Country or Area,Year,Commodity,Flow,Trade (USD)
Greece,1992,Food,Export,17168636
Greece,1990,Food,Import,66368352
Greece,1990,Food,Export,195843
Greece,1990,Food,Import,136355
Greece,1990,Food,Import,173590
Greece,1990,Food,Export,4338
Greece,1990,Food,Import,2236873
Greece,1990,Food,Export,45785
Greece,1990,Food,Import,9423
Greece,1990,Food,Import,95695
Greece,1990,Food,Export,37306
Greece,1990,Food,Import,80468
Greece,1990,Food,Export,20865
Greece,1990,Food,Import,2039283
Greece,1990,Food,Export,52275
Greece,1990,Food,Import,444458
Greece,1990,Food,Export,3451
Greece,1990,Food,Import,6932103
Greece,1990,Food,Export,415649
Greece,1990,Food,Import,1282389
Greece,1990,Food,Export,197000
Greece,1990,Food,Import,217797
Greece,1990,Food,Export,37551
Greece,1990,Food,Import,2849811
Greece,1990,Food,Export,1947651
Greece,1990,Food,Import,528958
Greece,1990,Food,Export,286991
Greece,1990,Food,Import,55191152
Greece,1990,Food,Export,13757802
Greece,1989,Food,Import,67287960
Greece,1989,Food,Export,165768
Greece,1989,Food,Import,139499
Greece,1989,Food,Import,144201
Greece,1989,Food,Export,209
Greece,1989,Food,Import,1681914
Greece,1989,Food,Export,3045
Greece,1989,Food,Import,30823
Greece,1989,Food,Import,60839
Greece,1989,Food,Export,37568
Greece,1989,Food,Import,138004
Greece,1989,Food,Export,32023
Greece,1989,Food,Import,1995797
Greece,1989,Food,Export,47997
Greece,1989,Food,Import,353452
Greece,1989,Food,Export,814
Greece,1989,Food,Import,5147638
Greece,1989,Food,Export,120788
Greece,1989,Food,Import,1284730
Greece,1989,Food,Export,104445
Greece,1989,Food,Import,273509
Greece,1989,Food,Export,5261
Greece,1989,Food,Import,3834167
Greece,1989,Food,Export,112981
Greece,1989,Food,Import,507660
Greece,1989,Food,Export,948008
Greece,1989,Food,Import,36047296
Greece,1989,Food,Export,7477713
Greece,1988,Food,Import,55612620
Greece,1988,Food,Export,89998
Greece,1988,Food,Import,36980
Greece,1988,Food,Export,6
Greece,1988,Food,Import,117013
Greece,1988,Food,Import,447264
Greece,1988,Food,Export,2361
Greece,1988,Food,Import,78319
Greece,1988,Food,Import,2007
Greece,1988,Food,Export,9466
Greece,1988,Food,Import,102753
Greece,1988,Food,Export,26963
Greece,1988,Food,Import,996661
Greece,1988,Food,Export,65810
Greece,1988,Food,Import,318492
Greece,1988,Food,Export,3081
Greece,1988,Food,Import,4309479
Greece,1988,Food,Export,88727
Greece,1988,Food,Import,1010737
Greece,1988,Food,Export,11800
Greece,1988,Food,Import,222457
Greece,1988,Food,Export,2129
Greece,1988,Food,Import,1611885
Greece,1988,Food,Export,5861
Greece,1988,Food,Import,595108
Greece,1988,Food,Export,1675712
Greece,1988,Food,Import,31195500
Greece,1988,Food,Export,1923562
Greenland,2012,Food,Import,564056
Greenland,2012,Food,Import,279232
Greenland,2012,Food,Import,2217
Greenland,2012,Food,Import,190318
Greenland,2012,Food,Import,10224
Greenland,2012,Food,Import,29219
Greenland,2012,Food,Import,187609
Greenland,2012,Food,Import,682361
Greenland,2012,Food,Import,137391
Greenland,2012,Food,Import,1937033
Greenland,2012,Food,Import,581180
Greenland,2012,Food,Import,254801
Greenland,2012,Food,Import,2259294
Greenland,2012,Food,Re-Import,330
Greenland,2012,Food,Import,231329
Greenland,2012,Food,Import,7321805
Greenland,2012,Food,Re-Import,6937
Greenland,2011,Food,Import,960355
Greenland,2011,Food,Import,12083
Greenland,2011,Food,Import,1734
Greenland,2011,Food,Import,206258
Greenland,2011,Food,Import,23
Greenland,2011,Food,Import,36883
Greenland,2011,Food,Import,110534
Greenland,2011,Food,Import,724886
Greenland,2011,Food,Import,162818
Greenland,2011,Food,Import,2135129
Greenland,2011,Food,Import,790258
Greenland,2011,Food,Import,151856
Greenland,2011,Food,Import,2787744
Greenland,2011,Food,Import,427676
Greenland,2011,Food,Import,9047730
Greenland,2011,Food,Re-Import,4591
Greenland,2010,Food,Import,1009660
Greenland,2010,Food,Import,5658
Greenland,2010,Food,Import,307
Greenland,2010,Food,Import,184797
Greenland,2010,Food,Import,18906
Greenland,2010,Food,Import,110220
Greenland,2010,Food,Import,589371
Greenland,2010,Food,Import,144579
Greenland,2010,Food,Import,1919308
Greenland,2010,Food,Export,47
Greenland,2010,Food,Import,760063
Greenland,2010,Food,Import,118028
Greenland,2010,Food,Import,2999928
Greenland,2010,Food,Import,315387
Greenland,2010,Food,Import,9097795
Greenland,2009,Food,Import,1256313
Greenland,2009,Food,Import,13305
Greenland,2009,Food,Import,595
Greenland,2009,Food,Import,192445
Greenland,2009,Food,Import,27278
Greenland,2009,Food,Import,99718
Greenland,2009,Food,Import,622908
Greenland,2009,Food,Import,154199
Greenland,2009,Food,Import,1959127
Greenland,2009,Food,Import,794249
Greenland,2009,Food,Import,137361
Greenland,2009,Food,Import,3264839
Greenland,2009,Food,Export,14465
Greenland,2009,Food,Import,69386
Greenland,2009,Food,Import,8580624
Greenland,2008,Food,Import,1070940
Greenland,2008,Food,Import,6586
Greenland,2008,Food,Import,3642
Greenland,2008,Food,Import,275474
Greenland,2008,Food,Import,26396
Greenland,2008,Food,Import,99045
Greenland,2008,Food,Import,609304
Greenland,2008,Food,Import,143469
Greenland,2008,Food,Import,1850405
Greenland,2008,Food,Import,718690
Greenland,2008,Food,Import,151928
Greenland,2008,Food,Import,3026156
Greenland,2008,Food,Import,97756
Greenland,2008,Food,Import,8944456
Greenland,2007,Food,Import,1982322
Greenland,2007,Food,Import,38028
Greenland,2007,Food,Import,3733
Greenland,2007,Food,Import,223484
Greenland,2007,Food,Import,23934
Greenland,2007,Food,Import,64112
Greenland,2007,Food,Import,434645
Greenland,2007,Food,Import,120002
Greenland,2007,Food,Import,1568872
Greenland,2007,Food,Import,812933
Greenland,2007,Food,Import,129487
Greenland,2007,Food,Import,3390710
Greenland,2007,Food,Import,68992
Greenland,2007,Food,Import,6416252
Greenland,2006,Food,Import,2464744
Greenland,2006,Food,Import,19728
Greenland,2006,Food,Import,5510
Greenland,2006,Food,Import,186750
Greenland,2006,Food,Import,21045
Greenland,2006,Food,Import,81483
Greenland,2006,Food,Import,365154
Greenland,2006,Food,Import,96222
Greenland,2006,Food,Import,1293886
Greenland,2006,Food,Export,908
Greenland,2006,Food,Import,626075
Greenland,2006,Food,Import,87867
Greenland,2006,Food,Import,3512800
Greenland,2006,Food,Import,116096
Greenland,2006,Food,Import,4273272
Greenland,2005,Food,Import,1595180
Greenland,2005,Food,Import,22892
Greenland,2005,Food,Import,12806
Greenland,2005,Food,Import,164402
Greenland,2005,Food,Import,21707
Greenland,2005,Food,Import,49982
Greenland,2005,Food,Import,359811
Greenland,2005,Food,Import,103781
Greenland,2005,Food,Import,1257828
Greenland,2005,Food,Import,629337
Greenland,2005,Food,Import,100293
Greenland,2005,Food,Import,2783074
Greenland,2005,Food,Import,149722
Greenland,2005,Food,Import,4844930
Greenland,2004,Food,Import,1030680
Greenland,2004,Food,Import,37902
Greenland,2004,Food,Import,14778
Greenland,2004,Food,Import,212238
Greenland,2004,Food,Import,556788
Greenland,2004,Food,Import,28922
Greenland,2004,Food,Import,70653
Greenland,2004,Food,Import,400280
Greenland,2004,Food,Import,88977
Greenland,2004,Food,Import,1277448
Greenland,2004,Food,Import,569568
Greenland,2004,Food,Import,115887
Greenland,2004,Food,Import,3352330
Greenland,2004,Food,Import,150667
Greenland,2004,Food,Import,5188357
Greenland,2003,Food,Import,1378683
Greenland,2003,Food,Re-Import,3195
Greenland,2003,Food,Import,543056
Greenland,2003,Food,Import,13687
Greenland,2003,Food,Import,149270
Greenland,2003,Food,Import,25261
Greenland,2003,Food,Import,46212
Greenland,2003,Food,Import,304387
Greenland,2003,Food,Import,71004
Greenland,2003,Food,Export,123
Greenland,2003,Food,Import,1033997
Greenland,2003,Food,Import,458325
Greenland,2003,Food,Import,128759
Greenland,2003,Food,Import,2802629
Greenland,2003,Food,Import,107018
Greenland,2003,Food,Import,4233960
Greenland,2002,Food,Import,574833
Greenland,2002,Food,Import,48538
Greenland,2002,Food,Import,3847
Greenland,2002,Food,Import,140095
Greenland,2002,Food,Import,1896
Greenland,2002,Food,Import,3046
Greenland,2002,Food,Import,13440
Greenland,2002,Food,Import,116471
Greenland,2002,Food,Import,19926
Greenland,2002,Food,Import,413277
Greenland,2002,Food,Import,242797
Greenland,2002,Food,Import,103562
Greenland,2002,Food,Import,2032707
Greenland,2002,Food,Import,51021
Greenland,2002,Food,Import,2925270
Greenland,2002,Food,Export,2912
Greenland,2001,Food,Import,42283
Greenland,2001,Food,Import,11344
Greenland,2001,Food,Import,4263
Greenland,2001,Food,Import,116268
Greenland,2001,Food,Import,2005
Greenland,2001,Food,Import,11885
Greenland,2001,Food,Import,61795
Greenland,2001,Food,Import,13299
Greenland,2001,Food,Import,251146
Greenland,2001,Food,Import,151124
Greenland,2001,Food,Import,92589
Greenland,2001,Food,Import,1535727
Greenland,2001,Food,Import,43076
Greenland,2001,Food,Import,2341332
Greenland,2000,Food,Import,22442
Greenland,2000,Food,Import,7049
Greenland,2000,Food,Import,8880
Greenland,2000,Food,Import,80224
Greenland,2000,Food,Import,9618
Greenland,2000,Food,Import,3418
Greenland,2000,Food,Import,20928
Greenland,2000,Food,Import,154489
Greenland,2000,Food,Import,12304
Greenland,2000,Food,Import,262711
Greenland,2000,Food,Import,141834
Greenland,2000,Food,Import,57717
Greenland,2000,Food,Import,1308728
Greenland,2000,Food,Import,71740
Greenland,2000,Food,Import,2083056
Greenland,1999,Food,Import,88741
Greenland,1999,Food,Import,10741
Greenland,1999,Food,Import,9329
Greenland,1999,Food,Import,95445
Greenland,1999,Food,Import,11933
Greenland,1999,Food,Import,16432
Greenland,1999,Food,Import,21354
Greenland,1999,Food,Import,161626
Greenland,1999,Food,Import,26609
Greenland,1999,Food,Import,516278
Greenland,1999,Food,Import,175899
Greenland,1999,Food,Import,75150
Greenland,1999,Food,Import,1449075
Greenland,1999,Food,Import,109593
Greenland,1999,Food,Import,3013920
Greenland,1998,Food,Import,76583
Greenland,1998,Food,Import,13175
Greenland,1998,Food,Import,9241
Greenland,1998,Food,Import,129032
Greenland,1998,Food,Import,13861
Greenland,1998,Food,Import,33210
Greenland,1998,Food,Import,22196
Greenland,1998,Food,Import,121810
Greenland,1998,Food,Import,18981
Greenland,1998,Food,Import,401036
Greenland,1998,Food,Import,160212
Greenland,1998,Food,Import,74269
Greenland,1998,Food,Import,1449781
Greenland,1998,Food,Import,54058
Greenland,1998,Food,Import,2747813
Greenland,1997,Food,Import,104015
Greenland,1997,Food,Import,1108
Greenland,1997,Food,Import,2787
Greenland,1997,Food,Import,42461
Greenland,1997,Food,Import,15435
Greenland,1997,Food,Import,33603
Greenland,1997,Food,Import,23648
Greenland,1997,Food,Import,79273
Greenland,1997,Food,Import,9173
Greenland,1997,Food,Import,207870
Greenland,1997,Food,Import,102817
Greenland,1997,Food,Export,49
Greenland,1997,Food,Import,55760
Greenland,1997,Food,Import,910992
Greenland,1997,Food,Import,13563
Greenland,1997,Food,Import,2023574
Greenland,1997,Food,Export,950
Greenland,1996,Food,Import,21134
Greenland,1996,Food,Import,114
Greenland,1996,Food,Import,14902
Greenland,1996,Food,Import,38479
Greenland,1996,Food,Import,20596
Greenland,1996,Food,Import,16639
Greenland,1996,Food,Import,18851
Greenland,1996,Food,Import,141139
Greenland,1996,Food,Import,12019
Greenland,1996,Food,Import,254086
Greenland,1996,Food,Import,113458
Greenland,1996,Food,Import,53940
Greenland,1996,Food,Export,312
Greenland,1996,Food,Import,1888740
Greenland,1996,Food,Import,45822
Greenland,1996,Food,Import,1851227
Greenland,1995,Food,Import,22510
Greenland,1995,Food,Import,634
Greenland,1995,Food,Import,761
Greenland,1995,Food,Import,37872
Greenland,1995,Food,Import,4477
Greenland,1995,Food,Import,32707
Greenland,1995,Food,Import,15213
Greenland,1995,Food,Import,96362
Greenland,1995,Food,Import,12069
Greenland,1995,Food,Import,118105
Greenland,1995,Food,Import,84584
Greenland,1995,Food,Import,78594
Greenland,1995,Food,Import,1085883
Greenland,1995,Food,Import,10081
Greenland,1995,Food,Import,1329144
Greenland,1994,Food,Import,11343
Greenland,1994,Food,Import,255
Greenland,1994,Food,Import,6787
Greenland,1994,Food,Import,50835
Greenland,1994,Food,Import,288
Greenland,1994,Food,Import,27758
Greenland,1994,Food,Import,19603
Greenland,1994,Food,Import,79617
Greenland,1994,Food,Import,11034
Greenland,1994,Food,Import,121916
Greenland,1994,Food,Import,63815
Greenland,1994,Food,Import,78763
Greenland,1994,Food,Import,1086016
Greenland,1994,Food,Import,8071
Greenland,1994,Food,Import,1312085
Grenada,2009,Food,Import,127849
Grenada,2009,Food,Import,23859
Grenada,2009,Food,Import,10491
Grenada,2009,Food,Import,118210
Grenada,2009,Food,Import,63
Grenada,2009,Food,Import,59418
Grenada,2009,Food,Import,14934
Grenada,2009,Food,Import,551394
Grenada,2009,Food,Import,34364
Grenada,2009,Food,Import,1044605
Grenada,2009,Food,Import,325853
Grenada,2009,Food,Import,6653
Grenada,2009,Food,Import,386750
Grenada,2009,Food,Import,18287
Grenada,2009,Food,Import,2400620
Grenada,2008,Food,Import,198543
Grenada,2008,Food,Import,2353
Grenada,2008,Food,Import,3866
Grenada,2008,Food,Import,181122
Grenada,2008,Food,Import,31
Grenada,2008,Food,Import,54468
Grenada,2008,Food,Import,22892
Grenada,2008,Food,Import,533926
Grenada,2008,Food,Import,34512
Grenada,2008,Food,Import,1289608
Grenada,2008,Food,Export,1579
Grenada,2008,Food,Import,327795
Grenada,2008,Food,Import,973
Grenada,2008,Food,Import,411975
Grenada,2008,Food,Import,18840
Grenada,2008,Food,Import,2582839
Grenada,2008,Food,Export,7200
Grenada,2007,Food,Import,118144
Grenada,2007,Food,Export,5756
Grenada,2007,Food,Import,4320
Grenada,2007,Food,Import,821
Grenada,2007,Food,Import,134130
Grenada,2007,Food,Import,2708
Grenada,2007,Food,Import,51343
Grenada,2007,Food,Import,31367
Grenada,2007,Food,Import,674425
Grenada,2007,Food,Import,29138
Grenada,2007,Food,Import,1037720
Grenada,2007,Food,Export,1216
Grenada,2007,Food,Import,310336
Grenada,2007,Food,Import,4034
Grenada,2007,Food,Import,394007
Grenada,2007,Food,Import,38068
Grenada,2007,Food,Export,8186
Grenada,2007,Food,Import,3211694
Grenada,2006,Food,Import,83010
Grenada,2006,Food,Import,22791
Grenada,2006,Food,Import,1886
Grenada,2006,Food,Import,120532
Grenada,2006,Food,Import,541
Grenada,2006,Food,Import,53456
Grenada,2006,Food,Import,14877
Grenada,2006,Food,Import,536924
Grenada,2006,Food,Import,25846
Grenada,2006,Food,Import,872487
Grenada,2006,Food,Export,3149
Grenada,2006,Food,Import,263210
Grenada,2006,Food,Import,2708
Grenada,2006,Food,Import,280683
Grenada,2006,Food,Import,61273
Grenada,2006,Food,Export,19862
Grenada,2006,Food,Import,2637993
Grenada,2006,Food,Export,13256
Grenada,2006,Food,Re-Export,3678
Grenada,2005,Food,Import,95734
Grenada,2005,Food,Export,7152
Grenada,2005,Food,Re-Export,7152
Grenada,2005,Food,Import,8440
Grenada,2005,Food,Import,3294
Grenada,2005,Food,Export,3309
Grenada,2005,Food,Re-Export,3309
Grenada,2005,Food,Import,100654
Grenada,2005,Food,Import,47237
Grenada,2005,Food,Import,16683
Grenada,2005,Food,Import,473312
Grenada,2005,Food,Import,30474
Grenada,2005,Food,Import,785614
Grenada,2005,Food,Export,1099
Grenada,2005,Food,Re-Export,140
Grenada,2005,Food,Import,229555
Grenada,2005,Food,Import,1220
Grenada,2005,Food,Import,307320
Grenada,2005,Food,Import,54859
Grenada,2005,Food,Export,6211
Grenada,2005,Food,Import,3032218
Grenada,2005,Food,Export,12424
Grenada,2005,Food,Re-Export,10502
Grenada,2004,Food,Import,104474
Grenada,2004,Food,Export,7749
Grenada,2004,Food,Re-Export,7749
Grenada,2004,Food,Import,7021
Grenada,2004,Food,Import,2277
Grenada,2004,Food,Import,102330
Grenada,2004,Food,Import,8440
Grenada,2004,Food,Import,47608
Grenada,2004,Food,Import,10068
Grenada,2004,Food,Import,296100
Grenada,2004,Food,Export,486
Grenada,2004,Food,Import,22849
Grenada,2004,Food,Import,560677
Grenada,2004,Food,Export,1389
Grenada,2004,Food,Re-Export,106
Grenada,2004,Food,Import,197709
Grenada,2004,Food,Import,2797
Grenada,2004,Food,Import,223646
Grenada,2004,Food,Import,43149
Grenada,2004,Food,Export,778
Grenada,2004,Food,Re-Export,778
Grenada,2004,Food,Import,13278441
Grenada,2004,Food,Export,13410
Grenada,2004,Food,Re-Export,148
Grenada,2003,Food,Import,109979
Grenada,2003,Food,Export,3093
Grenada,2003,Food,Re-Export,3093
Grenada,2003,Food,Import,20877
Grenada,2003,Food,Import,8340
Grenada,2003,Food,Import,127548
Grenada,2003,Food,Export,6578
Grenada,2003,Food,Re-Export,6578
Grenada,2003,Food,Import,54550
Grenada,2003,Food,Import,11512
Grenada,2003,Food,Import,334468
Grenada,2003,Food,Export,985
Grenada,2003,Food,Import,28255
Grenada,2003,Food,Import,610049
Grenada,2003,Food,Export,4293
Grenada,2003,Food,Import,238087
Grenada,2003,Food,Import,1742
Grenada,2003,Food,Import,255522
Grenada,2003,Food,Import,18730
Grenada,2003,Food,Import,2077644
Grenada,2003,Food,Export,9584
Grenada,2003,Food,Re-Export,6133
Grenada,2002,Food,Import,111501
Grenada,2002,Food,Export,2406
Grenada,2002,Food,Re-Export,2406
Grenada,2002,Food,Import,16952
Grenada,2002,Food,Import,1875
Grenada,2002,Food,Import,98204
Grenada,2002,Food,Import,38027
Grenada,2002,Food,Import,12980
Grenada,2002,Food,Export,22
Grenada,2002,Food,Import,372386
Grenada,2002,Food,Export,943
Grenada,2002,Food,Import,24320
Grenada,2002,Food,Import,531099
Grenada,2002,Food,Export,9484
Grenada,2002,Food,Import,195091
Grenada,2002,Food,Import,2424
Grenada,2002,Food,Import,225201
Grenada,2002,Food,Import,134568
Grenada,2002,Food,Import,2053568
Grenada,2002,Food,Export,6962
Grenada,2002,Food,Re-Export,74
Grenada,2001,Food,Import,128815
Grenada,2001,Food,Export,8447
Grenada,2001,Food,Re-Export,8447
Grenada,2001,Food,Import,5395
Grenada,2001,Food,Import,883
Grenada,2001,Food,Import,121412
Grenada,2001,Food,Import,205
Grenada,2001,Food,Import,44255
Grenada,2001,Food,Import,11598
Grenada,2001,Food,Import,355116
Grenada,2001,Food,Import,24612
Grenada,2001,Food,Import,575491
Grenada,2001,Food,Export,2070
Grenada,2001,Food,Import,182411
Grenada,2001,Food,Import,3147
Grenada,2001,Food,Import,221529
Grenada,2001,Food,Import,140921
Grenada,2001,Food,Import,1805509
Grenada,2001,Food,Export,1207
Grenada,2001,Food,Re-Export,1175
Grenada,2000,Food,Import,132704
Grenada,2000,Food,Import,6727
Grenada,2000,Food,Import,44605
Grenada,2000,Food,Import,81749
Grenada,2000,Food,Import,264
Grenada,2000,Food,Import,19955
Grenada,2000,Food,Import,11317
Grenada,2000,Food,Import,315133
Grenada,2000,Food,Export,1649
Grenada,2000,Food,Import,27299
Grenada,2000,Food,Import,613147
Grenada,2000,Food,Export,3514
Grenada,2000,Food,Re-Export,154
Grenada,2000,Food,Import,147586
Grenada,2000,Food,Import,90749
Grenada,2000,Food,Import,189552
Grenada,2000,Food,Import,5458
Grenada,2000,Food,Export,603
Grenada,2000,Food,Import,2517424
Grenada,2000,Food,Export,9930
Grenada,2000,Food,Re-Export,37
Grenada,1999,Food,Import,118642
Grenada,1999,Food,Import,1834
Grenada,1999,Food,Import,2225
Grenada,1999,Food,Import,143831
Grenada,1999,Food,Import,836
Grenada,1999,Food,Import,43286
Grenada,1999,Food,Import,14083
Grenada,1999,Food,Import,279933
Grenada,1999,Food,Export,662
Grenada,1999,Food,Import,21550
Grenada,1999,Food,Import,428164
Grenada,1999,Food,Export,6486
Grenada,1999,Food,Re-Export,161
Grenada,1999,Food,Import,195670
Grenada,1999,Food,Import,2798
Grenada,1999,Food,Import,98627
Grenada,1999,Food,Import,1845629
