Country or Area,Year,Commodity,Flow,Trade (USD)
Denmark,1993,ores,Import,33473
Denmark,1993,ores,Export,19296
Denmark,1993,ores,Import,106382
Denmark,1993,ores,Export,58004
Denmark,1993,ores,Import,50210
Denmark,1993,ores,Import,17526
Denmark,1993,ores,Export,1273
Denmark,1993,ores,Import,83828
Denmark,1993,ores,Export,85995
Denmark,1993,ores,Import,207904
Denmark,1993,ores,Export,230368
Denmark,1992,ores,Import,20790
Denmark,1992,ores,Import,108144
Denmark,1992,ores,Import,23914
Denmark,1992,ores,Export,1093
Denmark,1992,ores,Import,20846
Denmark,1992,ores,Import,78659
Denmark,1992,ores,Export,10207
Denmark,1992,ores,Import,1512
Denmark,1992,ores,Import,10978
Denmark,1992,ores,Export,1202
Denmark,1992,ores,Import,16913
Denmark,1992,ores,Import,7911
Denmark,1992,ores,Export,776
Denmark,1992,ores,Export,5699
Denmark,1992,ores,Import,28996
Denmark,1992,ores,Import,35911
Denmark,1992,ores,Import,401146
Denmark,1992,ores,Import,13699
Denmark,1992,ores,Export,201925
Denmark,1992,ores,Import,36865
Denmark,1992,ores,Export,8947
Denmark,1992,ores,Import,509847
Denmark,1992,ores,Export,26496
Denmark,1992,ores,Import,918600
Denmark,1992,ores,Import,44671
Denmark,1992,ores,Import,66110
Denmark,1992,ores,Export,44159
Denmark,1992,ores,Import,5349
Denmark,1992,ores,Import,7561
Denmark,1992,ores,Export,6090
Denmark,1992,ores,Import,1255696
Denmark,1992,ores,Export,127860
Denmark,1992,ores,Import,5722325
Denmark,1992,ores,Export,147487
Denmark,1992,ores,Import,15135
Denmark,1992,ores,Import,1478
Denmark,1992,ores,Import,3968
Denmark,1992,ores,Import,146357
Denmark,1992,ores,Export,114431
Denmark,1992,ores,Import,35809
Denmark,1992,ores,Import,140660
Denmark,1992,ores,Export,141426
Denmark,1992,ores,Import,7993
Denmark,1992,ores,Import,221822
Denmark,1992,ores,Import,21816
Denmark,1992,ores,Export,1246
Denmark,1992,ores,Import,36753
Denmark,1992,ores,Import,169780
Denmark,1992,ores,Export,172391
Denmark,1991,ores,Import,14552
Denmark,1991,ores,Import,75923
Denmark,1991,ores,Export,44557
Denmark,1991,ores,Import,14401
Denmark,1991,ores,Import,2285
Denmark,1991,ores,Import,99591
Denmark,1991,ores,Export,38547
Denmark,1991,ores,Import,1041
Denmark,1991,ores,Import,4539
Denmark,1991,ores,Import,7544
Denmark,1991,ores,Import,18442
Denmark,1991,ores,Export,10792
Denmark,1991,ores,Import,32967
Denmark,1991,ores,Import,17006
Denmark,1991,ores,Import,175815
Denmark,1991,ores,Export,43134
Denmark,1991,ores,Import,20508
Denmark,1991,ores,Import,428375
Denmark,1991,ores,Export,17745
Denmark,1991,ores,Import,679059
Denmark,1991,ores,Export,4220
Denmark,1991,ores,Import,124683
Denmark,1991,ores,Export,2448
Denmark,1991,ores,Import,59831
Denmark,1991,ores,Export,31270
Denmark,1991,ores,Import,4047
Denmark,1991,ores,Import,181648
Denmark,1991,ores,Export,41958
Denmark,1991,ores,Import,5209772
Denmark,1991,ores,Export,157413
Denmark,1991,ores,Import,1227
Denmark,1991,ores,Import,14263
Denmark,1991,ores,Export,8823
Denmark,1991,ores,Import,31424
Denmark,1991,ores,Import,289750
Denmark,1991,ores,Export,125837
Denmark,1991,ores,Export,1019
Denmark,1991,ores,Import,12082
Denmark,1991,ores,Import,159939
Denmark,1991,ores,Export,52229
Denmark,1991,ores,Import,38453
Denmark,1991,ores,Import,141647
Denmark,1991,ores,Import,14230
Denmark,1991,ores,Import,39062
Denmark,1991,ores,Import,85022
Denmark,1991,ores,Export,145879
Denmark,1990,ores,Import,8324
Denmark,1990,ores,Export,2033
Denmark,1990,ores,Import,55744
Denmark,1990,ores,Export,147984
Denmark,1990,ores,Import,14703
Denmark,1990,ores,Import,12146
Denmark,1990,ores,Import,170699
Denmark,1990,ores,Export,1850
Denmark,1990,ores,Import,29326
Denmark,1990,ores,Import,2409
Denmark,1990,ores,Export,1704
Denmark,1990,ores,Import,2521
Denmark,1990,ores,Import,3009
Denmark,1990,ores,Import,16475
Denmark,1990,ores,Import,3183
Denmark,1990,ores,Import,13709
Denmark,1990,ores,Import,36353
Denmark,1990,ores,Import,271632
Denmark,1990,ores,Export,71325
Denmark,1990,ores,Import,20505
Denmark,1990,ores,Import,593306
Denmark,1990,ores,Export,50390
Denmark,1990,ores,Import,465338
Denmark,1990,ores,Export,16630
Denmark,1990,ores,Import,293231
Denmark,1990,ores,Import,56951
Denmark,1990,ores,Export,8446
Denmark,1990,ores,Import,5440
Denmark,1990,ores,Import,8362
Denmark,1990,ores,Import,32434
Denmark,1990,ores,Export,91174
Denmark,1990,ores,Import,5720925
Denmark,1990,ores,Export,438501
Denmark,1990,ores,Import,9106
Denmark,1990,ores,Import,37173
Denmark,1990,ores,Export,2556
Denmark,1990,ores,Import,22198
Denmark,1990,ores,Import,1492481
Denmark,1990,ores,Export,196936
Denmark,1990,ores,Import,37805
Denmark,1990,ores,Import,180987
Denmark,1990,ores,Export,182738
Denmark,1990,ores,Import,34432
Denmark,1990,ores,Import,92045
Denmark,1990,ores,Import,37809
Denmark,1990,ores,Import,22860
Denmark,1990,ores,Export,3312
Denmark,1990,ores,Import,90902
Denmark,1990,ores,Export,145249
Denmark,1989,ores,Import,32766
Denmark,1989,ores,Import,42300
Denmark,1989,ores,Export,102564
Denmark,1989,ores,Import,16554
Denmark,1989,ores,Import,29092
Denmark,1989,ores,Import,257024
Denmark,1989,ores,Import,62160
Denmark,1989,ores,Import,14719
Denmark,1989,ores,Export,942
Denmark,1989,ores,Import,12164
Denmark,1989,ores,Import,3041
Denmark,1989,ores,Import,5825
Denmark,1989,ores,Import,2432
Denmark,1989,ores,Export,1346
Denmark,1989,ores,Import,26398
Denmark,1989,ores,Import,133710
Denmark,1989,ores,Import,186976
Denmark,1989,ores,Export,99804
Denmark,1989,ores,Import,22606
Denmark,1989,ores,Export,3139
Denmark,1989,ores,Import,437449
Denmark,1989,ores,Export,110797
Denmark,1989,ores,Import,466826
Denmark,1989,ores,Import,178724
Denmark,1989,ores,Export,11904
Denmark,1989,ores,Import,90219
Denmark,1989,ores,Export,12447
Denmark,1989,ores,Import,17997
Denmark,1989,ores,Import,19434
Denmark,1989,ores,Export,4469
Denmark,1989,ores,Import,476666
Denmark,1989,ores,Export,35638
Denmark,1989,ores,Import,2696279
Denmark,1989,ores,Export,462859
Denmark,1989,ores,Import,16230
Denmark,1989,ores,Import,14746
Denmark,1989,ores,Export,5481
Denmark,1989,ores,Import,3134
Denmark,1989,ores,Export,1341
Denmark,1989,ores,Import,454670
Denmark,1989,ores,Export,183120
Denmark,1989,ores,Import,5146
Denmark,1989,ores,Export,6628
Denmark,1989,ores,Import,28024
Denmark,1989,ores,Export,2456
Denmark,1989,ores,Import,149068
Denmark,1989,ores,Export,69071
Denmark,1989,ores,Import,80088
Denmark,1989,ores,Import,71298
Denmark,1989,ores,Import,35844
Denmark,1989,ores,Export,1026
Denmark,1989,ores,Import,22468
Denmark,1989,ores,Export,186679
Djibouti,2009,ores,Import,3359
Djibouti,2009,ores,Import,13685
Dominica,2012,ores,Import,7
Dominica,2010,ores,Import,169
Dominica,2009,ores,Import,160
Dominica,2009,ores,Import,1750
Dominica,2008,ores,Import,3076
Dominica,2008,ores,Export,741
Dominica,2008,ores,Re-Export,741
Dominica,2005,ores,Import,11
Dominica,2004,ores,Import,13
Dominica,2004,ores,Import,6
Dominica,2001,ores,Import,28
Dominica,2000,ores,Import,72
Dominica,1997,ores,Import,1
Dominica,1996,ores,Import,502
Dominica,1995,ores,Import,1158
Dominica,1995,ores,Import,885
Dominica,1994,ores,Import,3667
Dominica,1993,ores,Import,377
Dominican Rep.,2012,ores,Import,114
Dominican Rep.,2012,ores,Import,14776
Dominican Rep.,2012,ores,Import,6989
Dominican Rep.,2012,ores,Import,17877
Dominican Rep.,2012,ores,Export,1124
Dominican Rep.,2012,ores,Import,33428
Dominican Rep.,2012,ores,Import,224
Dominican Rep.,2012,ores,Import,348826
Dominican Rep.,2012,ores,Export,200
Dominican Rep.,2012,ores,Import,61501
Dominican Rep.,2012,ores,Import,3204
Dominican Rep.,2011,ores,Import,2942
Dominican Rep.,2011,ores,Import,4452
Dominican Rep.,2011,ores,Import,39
Dominican Rep.,2011,ores,Export,587649
Dominican Rep.,2011,ores,Import,4586
Dominican Rep.,2011,ores,Import,31078
Dominican Rep.,2011,ores,Import,2120
Dominican Rep.,2011,ores,Import,3251166
Dominican Rep.,2011,ores,Import,987
Dominican Rep.,2011,ores,Import,3464
Dominican Rep.,2011,ores,Import,38857
Dominican Rep.,2011,ores,Import,874
Dominican Rep.,2011,ores,Import,16012
Dominican Rep.,2011,ores,Import,2440
Dominican Rep.,2010,ores,Import,18
Dominican Rep.,2010,ores,Import,4729
Dominican Rep.,2010,ores,Import,173
Dominican Rep.,2010,ores,Import,11016
Dominican Rep.,2010,ores,Export,434546
Dominican Rep.,2010,ores,Import,7838
Dominican Rep.,2010,ores,Import,6692
Dominican Rep.,2010,ores,Import,20
Dominican Rep.,2010,ores,Import,1244
Dominican Rep.,2010,ores,Import,8169434
Dominican Rep.,2010,ores,Import,17459
Dominican Rep.,2010,ores,Import,1241
Dominican Rep.,2009,ores,Import,60
Dominican Rep.,2009,ores,Import,19
Dominican Rep.,2009,ores,Import,3289
Dominican Rep.,2009,ores,Import,3594
Dominican Rep.,2009,ores,Import,6684
Dominican Rep.,2009,ores,Import,54070
Dominican Rep.,2009,ores,Import,5714
Dominican Rep.,2009,ores,Import,25700
Dominican Rep.,2009,ores,Import,61754
Dominican Rep.,2008,ores,Import,2455
Dominican Rep.,2008,ores,Import,540
Dominican Rep.,2008,ores,Import,15170
Dominican Rep.,2008,ores,Import,400
Dominican Rep.,2008,ores,Import,5720
Dominican Rep.,2008,ores,Import,44
Dominican Rep.,2008,ores,Import,4875
Dominican Rep.,2008,ores,Import,8092
Dominican Rep.,2008,ores,Import,320
Dominican Rep.,2008,ores,Import,1300
Dominican Rep.,2008,ores,Import,29915
Dominican Rep.,2008,ores,Import,96
Dominican Rep.,2008,ores,Import,21241
Dominican Rep.,2008,ores,Export,12
Dominican Rep.,2008,ores,Import,6044
Dominican Rep.,2008,ores,Import,600
Dominican Rep.,2008,ores,Import,169
Dominican Rep.,2007,ores,Import,4020
Dominican Rep.,2007,ores,Import,1
Dominican Rep.,2007,ores,Import,1408
Dominican Rep.,2007,ores,Import,5
Dominican Rep.,2007,ores,Import,63
Dominican Rep.,2007,ores,Import,2632
Dominican Rep.,2007,ores,Import,2741
Dominican Rep.,2007,ores,Import,10290
Dominican Rep.,2007,ores,Import,2884
Dominican Rep.,2007,ores,Import,99
Dominican Rep.,2007,ores,Import,36716
Dominican Rep.,2007,ores,Import,584
Dominican Rep.,2007,ores,Import,10209
Dominican Rep.,2006,ores,Import,861
Dominican Rep.,2006,ores,Import,86
Dominican Rep.,2006,ores,Import,1725
Dominican Rep.,2006,ores,Import,1275
Dominican Rep.,2006,ores,Export,61667
Dominican Rep.,2006,ores,Import,744
Dominican Rep.,2006,ores,Import,1410
Dominican Rep.,2006,ores,Import,13
Dominican Rep.,2006,ores,Import,28
Dominican Rep.,2006,ores,Import,62487
Dominican Rep.,2006,ores,Import,825
Dominican Rep.,2005,ores,Import,2185
Dominican Rep.,2005,ores,Import,833
Dominican Rep.,2005,ores,Import,245
Dominican Rep.,2005,ores,Import,2906
Dominican Rep.,2005,ores,Import,1644
Dominican Rep.,2005,ores,Import,1814
Dominican Rep.,2005,ores,Import,126
Dominican Rep.,2005,ores,Import,4392
Dominican Rep.,2005,ores,Import,28676
Dominican Rep.,2005,ores,Import,24
Dominican Rep.,2005,ores,Export,996
Dominican Rep.,2005,ores,Import,1553
Dominican Rep.,2004,ores,Import,50626
Dominican Rep.,2004,ores,Import,1232
Dominican Rep.,2004,ores,Import,879
Dominican Rep.,2004,ores,Import,104
Dominican Rep.,2004,ores,Export,3318
Dominican Rep.,2004,ores,Import,1689
Dominican Rep.,2004,ores,Import,20
Dominican Rep.,2004,ores,Import,34465
Dominican Rep.,2004,ores,Import,304
Dominican Rep.,2004,ores,Import,58706
Dominican Rep.,2004,ores,Export,2712
Dominican Rep.,2004,ores,Import,1130
Dominican Rep.,2003,ores,Import,15
Dominican Rep.,2003,ores,Import,25713
Dominican Rep.,2003,ores,Import,90
Dominican Rep.,2003,ores,Import,18
Dominican Rep.,2003,ores,Import,3062
Dominican Rep.,2003,ores,Import,17237
Dominican Rep.,2003,ores,Import,300
Dominican Rep.,2003,ores,Import,98
Dominican Rep.,2003,ores,Import,49501
Dominican Rep.,2003,ores,Import,189
Dominican Rep.,2003,ores,Import,66
Dominican Rep.,2003,ores,Import,16783
Dominican Rep.,2003,ores,Export,4967
Dominican Rep.,2003,ores,Import,384
Dominican Rep.,2002,ores,Import,4485
Dominican Rep.,2002,ores,Import,504
Dominican Rep.,2002,ores,Import,140
Dominican Rep.,2002,ores,Import,44
Dominican Rep.,2002,ores,Export,7000
Dominican Rep.,2002,ores,Import,2476
Dominican Rep.,2002,ores,Import,285
Dominican Rep.,2002,ores,Import,7089
Dominican Rep.,2002,ores,Import,164
Dominican Rep.,2002,ores,Import,115420
Dominican Rep.,2002,ores,Import,23600
Dominican Rep.,2002,ores,Export,25950
Dominican Rep.,2002,ores,Import,66
Dominican Rep.,2002,ores,Import,3963
Dominican Rep.,2002,ores,Import,68
Dominican Rep.,2001,ores,Export,5000
Dominican Rep.,2001,ores,Import,7000
Dominican Rep.,2001,ores,Import,5000
Dominican Rep.,2001,ores,Import,102000
Dominican Rep.,1997,ores,Export,974
Dominican Rep.,1997,ores,Export,58565
Dominican Rep.,1997,ores,Export,13084
Ecuador,2013,ores,Import,77205
Ecuador,2013,ores,Import,2158
Ecuador,2013,ores,Import,19525
Ecuador,2013,ores,Import,77687
Ecuador,2013,ores,Import,1423
Ecuador,2013,ores,Import,4047
Ecuador,2013,ores,Import,267
Ecuador,2013,ores,Import,151986
Ecuador,2013,ores,Import,1140
Ecuador,2013,ores,Import,79600
Ecuador,2013,ores,Import,29593
Ecuador,2013,ores,Import,16631
Ecuador,2013,ores,Import,9963
Ecuador,2013,ores,Import,4874
Ecuador,2013,ores,Import,397180
Ecuador,2013,ores,Export,33178
Ecuador,2013,ores,Import,71034
Ecuador,2013,ores,Import,50077
Ecuador,2013,ores,Import,30061
Ecuador,2013,ores,Import,1307
Ecuador,2013,ores,Import,601
Ecuador,2013,ores,Import,112523
Ecuador,2013,ores,Import,13349
Ecuador,2013,ores,Import,18422
Ecuador,2012,ores,Import,14099
Ecuador,2012,ores,Import,738
Ecuador,2012,ores,Import,13420
Ecuador,2012,ores,Export,6084
Ecuador,2012,ores,Import,37893
Ecuador,2012,ores,Import,1502
Ecuador,2012,ores,Import,432
Ecuador,2012,ores,Import,5155
Ecuador,2012,ores,Import,2076
Ecuador,2012,ores,Import,136374
Ecuador,2012,ores,Import,4920
Ecuador,2012,ores,Import,6705
Ecuador,2012,ores,Import,200341
Ecuador,2012,ores,Import,9751
Ecuador,2012,ores,Import,41663
Ecuador,2012,ores,Export,8666
Ecuador,2012,ores,Import,12961
Ecuador,2012,ores,Import,224
Ecuador,2012,ores,Import,230893
Ecuador,2012,ores,Import,3491
Ecuador,2012,ores,Import,49183
Ecuador,2012,ores,Import,1026
Ecuador,2012,ores,Import,27865
Ecuador,2012,ores,Import,943
Ecuador,2012,ores,Import,65159
Ecuador,2011,ores,Import,117851
Ecuador,2011,ores,Import,13049
Ecuador,2011,ores,Import,8231
Ecuador,2011,ores,Import,38202
Ecuador,2011,ores,Import,1922
Ecuador,2011,ores,Import,101415
Ecuador,2011,ores,Import,2722
Ecuador,2011,ores,Import,102215
Ecuador,2011,ores,Export,6589
Ecuador,2011,ores,Import,46066
Ecuador,2011,ores,Import,3605
Ecuador,2011,ores,Export,2343
Ecuador,2011,ores,Import,10776
Ecuador,2011,ores,Import,73
Ecuador,2011,ores,Import,2378
Ecuador,2011,ores,Import,193519
Ecuador,2011,ores,Export,1308
Ecuador,2011,ores,Import,2953
Ecuador,2011,ores,Import,4537
Ecuador,2011,ores,Export,943
Ecuador,2011,ores,Import,2215
Ecuador,2011,ores,Import,23122
Ecuador,2011,ores,Import,1820
Ecuador,2011,ores,Import,130
Ecuador,2011,ores,Import,4848
Ecuador,2010,ores,Import,2462
Ecuador,2010,ores,Import,481
Ecuador,2010,ores,Import,17351
Ecuador,2010,ores,Import,45557
Ecuador,2010,ores,Import,2313
Ecuador,2010,ores,Import,1056
Ecuador,2010,ores,Import,107100
Ecuador,2010,ores,Import,4916
Ecuador,2010,ores,Import,889
Ecuador,2010,ores,Import,105426
Ecuador,2010,ores,Import,17935
Ecuador,2010,ores,Import,3049
Ecuador,2010,ores,Import,133
Ecuador,2010,ores,Import,15084
Ecuador,2010,ores,Import,68688
Ecuador,2010,ores,Import,2585
Ecuador,2010,ores,Import,2587
Ecuador,2010,ores,Import,38084
Ecuador,2010,ores,Import,2528
Ecuador,2010,ores,Import,1163
Ecuador,2010,ores,Export,8250
Ecuador,2010,ores,Import,17967
Ecuador,2009,ores,Import,17622
Ecuador,2009,ores,Export,3696
Ecuador,2009,ores,Import,815
Ecuador,2009,ores,Import,2955
Ecuador,2009,ores,Import,26355
Ecuador,2009,ores,Import,2478
Ecuador,2009,ores,Import,1560
Ecuador,2009,ores,Import,886
Ecuador,2009,ores,Import,97732
Ecuador,2009,ores,Import,6026
Ecuador,2009,ores,Import,5364
Ecuador,2009,ores,Import,104543
Ecuador,2009,ores,Import,21814
Ecuador,2009,ores,Import,9713
Ecuador,2009,ores,Import,296
Ecuador,2009,ores,Import,3185
Ecuador,2009,ores,Import,104521
Ecuador,2009,ores,Import,1630
Ecuador,2009,ores,Export,488
Ecuador,2009,ores,Import,10618
Ecuador,2009,ores,Export,6545
Ecuador,2009,ores,Import,102444
Ecuador,2009,ores,Import,2420
Ecuador,2009,ores,Import,48868
Ecuador,2009,ores,Import,3173
Ecuador,2009,ores,Import,3357
Ecuador,2008,ores,Import,37050
Ecuador,2008,ores,Import,127
Ecuador,2008,ores,Export,4
Ecuador,2008,ores,Import,8412
Ecuador,2008,ores,Import,56840
Ecuador,2008,ores,Import,247
Ecuador,2008,ores,Import,69
Ecuador,2008,ores,Import,291212
Ecuador,2008,ores,Import,9433
Ecuador,2008,ores,Export,6
Ecuador,2008,ores,Export,22622
Ecuador,2008,ores,Import,4984
Ecuador,2008,ores,Import,74321
Ecuador,2008,ores,Import,5755
Ecuador,2008,ores,Import,10661
Ecuador,2008,ores,Import,1152
Ecuador,2008,ores,Import,668
Ecuador,2008,ores,Import,6574
Ecuador,2008,ores,Import,137790
Ecuador,2008,ores,Export,1508
Ecuador,2008,ores,Import,2585
Ecuador,2008,ores,Export,2086
Ecuador,2008,ores,Import,117661
Ecuador,2008,ores,Import,1943
Ecuador,2008,ores,Import,85606
Ecuador,2008,ores,Import,5952
Ecuador,2008,ores,Import,4697
Ecuador,2007,ores,Import,9851
Ecuador,2007,ores,Import,52693
Ecuador,2007,ores,Import,25968
Ecuador,2007,ores,Import,13036
Ecuador,2007,ores,Import,19401
Ecuador,2007,ores,Import,5219
Ecuador,2007,ores,Import,57808
Ecuador,2007,ores,Export,46
Ecuador,2007,ores,Import,252
Ecuador,2007,ores,Import,7924
Ecuador,2007,ores,Import,129
Ecuador,2007,ores,Import,235
Ecuador,2007,ores,Import,21927
Ecuador,2007,ores,Export,3409
Ecuador,2007,ores,Import,109138
Ecuador,2007,ores,Import,23098
Ecuador,2007,ores,Import,993
Ecuador,2007,ores,Import,158
Ecuador,2006,ores,Import,50864
Ecuador,2006,ores,Import,1978
Ecuador,2006,ores,Import,4668
Ecuador,2006,ores,Import,11587
Ecuador,2006,ores,Import,70695
Ecuador,2006,ores,Import,19270
Ecuador,2006,ores,Import,2932
Ecuador,2006,ores,Import,45
Ecuador,2006,ores,Import,1247
Ecuador,2006,ores,Import,20944
Ecuador,2006,ores,Import,6582
Ecuador,2006,ores,Import,177
Ecuador,2006,ores,Import,155433
Ecuador,2006,ores,Import,116104
Ecuador,2006,ores,Import,12390
Ecuador,2006,ores,Import,2322
Ecuador,2005,ores,Import,575
Ecuador,2005,ores,Import,3201
Ecuador,2005,ores,Import,18479
Ecuador,2005,ores,Import,59441
Ecuador,2005,ores,Import,248
Ecuador,2005,ores,Import,14462
Ecuador,2005,ores,Import,3552
Ecuador,2005,ores,Import,36249
Ecuador,2005,ores,Import,10885
Ecuador,2005,ores,Import,2115
Ecuador,2005,ores,Import,363
Ecuador,2005,ores,Import,9293
Ecuador,2005,ores,Import,6643
Ecuador,2005,ores,Import,5667
Ecuador,2005,ores,Import,4943
Ecuador,2005,ores,Import,24100
Ecuador,2005,ores,Import,1289
Ecuador,2005,ores,Export,79
Ecuador,2005,ores,Import,12667
Ecuador,2005,ores,Import,119
Ecuador,2005,ores,Import,29
Ecuador,2005,ores,Import,8
Ecuador,2004,ores,Import,69
Ecuador,2004,ores,Import,2628
Ecuador,2004,ores,Import,7102
Ecuador,2004,ores,Import,41
Ecuador,2004,ores,Import,35300
Ecuador,2004,ores,Import,3504
Ecuador,2004,ores,Import,59
Ecuador,2004,ores,Import,824
Ecuador,2004,ores,Import,7458
Ecuador,2004,ores,Import,7558
Ecuador,2004,ores,Import,3463
Ecuador,2004,ores,Import,54294
Ecuador,2004,ores,Import,3848
Ecuador,2004,ores,Import,55
Ecuador,2004,ores,Import,357
Ecuador,2004,ores,Import,109976
Ecuador,2004,ores,Import,103623
Ecuador,2004,ores,Import,6930
Ecuador,2004,ores,Import,25427
Ecuador,2004,ores,Export,6558
Ecuador,2004,ores,Import,888
Ecuador,2004,ores,Import,10135
Ecuador,2004,ores,Import,24
Ecuador,2004,ores,Import,53
Ecuador,2003,ores,Import,55
Ecuador,2003,ores,Import,528
Ecuador,2003,ores,Import,13203
Ecuador,2003,ores,Import,18076
Ecuador,2003,ores,Import,20
