Country or Area,Year,Commodity,Flow,Trade (USD)
Nigeria,1999,ores,Import,20736
Nigeria,1999,ores,Import,124594
Nigeria,1999,ores,Import,607
Nigeria,1999,ores,Import,35009
Nigeria,1999,ores,Import,23718
Nigeria,1998,ores,Import,24190
Nigeria,1998,ores,Import,95482
Nigeria,1998,ores,Import,304383
Nigeria,1998,ores,Import,5116
Nigeria,1998,ores,Import,2601
Nigeria,1998,ores,Import,33982
Nigeria,1998,ores,Import,44685
Nigeria,1998,ores,Import,2402
Nigeria,1998,ores,Import,14297
Nigeria,1997,ores,Import,3809
Nigeria,1997,ores,Import,113303
Nigeria,1997,ores,Import,10020
Nigeria,1997,ores,Import,22171
Nigeria,1997,ores,Import,12947
Nigeria,1997,ores,Import,46361
Nigeria,1997,ores,Import,46746
Nigeria,1997,ores,Import,680446
Nigeria,1996,ores,Import,966
Nigeria,1996,ores,Import,55629
Nigeria,1996,ores,Import,10802
Nigeria,1996,ores,Import,8087
Nigeria,1996,ores,Import,1003479
Nigeria,1996,ores,Import,12848
Nigeria,1996,ores,Import,1791605
Nigeria,1996,ores,Import,16529
Nigeria,1996,ores,Import,10716
Nigeria,1996,ores,Import,264418
Nigeria,1996,ores,Import,30046
Nigeria,1996,ores,Import,2032
Nigeria,1996,ores,Import,1427281
Norway,2013,ores,Import,1846296711
Norway,2013,ores,Export,3513006
Norway,2013,ores,Import,892
Norway,2013,ores,Export,1378292670
Norway,2013,ores,Import,2600785
Norway,2013,ores,Import,28118
Norway,2013,ores,Export,5711
Norway,2013,ores,Import,4129
Norway,2013,ores,Export,2110932
Norway,2013,ores,Import,1071486
Norway,2013,ores,Export,4379
Norway,2013,ores,Import,108992
Norway,2013,ores,Export,283
Norway,2013,ores,Import,9733473
Norway,2013,ores,Export,88882
Norway,2013,ores,Import,10041
Norway,2013,ores,Import,3669783
Norway,2013,ores,Export,165695
Norway,2013,ores,Import,13695
Norway,2013,ores,Import,1680473
Norway,2013,ores,Export,173
Norway,2013,ores,Import,182152
Norway,2013,ores,Export,6699
Norway,2013,ores,Import,6174624
Norway,2013,ores,Export,1973185
Norway,2013,ores,Import,1700811
Norway,2013,ores,Export,496133
Norway,2013,ores,Import,2489414
Norway,2013,ores,Export,703631
Norway,2012,ores,Import,2280227538
Norway,2012,ores,Export,394
Norway,2012,ores,Import,709
Norway,2012,ores,Import,4540724
Norway,2012,ores,Export,1626897850
Norway,2012,ores,Import,22149
Norway,2012,ores,Import,123433
Norway,2012,ores,Export,2672809
Norway,2012,ores,Import,1113846
Norway,2012,ores,Export,673
Norway,2012,ores,Import,6882
Norway,2012,ores,Import,10198732
Norway,2012,ores,Export,1069180
Norway,2012,ores,Import,42692
Norway,2012,ores,Import,4658864
Norway,2012,ores,Export,60351
Norway,2012,ores,Import,137676
Norway,2012,ores,Export,9538
Norway,2012,ores,Import,3636387
Norway,2012,ores,Import,45496
Norway,2012,ores,Export,3596
Norway,2012,ores,Import,5969226
Norway,2012,ores,Export,950512
Norway,2012,ores,Import,2576822
Norway,2012,ores,Export,614541
Norway,2012,ores,Import,3191422
Norway,2012,ores,Export,668550
Norway,2011,ores,Import,3247426466
Norway,2011,ores,Export,3367
Norway,2011,ores,Import,5749998
Norway,2011,ores,Export,2176137949
Norway,2011,ores,Import,24119
Norway,2011,ores,Import,155392
Norway,2011,ores,Export,2769207
Norway,2011,ores,Import,1308968
Norway,2011,ores,Export,1567
Norway,2011,ores,Import,77667
Norway,2011,ores,Import,5758473
Norway,2011,ores,Export,235172
Norway,2011,ores,Import,58535
Norway,2011,ores,Export,189
Norway,2011,ores,Import,2359903
Norway,2011,ores,Export,36080
Norway,2011,ores,Import,29328
Norway,2011,ores,Import,2179775
Norway,2011,ores,Import,93810
Norway,2011,ores,Export,31338
Norway,2011,ores,Import,5210380
Norway,2011,ores,Export,310376
Norway,2011,ores,Import,924933
Norway,2011,ores,Export,745376
Norway,2011,ores,Import,2253556
Norway,2011,ores,Export,74404
Norway,2010,ores,Import,2204357901
Norway,2010,ores,Import,9035443
Norway,2010,ores,Import,4723930
Norway,2010,ores,Export,1964886473
Norway,2010,ores,Import,34613
Norway,2010,ores,Import,509
Norway,2010,ores,Export,4396604
Norway,2010,ores,Import,1842186
Norway,2010,ores,Export,3992
Norway,2010,ores,Import,203560
Norway,2010,ores,Import,4578865
Norway,2010,ores,Export,44091
Norway,2010,ores,Import,13203
Norway,2010,ores,Import,1114435
Norway,2010,ores,Export,18259
Norway,2010,ores,Import,68245
Norway,2010,ores,Export,2324
Norway,2010,ores,Import,379854
Norway,2010,ores,Export,135788
Norway,2010,ores,Import,14109
Norway,2010,ores,Export,28740
Norway,2010,ores,Import,2530323
Norway,2010,ores,Export,377779
Norway,2010,ores,Export,672868
Norway,2010,ores,Import,2264894
Norway,2010,ores,Import,883832
Norway,2010,ores,Export,73748
Norway,2009,ores,Import,1404030078
Norway,2009,ores,Import,4194783
Norway,2009,ores,Import,2945139
Norway,2009,ores,Export,1254552245
Norway,2009,ores,Import,31524
Norway,2009,ores,Import,3779
Norway,2009,ores,Export,888494
Norway,2009,ores,Import,1050713
Norway,2009,ores,Import,614
Norway,2009,ores,Import,4984713
Norway,2009,ores,Export,150678
Norway,2009,ores,Import,4658
Norway,2009,ores,Export,14840
Norway,2009,ores,Import,1531672
Norway,2009,ores,Import,20004
Norway,2009,ores,Import,2401649
Norway,2009,ores,Import,56015
Norway,2009,ores,Import,4152321
Norway,2009,ores,Export,67668
Norway,2009,ores,Import,1863223
Norway,2009,ores,Export,265418
Norway,2009,ores,Import,1099635
Norway,2009,ores,Export,55910
Norway,2008,ores,Import,2639782741
Norway,2008,ores,Export,2536
Norway,2008,ores,Import,70712990
Norway,2008,ores,Import,4938819
Norway,2008,ores,Export,1892171378
Norway,2008,ores,Import,4586
Norway,2008,ores,Export,1762
Norway,2008,ores,Import,167687
Norway,2008,ores,Export,2826123
Norway,2008,ores,Import,2519948
Norway,2008,ores,Export,2821
Norway,2008,ores,Export,14370
Norway,2008,ores,Import,8610
Norway,2008,ores,Export,70207
Norway,2008,ores,Import,4231805
Norway,2008,ores,Import,21266
Norway,2008,ores,Import,1505266
Norway,2008,ores,Import,50943
Norway,2008,ores,Import,1499689
Norway,2008,ores,Export,180627
Norway,2008,ores,Import,102818
Norway,2008,ores,Export,13176
Norway,2008,ores,Import,2499846
Norway,2008,ores,Export,71107
Norway,2008,ores,Import,3469249
Norway,2008,ores,Export,634161
Norway,2008,ores,Import,1056001
Norway,2008,ores,Export,20623
Norway,2007,ores,Import,3577330572
Norway,2007,ores,Export,5634
Norway,2007,ores,Import,10073921
Norway,2007,ores,Import,5612425
Norway,2007,ores,Export,3316025537
Norway,2007,ores,Import,206395
Norway,2007,ores,Export,5100149
Norway,2007,ores,Import,2177466
Norway,2007,ores,Import,7596
Norway,2007,ores,Export,3937
Norway,2007,ores,Import,5656238
Norway,2007,ores,Export,58231
Norway,2007,ores,Import,2334
Norway,2007,ores,Import,2041486
Norway,2007,ores,Import,28422
Norway,2007,ores,Import,2006572
Norway,2007,ores,Export,12482
Norway,2007,ores,Import,18701
Norway,2007,ores,Import,5100763
Norway,2007,ores,Export,44759
Norway,2007,ores,Import,521358
Norway,2007,ores,Export,957383
Norway,2007,ores,Import,762533
Norway,2007,ores,Export,156058
Norway,2006,ores,Import,1829319039
Norway,2006,ores,Import,5183385
Norway,2006,ores,Export,66587
Norway,2006,ores,Import,646191
Norway,2006,ores,Export,1867322373
Norway,2006,ores,Import,57496
Norway,2006,ores,Export,103792
Norway,2006,ores,Import,2313
Norway,2006,ores,Export,2635037
Norway,2006,ores,Import,588081
Norway,2006,ores,Import,38134
Norway,2006,ores,Import,5564329
Norway,2006,ores,Import,95203
Norway,2006,ores,Import,1941150
Norway,2006,ores,Export,11543
Norway,2006,ores,Import,31489
Norway,2006,ores,Import,1135517
Norway,2006,ores,Export,47310
Norway,2006,ores,Import,126024
Norway,2006,ores,Import,765202
Norway,2006,ores,Export,23956
Norway,2006,ores,Import,570494
Norway,2006,ores,Export,164771
Norway,2006,ores,Import,545200
Norway,2006,ores,Export,17310
Norway,2005,ores,Import,1469749103
Norway,2005,ores,Export,7642
Norway,2005,ores,Import,27986421
Norway,2005,ores,Export,67097
Norway,2005,ores,Import,1061450
Norway,2005,ores,Export,1262294236
Norway,2005,ores,Import,73213
Norway,2005,ores,Import,199572
Norway,2005,ores,Export,1677690
Norway,2005,ores,Import,520937
Norway,2005,ores,Export,11308
Norway,2005,ores,Import,9132
Norway,2005,ores,Import,3340447
Norway,2005,ores,Export,48372
Norway,2005,ores,Import,5834
Norway,2005,ores,Import,1332885
Norway,2005,ores,Export,2749
Norway,2005,ores,Import,19506
Norway,2005,ores,Import,757315
Norway,2005,ores,Import,10056
Norway,2005,ores,Export,2736
Norway,2005,ores,Import,1333633
Norway,2005,ores,Export,767
Norway,2005,ores,Import,915278
Norway,2005,ores,Export,158488
Norway,2005,ores,Import,595762
Norway,2005,ores,Export,46695
Norway,2004,ores,Import,1075732880
Norway,2004,ores,Import,32936291
Norway,2004,ores,Export,1487
Norway,2004,ores,Import,970144
Norway,2004,ores,Export,1014542860
Norway,2004,ores,Import,317350
Norway,2004,ores,Export,75406
Norway,2004,ores,Import,44866
Norway,2004,ores,Export,1224863
Norway,2004,ores,Import,486291
Norway,2004,ores,Export,149
Norway,2004,ores,Import,2183
Norway,2004,ores,Import,3341847
Norway,2004,ores,Import,22610
Norway,2004,ores,Import,1211654
Norway,2004,ores,Export,16248
Norway,2004,ores,Import,56212
Norway,2004,ores,Import,1072582
Norway,2004,ores,Import,4851
Norway,2004,ores,Import,979482
Norway,2004,ores,Import,368401
Norway,2004,ores,Import,509459
Norway,2004,ores,Export,14918
Norway,2003,ores,Import,761820526
Norway,2003,ores,Import,17639120
Norway,2003,ores,Export,156594
Norway,2003,ores,Import,342227
Norway,2003,ores,Export,731073792
Norway,2003,ores,Import,16337
Norway,2003,ores,Export,44272
Norway,2003,ores,Import,30937
Norway,2003,ores,Export,688942
Norway,2003,ores,Import,293079
Norway,2003,ores,Import,1969
Norway,2003,ores,Import,1340263
Norway,2003,ores,Export,1231
Norway,2003,ores,Import,9671
Norway,2003,ores,Import,573596
Norway,2003,ores,Export,292
Norway,2003,ores,Import,36633
Norway,2003,ores,Import,279235
Norway,2003,ores,Import,9019
Norway,2003,ores,Import,280317
Norway,2003,ores,Import,330689
Norway,2003,ores,Export,429
Norway,2003,ores,Import,1204074
Norway,2003,ores,Export,7803
Norway,2002,ores,Import,561913650
Norway,2002,ores,Export,1464
Norway,2002,ores,Import,14441788
Norway,2002,ores,Export,608146
Norway,2002,ores,Import,704253
Norway,2002,ores,Export,469290670
Norway,2002,ores,Import,141568
Norway,2002,ores,Export,130816
Norway,2002,ores,Export,206387
Norway,2002,ores,Import,1460604
Norway,2002,ores,Import,16086
Norway,2002,ores,Import,3071851
Norway,2002,ores,Import,3141
Norway,2002,ores,Import,342555
Norway,2002,ores,Export,36046
Norway,2002,ores,Import,16314
Norway,2002,ores,Import,686146
Norway,2002,ores,Import,212290
Norway,2002,ores,Export,1468
Norway,2002,ores,Import,287520
Norway,2002,ores,Export,17239
Norway,2002,ores,Import,365379
Norway,2002,ores,Export,112818
Norway,2001,ores,Import,606864754
Norway,2001,ores,Import,26439460
Norway,2001,ores,Import,408907
Norway,2001,ores,Export,409897319
Norway,2001,ores,Import,146124
Norway,2001,ores,Import,1335
Norway,2001,ores,Export,504548
Norway,2001,ores,Import,411157
Norway,2001,ores,Export,3774
Norway,2001,ores,Import,25450
Norway,2001,ores,Import,4051494
Norway,2001,ores,Import,495
Norway,2001,ores,Export,8355
Norway,2001,ores,Import,241885
Norway,2001,ores,Export,3163
Norway,2001,ores,Import,2059643
Norway,2001,ores,Import,475958
Norway,2001,ores,Export,5748
Norway,2001,ores,Import,2741
Norway,2001,ores,Import,337119
Norway,2001,ores,Export,5444
Norway,2001,ores,Import,301227
Norway,2001,ores,Export,5530
Norway,2001,ores,Import,384691
Norway,2001,ores,Export,1996959
Norway,2000,ores,Import,616525952
Norway,2000,ores,Import,22914872
Norway,2000,ores,Export,369710
Norway,2000,ores,Import,1306280
Norway,2000,ores,Export,505952768
Norway,2000,ores,Import,80246
Norway,2000,ores,Import,9500
Norway,2000,ores,Export,376327
Norway,2000,ores,Import,132257
Norway,2000,ores,Export,63194
Norway,2000,ores,Import,31023
Norway,2000,ores,Import,813743
Norway,2000,ores,Import,6371
Norway,2000,ores,Export,30313
Norway,2000,ores,Import,151092
Norway,2000,ores,Import,393850
Norway,2000,ores,Import,289300
Norway,2000,ores,Import,15398
Norway,2000,ores,Import,215879
Norway,2000,ores,Export,11683
Norway,2000,ores,Import,282856
Norway,2000,ores,Export,8910
Norway,2000,ores,Import,260774
Norway,2000,ores,Export,35354
Norway,1999,ores,Import,492880160
Norway,1999,ores,Export,684
Norway,1999,ores,Import,27080580
Norway,1999,ores,Import,773399
Norway,1999,ores,Export,424415520
Norway,1999,ores,Import,82125
Norway,1999,ores,Export,403598
Norway,1999,ores,Import,80492
Norway,1999,ores,Import,45493
Norway,1999,ores,Export,40727
Norway,1999,ores,Import,1965538
Norway,1999,ores,Export,6007
Norway,1999,ores,Import,218351
Norway,1999,ores,Export,87614
Norway,1999,ores,Import,288920
Norway,1999,ores,Export,2064
Norway,1999,ores,Import,23283
Norway,1999,ores,Import,370339
Norway,1999,ores,Export,13956
Norway,1999,ores,Import,13390
Norway,1999,ores,Import,333894
Norway,1999,ores,Import,511259
Norway,1999,ores,Export,12305
Norway,1999,ores,Import,304791
Norway,1999,ores,Export,21057
Norway,1998,ores,Import,480189760
Norway,1998,ores,Export,397
Norway,1998,ores,Import,31299148
Norway,1998,ores,Export,4476
Norway,1998,ores,Import,260823
Norway,1998,ores,Export,354935744
Norway,1998,ores,Import,614000
Norway,1998,ores,Import,68499
Norway,1998,ores,Export,538521
Norway,1998,ores,Import,406137
Norway,1998,ores,Import,26593
Norway,1998,ores,Import,2114877
Norway,1998,ores,Export,18099
Norway,1998,ores,Import,3078
Norway,1998,ores,Export,10298
Norway,1998,ores,Import,320717
Norway,1998,ores,Export,8992
Norway,1998,ores,Import,6653
Norway,1998,ores,Import,820266
Norway,1998,ores,Export,1695
Norway,1998,ores,Import,9230
Norway,1998,ores,Export,8362
Norway,1998,ores,Import,444892
Norway,1998,ores,Import,484998
Norway,1998,ores,Export,211
Norway,1998,ores,Import,518374
Norway,1998,ores,Export,21525
Norway,1997,ores,Import,549145792
Norway,1997,ores,Export,720
Norway,1997,ores,Import,25270852
Norway,1997,ores,Export,8205
Norway,1997,ores,Import,383216
Norway,1997,ores,Export,441887840
Norway,1997,ores,Import,140513
Norway,1997,ores,Import,136301
Norway,1997,ores,Export,595017
Norway,1997,ores,Import,144197
Norway,1997,ores,Import,2375
Norway,1997,ores,Import,2500425
Norway,1997,ores,Import,3075
Norway,1997,ores,Import,616934
Norway,1997,ores,Export,9522
Norway,1997,ores,Import,31670
Norway,1997,ores,Import,699001
Norway,1997,ores,Export,5623
Norway,1997,ores,Import,29722
Norway,1997,ores,Import,128123
Norway,1997,ores,Import,529627
Norway,1997,ores,Export,10995
Norway,1997,ores,Import,427527
Norway,1997,ores,Export,50243
Norway,1996,ores,Import,674810240
Norway,1996,ores,Export,4962
Norway,1996,ores,Import,28517850
Norway,1996,ores,Export,1240
Norway,1996,ores,Import,798312
Norway,1996,ores,Export,474192192
Norway,1996,ores,Import,1048513
Norway,1996,ores,Export,212130
Norway,1996,ores,Import,59372
Norway,1996,ores,Export,951507
Norway,1996,ores,Import,283553
Norway,1996,ores,Import,1919652
Norway,1996,ores,Import,2602673
Norway,1996,ores,Export,33927
Norway,1996,ores,Import,64269
Norway,1996,ores,Import,320281
Norway,1996,ores,Export,2772
Norway,1996,ores,Import,204486
Norway,1996,ores,Export,31543
Norway,1996,ores,Import,1481987
Norway,1996,ores,Export,976
Norway,1996,ores,Import,6185
Norway,1996,ores,Import,905203
Norway,1996,ores,Export,17563
Norway,1996,ores,Import,596089
Norway,1996,ores,Export,1102
Norway,1996,ores,Import,743834
Norway,1996,ores,Export,182965
Norway,1995,ores,Import,579300608
Norway,1995,ores,Export,1579
Norway,1995,ores,Import,15443669
