Country or Area,Year,Commodity,Flow,Trade (USD)
EU-27,2006,ores,Export,295455225
EU-27,2006,ores,Import,37073333
EU-27,2006,ores,Export,41473857
EU-27,2006,ores,Import,5167409
EU-27,2006,ores,Export,51141643
EU-27,2006,ores,Import,3671615
EU-27,2006,ores,Export,12605209
EU-27,2006,ores,Import,49837424
EU-27,2006,ores,Export,9574946
EU-27,2006,ores,Import,1360871
EU-27,2006,ores,Export,6839405
EU-27,2006,ores,Import,105044590
EU-27,2006,ores,Export,78141167
EU-27,2005,ores,Import,290197338
EU-27,2005,ores,Export,127192348
EU-27,2005,ores,Import,172082427
EU-27,2005,ores,Export,58179485
EU-27,2005,ores,Import,23612847
EU-27,2005,ores,Export,39806834
EU-27,2005,ores,Import,5052628
EU-27,2005,ores,Export,199633843
EU-27,2005,ores,Import,20559720
EU-27,2005,ores,Export,16265664
EU-27,2005,ores,Import,4914062
EU-27,2005,ores,Export,25647884
EU-27,2005,ores,Import,1460392
EU-27,2005,ores,Export,5463705
EU-27,2005,ores,Import,35736409
EU-27,2005,ores,Export,4671595
EU-27,2005,ores,Import,785450
EU-27,2005,ores,Export,4230864
EU-27,2005,ores,Import,72184885
EU-27,2005,ores,Export,64185988
EU-27,2004,ores,Import,287109101
EU-27,2004,ores,Export,95849545
EU-27,2004,ores,Import,125304823
EU-27,2004,ores,Export,55880247
EU-27,2004,ores,Import,23221336
EU-27,2004,ores,Export,34338855
EU-27,2004,ores,Import,3861892
EU-27,2004,ores,Export,132959751
EU-27,2004,ores,Import,18047742
EU-27,2004,ores,Export,13139599
EU-27,2004,ores,Import,4007759
EU-27,2004,ores,Export,24176709
EU-27,2004,ores,Import,1313480
EU-27,2004,ores,Export,8917758
EU-27,2004,ores,Import,35309144
EU-27,2004,ores,Export,3112865
EU-27,2004,ores,Import,871889
EU-27,2004,ores,Export,4183187
EU-27,2004,ores,Import,67994338
EU-27,2004,ores,Export,62187239
EU-27,2003,ores,Import,195663487
EU-27,2003,ores,Export,63072939
EU-27,2003,ores,Import,107489310
EU-27,2003,ores,Export,29488149
EU-27,2003,ores,Import,17359265
EU-27,2003,ores,Export,19969423
EU-27,2003,ores,Import,3708946
EU-27,2003,ores,Export,88435349
EU-27,2003,ores,Import,13730509
EU-27,2003,ores,Export,15126303
EU-27,2003,ores,Import,3920647
EU-27,2003,ores,Export,27587818
EU-27,2003,ores,Import,1767113
EU-27,2003,ores,Export,13024935
EU-27,2003,ores,Import,29635836
EU-27,2003,ores,Export,18570367
EU-27,2003,ores,Import,1070299
EU-27,2003,ores,Export,3619697
EU-27,2003,ores,Import,64972516
EU-27,2003,ores,Export,46807094
EU-27,2002,ores,Import,119217918
EU-27,2002,ores,Export,62053172
EU-27,2002,ores,Import,115684141
EU-27,2002,ores,Export,34227426
EU-27,2002,ores,Import,27277465
EU-27,2002,ores,Export,27888494
EU-27,2002,ores,Import,2971922
EU-27,2002,ores,Export,70670080
EU-27,2002,ores,Import,13498325
EU-27,2002,ores,Export,15312277
EU-27,2002,ores,Import,3526800
EU-27,2002,ores,Export,38322516
EU-27,2002,ores,Import,1548788
EU-27,2002,ores,Export,10544270
EU-27,2002,ores,Import,23756538
EU-27,2002,ores,Export,15287983
EU-27,2002,ores,Import,914707
EU-27,2002,ores,Export,3433998
EU-27,2002,ores,Import,50849510
EU-27,2002,ores,Export,45025523
EU-27,2001,ores,Import,163441486
EU-27,2001,ores,Export,63972884
EU-27,2001,ores,Import,135972034
EU-27,2001,ores,Export,18311556
EU-27,2001,ores,Import,41037399
EU-27,2001,ores,Export,21078221
EU-27,2001,ores,Import,3636497
EU-27,2001,ores,Export,77512251
EU-27,2001,ores,Import,13432458
EU-27,2001,ores,Export,12892100
EU-27,2001,ores,Import,3037262
EU-27,2001,ores,Export,40212795
EU-27,2001,ores,Import,3052127
EU-27,2001,ores,Export,9779043
EU-27,2001,ores,Import,27256000
EU-27,2001,ores,Export,13391959
EU-27,2001,ores,Import,687353
EU-27,2001,ores,Export,2909276
EU-27,2001,ores,Import,44981108
EU-27,2001,ores,Export,58238073
EU-27,2000,ores,Import,267750903
EU-27,2000,ores,Export,81551350
EU-27,2000,ores,Import,179250660
EU-27,2000,ores,Export,25577757
EU-27,2000,ores,Import,44939657
EU-27,2000,ores,Export,22468112
EU-27,2000,ores,Import,5266586
EU-27,2000,ores,Export,94023451
EU-27,2000,ores,Import,12612018
EU-27,2000,ores,Export,14815811
EU-27,2000,ores,Import,2913415
EU-27,2000,ores,Export,28790469
EU-27,2000,ores,Import,1711864
EU-27,2000,ores,Export,11117147
EU-27,2000,ores,Import,34969074
EU-27,2000,ores,Export,1939863
EU-27,2000,ores,Import,2086620
EU-27,2000,ores,Export,1845677
EU-27,2000,ores,Import,39278230
EU-27,2000,ores,Export,48085285
Faeroe Isds,2009,ores,Import,19253
Faeroe Isds,2009,ores,Import,435
Faeroe Isds,2009,ores,Import,19748
Faeroe Isds,2009,ores,Import,1370
Faeroe Isds,2009,ores,Import,298
Faeroe Isds,2009,ores,Import,9489
Faeroe Isds,2009,ores,Import,4028
Faeroe Isds,2009,ores,Import,133070
Faeroe Isds,2008,ores,Import,3068
Faeroe Isds,2008,ores,Import,1376
Faeroe Isds,2008,ores,Import,40406
Faeroe Isds,2008,ores,Import,477
Faeroe Isds,2008,ores,Import,37
Faeroe Isds,2008,ores,Import,14821
Faeroe Isds,2008,ores,Import,5587
Faeroe Isds,2008,ores,Import,267402
Faeroe Isds,2007,ores,Import,19833
Faeroe Isds,2007,ores,Import,992
Faeroe Isds,2007,ores,Import,6250
Faeroe Isds,2007,ores,Export,2792
Faeroe Isds,2007,ores,Import,891
Faeroe Isds,2007,ores,Import,21080
Faeroe Isds,2007,ores,Import,170298
Faeroe Isds,2007,ores,Import,28792
Faeroe Isds,2007,ores,Import,101448
Faeroe Isds,2006,ores,Import,26267
Faeroe Isds,2006,ores,Import,2120
Faeroe Isds,2006,ores,Import,17892
Faeroe Isds,2006,ores,Export,1415
Faeroe Isds,2006,ores,Import,355
Faeroe Isds,2006,ores,Import,44743
Faeroe Isds,2006,ores,Import,117701
Faeroe Isds,2006,ores,Import,11015
Faeroe Isds,2006,ores,Import,23312
Faeroe Isds,2006,ores,Import,86055
Faeroe Isds,2005,ores,Import,622
Faeroe Isds,2005,ores,Import,7348
Faeroe Isds,2005,ores,Import,173
Faeroe Isds,2005,ores,Import,48827
Faeroe Isds,2005,ores,Import,11910
Faeroe Isds,2005,ores,Import,5586
Faeroe Isds,2005,ores,Import,89594
Faeroe Isds,2004,ores,Import,743
Faeroe Isds,2004,ores,Import,886
Faeroe Isds,2004,ores,Import,5851
Faeroe Isds,2004,ores,Import,55688
Faeroe Isds,2004,ores,Import,4980
Faeroe Isds,2004,ores,Import,2676
Faeroe Isds,2004,ores,Import,113778
Faeroe Isds,2003,ores,Import,188
Faeroe Isds,2003,ores,Import,374
Faeroe Isds,2003,ores,Import,7205
Faeroe Isds,2003,ores,Import,47229
Faeroe Isds,2003,ores,Import,6675
Faeroe Isds,2003,ores,Import,10470
Faeroe Isds,2003,ores,Import,138616
Faeroe Isds,2002,ores,Import,39976
Faeroe Isds,2002,ores,Import,449
Faeroe Isds,2002,ores,Import,7086
Faeroe Isds,2002,ores,Import,65040
Faeroe Isds,2002,ores,Import,10942
Faeroe Isds,2002,ores,Import,1936
Faeroe Isds,2002,ores,Import,82165
Faeroe Isds,2001,ores,Import,34619
Faeroe Isds,2001,ores,Import,291
Faeroe Isds,2001,ores,Import,32071
Faeroe Isds,2001,ores,Import,121
Faeroe Isds,2001,ores,Import,6511
Faeroe Isds,2001,ores,Import,12654
Faeroe Isds,2001,ores,Import,3591
Faeroe Isds,2001,ores,Import,138920
Faeroe Isds,2000,ores,Import,19374
Faeroe Isds,2000,ores,Import,275
Faeroe Isds,2000,ores,Import,2815
Faeroe Isds,2000,ores,Import,12187
Faeroe Isds,2000,ores,Import,15571
Faeroe Isds,2000,ores,Import,153964
Faeroe Isds,2000,ores,Import,74404
Faeroe Isds,1999,ores,Import,48216
Faeroe Isds,1999,ores,Import,452
Faeroe Isds,1999,ores,Import,3341
Faeroe Isds,1999,ores,Import,1520
Faeroe Isds,1999,ores,Import,26
Faeroe Isds,1999,ores,Import,11371
Faeroe Isds,1999,ores,Import,7408
Faeroe Isds,1999,ores,Import,1458
Faeroe Isds,1999,ores,Import,86968
Faeroe Isds,1998,ores,Import,16331
Faeroe Isds,1998,ores,Import,99
Faeroe Isds,1998,ores,Import,2043
Faeroe Isds,1998,ores,Import,22
Faeroe Isds,1998,ores,Import,960
Faeroe Isds,1998,ores,Import,2404
Faeroe Isds,1998,ores,Import,17825
Faeroe Isds,1998,ores,Import,1245
Faeroe Isds,1998,ores,Import,102209
Faeroe Isds,1997,ores,Import,52834
Faeroe Isds,1997,ores,Import,95
Faeroe Isds,1997,ores,Import,1915
Faeroe Isds,1997,ores,Import,720
Faeroe Isds,1997,ores,Import,847
Faeroe Isds,1997,ores,Import,9015
Faeroe Isds,1997,ores,Import,965
Faeroe Isds,1997,ores,Import,32374
Faeroe Isds,1996,ores,Import,30732
Faeroe Isds,1996,ores,Import,2774
Faeroe Isds,1996,ores,Import,794
Faeroe Isds,1996,ores,Import,4013
Faeroe Isds,1996,ores,Import,16119
Faeroe Isds,1996,ores,Import,7185
Faeroe Isds,1996,ores,Import,35140
Fiji,2013,ores,Import,945
Fiji,2013,ores,Import,340
Fiji,2013,ores,Import,106356
Fiji,2013,ores,Import,97630
Fiji,2013,ores,Export,3676
Fiji,2013,ores,Import,14112
Fiji,2013,ores,Import,6063
Fiji,2013,ores,Export,219
Fiji,2013,ores,Re-Export,30
Fiji,2013,ores,Import,20252
Fiji,2013,ores,Export,161064
Fiji,2013,ores,Re-Export,18197
Fiji,2012,ores,Import,2261
Fiji,2012,ores,Import,39666
Fiji,2012,ores,Import,83236
Fiji,2012,ores,Export,8799
Fiji,2012,ores,Import,35136
Fiji,2012,ores,Export,866
Fiji,2012,ores,Re-Export,866
Fiji,2012,ores,Import,2848
Fiji,2012,ores,Export,1896
Fiji,2012,ores,Re-Export,1896
Fiji,2012,ores,Import,44421
Fiji,2012,ores,Export,3274
Fiji,2012,ores,Re-Export,699
Fiji,2011,ores,Import,60396
Fiji,2011,ores,Import,142632
Fiji,2011,ores,Export,7213
Fiji,2011,ores,Re-Export,1621
Fiji,2011,ores,Import,10728
Fiji,2011,ores,Import,651
Fiji,2011,ores,Export,558
Fiji,2011,ores,Re-Export,558
Fiji,2011,ores,Import,60949
Fiji,2011,ores,Export,1474
Fiji,2010,ores,Import,7602
Fiji,2010,ores,Import,138935
Fiji,2010,ores,Import,97765
Fiji,2010,ores,Import,16495
Fiji,2010,ores,Import,3420
Fiji,2010,ores,Export,2448
Fiji,2010,ores,Re-Export,2448
Fiji,2010,ores,Import,179504
Fiji,2010,ores,Export,1463
Fiji,2009,ores,Import,130617
Fiji,2009,ores,Import,17374
Fiji,2009,ores,Import,17375
Fiji,2009,ores,Export,11049
Fiji,2009,ores,Import,3766
Fiji,2009,ores,Import,16709
Fiji,2009,ores,Export,330
Fiji,2008,ores,Import,2115
Fiji,2008,ores,Import,83147
Fiji,2008,ores,Import,104380
Fiji,2008,ores,Export,1
Fiji,2008,ores,Import,297044
Fiji,2008,ores,Export,23747
Fiji,2008,ores,Import,60722
Fiji,2008,ores,Import,78224
Fiji,2008,ores,Export,172
Fiji,2007,ores,Import,12
Fiji,2007,ores,Import,21089
Fiji,2007,ores,Import,128955
Fiji,2007,ores,Import,72482
Fiji,2007,ores,Import,517021
Fiji,2007,ores,Export,101479
Fiji,2007,ores,Re-Export,1502
Fiji,2007,ores,Import,98145
Fiji,2007,ores,Export,5289
Fiji,2007,ores,Import,66911
Fiji,2007,ores,Export,3417
Fiji,2006,ores,Import,111305
Fiji,2006,ores,Import,117080
Fiji,2006,ores,Import,5761
Fiji,2006,ores,Export,41054
Fiji,2006,ores,Import,822024
Fiji,2006,ores,Export,170920
Fiji,2006,ores,Re-Export,708
Fiji,2006,ores,Import,2366
Fiji,2006,ores,Export,2478
Fiji,2006,ores,Import,52903
Fiji,2006,ores,Export,9658
Fiji,2005,ores,Import,16314
Fiji,2005,ores,Import,61414
Fiji,2005,ores,Import,40735
Fiji,2005,ores,Import,65224
Fiji,2005,ores,Import,4638
Fiji,2005,ores,Import,317675
Fiji,2005,ores,Export,19896
Fiji,2005,ores,Import,3
Fiji,2005,ores,Export,8414
Fiji,2005,ores,Import,826
Fiji,2005,ores,Import,61259
Fiji,2005,ores,Export,112
Fiji,2004,ores,Import,43091
Fiji,2004,ores,Import,50400
Fiji,2004,ores,Import,1502
Fiji,2004,ores,Import,36896
Fiji,2004,ores,Import,60631
Fiji,2004,ores,Export,15910
Fiji,2004,ores,Import,239244
Fiji,2004,ores,Export,12916
Fiji,2004,ores,Import,109
Fiji,2004,ores,Export,11118
Fiji,2004,ores,Import,1377
Fiji,2004,ores,Import,39402
Fiji,2004,ores,Export,6934
Fiji,2003,ores,Import,11
Fiji,2003,ores,Import,51876
Fiji,2003,ores,Export,8442
Fiji,2003,ores,Import,67705
Fiji,2003,ores,Import,672019
Fiji,2003,ores,Import,948
Fiji,2003,ores,Export,11322
Fiji,2003,ores,Import,160
Fiji,2003,ores,Import,64197
Fiji,2003,ores,Export,33277
Fiji,2002,ores,Import,5960
Fiji,2002,ores,Import,63917
Fiji,2002,ores,Import,25492
Fiji,2002,ores,Import,238672
Fiji,2002,ores,Import,5587
Fiji,2002,ores,Export,7847
Fiji,2002,ores,Import,439
Fiji,2002,ores,Import,25963
Fiji,2002,ores,Export,168020
Fiji,2000,ores,Export,7186
Fiji,2000,ores,Export,9123
Fiji,2000,ores,Export,19519
Finland,2013,ores,Import,33047
Finland,2013,ores,Export,385228330
Finland,2013,ores,Import,2046
Finland,2013,ores,Export,175132744
Finland,2013,ores,Import,3424755
Finland,2013,ores,Export,6856863
Finland,2013,ores,Export,1464419
Finland,2013,ores,Import,47060
Finland,2013,ores,Import,1789553
Finland,2013,ores,Export,28882
Finland,2013,ores,Import,11529
Finland,2013,ores,Export,959
Finland,2013,ores,Import,132243
Finland,2013,ores,Export,14965455
Finland,2013,ores,Import,325834
Finland,2013,ores,Export,56747
Finland,2013,ores,Export,718508
Finland,2013,ores,Import,2939923
Finland,2012,ores,Import,335741
Finland,2012,ores,Export,414083206
Finland,2012,ores,Import,6332
Finland,2012,ores,Export,148567346
Finland,2012,ores,Import,2529227
Finland,2012,ores,Export,9090080
Finland,2012,ores,Import,7709
Finland,2012,ores,Export,1573218
Finland,2012,ores,Import,2100674
Finland,2012,ores,Export,2400
Finland,2012,ores,Import,7238
Finland,2012,ores,Export,14837833
Finland,2012,ores,Import,78128
Finland,2012,ores,Import,270475
Finland,2012,ores,Export,52895
Finland,2012,ores,Import,2941317
Finland,2012,ores,Export,564538
Finland,2011,ores,Import,2919458
Finland,2011,ores,Export,455808595
Finland,2011,ores,Import,7515
Finland,2011,ores,Export,166695100
Finland,2011,ores,Import,1613241
Finland,2011,ores,Export,4583322
Finland,2011,ores,Import,26371
Finland,2011,ores,Export,1833381
Finland,2011,ores,Import,1974456
Finland,2011,ores,Export,3733
Finland,2011,ores,Import,2477
Finland,2011,ores,Import,250981
Finland,2011,ores,Export,18292751
Finland,2011,ores,Import,194722
Finland,2011,ores,Export,279021
Finland,2011,ores,Import,3272730
Finland,2011,ores,Export,17905167
Finland,2010,ores,Import,4843540
Finland,2010,ores,Export,447209239
Finland,2010,ores,Import,4319324
Finland,2010,ores,Export,160695088
Finland,2010,ores,Import,1856509
Finland,2010,ores,Export,1044497
Finland,2010,ores,Import,4173
Finland,2010,ores,Export,2111905
Finland,2010,ores,Import,1599300
Finland,2010,ores,Export,206789
Finland,2010,ores,Import,2870
Finland,2010,ores,Import,80083
Finland,2010,ores,Export,17518703
Finland,2010,ores,Import,45185
Finland,2010,ores,Export,51546
Finland,2010,ores,Import,5596479
Finland,2010,ores,Export,18592479
Finland,2009,ores,Import,1002787
Finland,2009,ores,Export,385627278
Finland,2009,ores,Import,5685704
Finland,2009,ores,Export,92325507
Finland,2009,ores,Import,1078061
Finland,2009,ores,Export,197302
Finland,2009,ores,Export,1452792
Finland,2009,ores,Import,1047416
Finland,2009,ores,Export,8637
Finland,2009,ores,Import,7102
Finland,2009,ores,Export,353
Finland,2009,ores,Import,110365
Finland,2009,ores,Export,112155
Finland,2009,ores,Import,291644
Finland,2009,ores,Import,2910624
Finland,2009,ores,Export,508310
Finland,2008,ores,Import,1229745
Finland,2008,ores,Export,328901583
Finland,2008,ores,Import,5653982
Finland,2008,ores,Export,208675322
Finland,2008,ores,Import,2220841
Finland,2008,ores,Export,198094
Finland,2008,ores,Import,5450
Finland,2008,ores,Export,1480899
Finland,2008,ores,Import,2282466
Finland,2008,ores,Export,2793
Finland,2008,ores,Import,55495
Finland,2008,ores,Import,247110
Finland,2008,ores,Export,18092021
Finland,2008,ores,Import,489543
Finland,2008,ores,Export,59291
Finland,2008,ores,Import,5352531
Finland,2008,ores,Export,727021
Finland,2007,ores,Import,2317171
Finland,2007,ores,Export,534015350
Finland,2007,ores,Import,8001277
Finland,2007,ores,Export,404141214
Finland,2007,ores,Import,5350503
Finland,2007,ores,Export,520863
Finland,2007,ores,Import,181
Finland,2007,ores,Export,3573827
Finland,2007,ores,Import,2529548
Finland,2007,ores,Export,6370
Finland,2007,ores,Import,7389
Finland,2007,ores,Import,514196
Finland,2007,ores,Export,26661054
Finland,2007,ores,Import,1313648
Finland,2007,ores,Export,156214
Finland,2007,ores,Import,3241690
Finland,2007,ores,Export,1045136
Finland,2006,ores,Import,260650
Finland,2006,ores,Export,377916928
Finland,2006,ores,Import,40586
Finland,2006,ores,Export,413371434
Finland,2006,ores,Import,4754241
Finland,2006,ores,Export,846082
Finland,2006,ores,Import,202690
Finland,2006,ores,Export,3898951
Finland,2006,ores,Import,3105746
Finland,2006,ores,Export,14366
Finland,2006,ores,Import,5004
Finland,2006,ores,Export,99
Finland,2006,ores,Import,434116
Finland,2006,ores,Export,19030073
Finland,2006,ores,Import,632819
Finland,2006,ores,Export,126432
Finland,2006,ores,Import,18900
Finland,2006,ores,Export,4105
Finland,2006,ores,Import,2150916
Finland,2006,ores,Export,540516
Finland,2005,ores,Import,176991
Finland,2005,ores,Export,206361712
Finland,2005,ores,Import,2256
Finland,2005,ores,Export,134996570
Finland,2005,ores,Import,1842487
Finland,2005,ores,Export,190981
Finland,2005,ores,Import,664970
Finland,2005,ores,Export,2099979
Finland,2005,ores,Import,1598956
Finland,2005,ores,Export,12153
Finland,2005,ores,Import,3807
Finland,2005,ores,Export,52
Finland,2005,ores,Import,295426
Finland,2005,ores,Export,11172678
Finland,2005,ores,Import,427937
Finland,2005,ores,Import,47475
Finland,2005,ores,Export,8698
Finland,2005,ores,Import,2013574
Finland,2005,ores,Export,426536
Finland,2004,ores,Import,135710
Finland,2004,ores,Export,109958649
Finland,2004,ores,Import,2000
Finland,2004,ores,Export,155377662
Finland,2004,ores,Import,1029542
Finland,2004,ores,Export,574741
Finland,2004,ores,Import,236646
Finland,2004,ores,Export,2056200
Finland,2004,ores,Import,1059003
Finland,2004,ores,Export,3906
Finland,2004,ores,Import,5676
Finland,2004,ores,Export,117
Finland,2004,ores,Export,9582168
Finland,2004,ores,Import,349568
Finland,2004,ores,Import,199044
Finland,2004,ores,Export,131
Finland,2004,ores,Import,64169
Finland,2004,ores,Export,20529
Finland,2004,ores,Import,1626232
Finland,2004,ores,Export,758003
Finland,2003,ores,Import,144978
Finland,2003,ores,Export,89655968
Finland,2003,ores,Import,5759
Finland,2003,ores,Export,101787784
Finland,2003,ores,Import,469006
Finland,2003,ores,Export,99799
Finland,2003,ores,Import,1424976
Finland,2003,ores,Export,3318274
Finland,2003,ores,Import,413461
Finland,2003,ores,Export,236709
Finland,2003,ores,Import,9841
Finland,2003,ores,Export,226
Finland,2003,ores,Export,7200406
Finland,2003,ores,Import,124491
Finland,2003,ores,Import,138895
Finland,2003,ores,Export,6094
Finland,2003,ores,Import,13889
Finland,2003,ores,Export,41515
Finland,2003,ores,Import,976583
Finland,2003,ores,Export,303482
Finland,2002,ores,Import,209716
Finland,2002,ores,Export,84827171
Finland,2002,ores,Import,1225
Finland,2002,ores,Export,74994296
Finland,2002,ores,Import,1087589
Finland,2002,ores,Export,64645
Finland,2002,ores,Import,1103216
Finland,2002,ores,Export,4106979
Finland,2002,ores,Import,879240
Finland,2002,ores,Export,202020
Finland,2002,ores,Import,30179
Finland,2002,ores,Export,704
Finland,2002,ores,Import,151979
Finland,2002,ores,Export,4300120
Finland,2002,ores,Import,118579
Finland,2002,ores,Export,15130
Finland,2002,ores,Import,448140
Finland,2002,ores,Export,15484
Finland,2002,ores,Import,441094
Finland,2002,ores,Export,229268
Finland,2001,ores,Import,382850
Finland,2001,ores,Export,99879445
Finland,2001,ores,Import,1422
Finland,2001,ores,Export,73239388
Finland,2001,ores,Import,1898725
Finland,2001,ores,Export,124256
Finland,2001,ores,Import,1197270
Finland,2001,ores,Export,4031656
Finland,2001,ores,Import,603275
Finland,2001,ores,Export,402463
Finland,2001,ores,Import,126810
Finland,2001,ores,Export,1666
Finland,2001,ores,Import,182636
Finland,2001,ores,Export,4951051
Finland,2001,ores,Import,50329
Finland,2001,ores,Export,9318
Finland,2001,ores,Import,908443
Finland,2001,ores,Export,22692
Finland,2001,ores,Import,590358
Finland,2001,ores,Export,267589
Finland,2000,ores,Import,491215
Finland,2000,ores,Export,120805560
Finland,2000,ores,Import,24455
Finland,2000,ores,Export,76559963
Finland,2000,ores,Import,1416979
Finland,2000,ores,Export,291016
Finland,2000,ores,Import,1617031
Finland,2000,ores,Export,3424354
Finland,2000,ores,Import,710223
