Country or Area,Year,Commodity,Flow,Trade (USD)
Canada,2005,Vehicles,Re-Import,41000962
Canada,2005,Vehicles,Import,36408128
Canada,2005,Vehicles,Export,29374313
Canada,2005,Vehicles,Re-Export,1727078
Canada,2005,Vehicles,Re-Import,394503
Canada,2005,Vehicles,Import,4060401
Canada,2005,Vehicles,Export,4991241
Canada,2005,Vehicles,Re-Export,141538
Canada,2005,Vehicles,Re-Import,8009
Canada,2005,Vehicles,Import,3694538
Canada,2005,Vehicles,Re-Import,2113
Canada,2005,Vehicles,Export,4450560
Canada,2005,Vehicles,Re-Export,1937521
Canada,2005,Vehicles,Import,63849265
Canada,2005,Vehicles,Export,376272225
Canada,2005,Vehicles,Re-Export,24882963
Canada,2005,Vehicles,Re-Import,7738995
Canada,2004,Vehicles,Import,750630
Canada,2004,Vehicles,Export,129287
Canada,2004,Vehicles,Re-Export,129287
Canada,2004,Vehicles,Export,2794952
Canada,2004,Vehicles,Re-Export,54252
Canada,2004,Vehicles,Import,981872
Canada,2004,Vehicles,Re-Import,28678
Canada,2004,Vehicles,Import,35518516
Canada,2004,Vehicles,Export,106034336
Canada,2004,Vehicles,Re-Export,13393079
Canada,2004,Vehicles,Re-Import,2554837
Canada,2004,Vehicles,Import,49608324
Canada,2004,Vehicles,Export,348439312
Canada,2004,Vehicles,Re-Export,42479966
Canada,2004,Vehicles,Import,17356621
Canada,2004,Vehicles,Export,39300417
Canada,2004,Vehicles,Re-Export,958843
Canada,2004,Vehicles,Re-Import,119271
Canada,2004,Vehicles,Import,481694892
Canada,2004,Vehicles,Export,2721509108
Canada,2004,Vehicles,Re-Export,45661472
Canada,2004,Vehicles,Re-Import,164988131
Canada,2004,Vehicles,Import,903125923
Canada,2004,Vehicles,Export,2274936078
Canada,2004,Vehicles,Re-Export,38467895
Canada,2004,Vehicles,Re-Import,6849263
Canada,2004,Vehicles,Import,51724410
Canada,2004,Vehicles,Import,77637143
Canada,2004,Vehicles,Export,8338368
Canada,2004,Vehicles,Re-Export,4407420
Canada,2004,Vehicles,Re-Import,504551
Canada,2004,Vehicles,Import,248491564
Canada,2004,Vehicles,Export,337903276
Canada,2004,Vehicles,Re-Export,20439963
Canada,2004,Vehicles,Re-Import,4507992
Canada,2004,Vehicles,Import,1846721746
Canada,2004,Vehicles,Export,966894320
Canada,2004,Vehicles,Re-Export,169587550
Canada,2004,Vehicles,Re-Import,28010411
Canada,2004,Vehicles,Import,21855511
Canada,2004,Vehicles,Export,145616559
Canada,2004,Vehicles,Re-Export,2908433
Canada,2004,Vehicles,Re-Import,221413
Canada,2004,Vehicles,Import,8898588
Canada,2004,Vehicles,Export,8547675
Canada,2004,Vehicles,Re-Export,188070
Canada,2004,Vehicles,Re-Import,1698
Canada,2004,Vehicles,Import,749104
Canada,2004,Vehicles,Re-Import,12289
Canada,2004,Vehicles,Export,3152010
Canada,2004,Vehicles,Re-Export,602365
Canada,2004,Vehicles,Import,15508923
Canada,2004,Vehicles,Export,304046614
Canada,2004,Vehicles,Re-Export,12952137
Canada,2004,Vehicles,Re-Import,456681
Canada,2003,Vehicles,Import,340572
Canada,2003,Vehicles,Export,105733
Canada,2003,Vehicles,Import,1617843
Canada,2003,Vehicles,Export,809128
Canada,2003,Vehicles,Re-Import,119936
Canada,2003,Vehicles,Import,30810627
Canada,2003,Vehicles,Export,124725877
Canada,2003,Vehicles,Re-Import,3276087
Canada,2003,Vehicles,Import,160788507
Canada,2003,Vehicles,Export,158380898
Canada,2003,Vehicles,Import,10597465
Canada,2003,Vehicles,Export,32172568
Canada,2003,Vehicles,Re-Import,17849
Canada,2003,Vehicles,Import,364539361
Canada,2003,Vehicles,Export,3533935596
Canada,2003,Vehicles,Re-Import,125322116
Canada,2003,Vehicles,Import,1054855806
Canada,2003,Vehicles,Export,2623367679
Canada,2003,Vehicles,Re-Import,54329795
Canada,2003,Vehicles,Export,17833753
Canada,2003,Vehicles,Import,45363954
Canada,2003,Vehicles,Export,8162941
Canada,2003,Vehicles,Re-Import,659106
Canada,2003,Vehicles,Import,196221119
Canada,2003,Vehicles,Export,301173515
Canada,2003,Vehicles,Re-Import,4349577
Canada,2003,Vehicles,Import,1546067039
Canada,2003,Vehicles,Export,833043833
Canada,2003,Vehicles,Re-Import,24554046
Canada,2003,Vehicles,Import,10743569
Canada,2003,Vehicles,Export,22174164
Canada,2003,Vehicles,Re-Import,102133
Canada,2003,Vehicles,Import,7737300
Canada,2003,Vehicles,Export,4284719
Canada,2003,Vehicles,Re-Import,467
Canada,2003,Vehicles,Import,931525
Canada,2003,Vehicles,Export,2724201
Canada,2003,Vehicles,Re-Import,7772
Canada,2003,Vehicles,Import,49038130
Canada,2003,Vehicles,Re-Import,1868028
Canada,2003,Vehicles,Export,250104942
Canada,2002,Vehicles,Import,406678
Canada,2002,Vehicles,Export,47991
Canada,2002,Vehicles,Export,865731
Canada,2002,Vehicles,Import,1071625
Canada,2002,Vehicles,Re-Import,45817
Canada,2002,Vehicles,Import,46950548
Canada,2002,Vehicles,Export,113123722
Canada,2002,Vehicles,Import,169156267
Canada,2002,Vehicles,Export,233530296
Canada,2002,Vehicles,Re-Import,508945
Canada,2002,Vehicles,Import,11736205
Canada,2002,Vehicles,Export,25146323
Canada,2002,Vehicles,Re-Import,156863
Canada,2002,Vehicles,Import,531720769
Canada,2002,Vehicles,Export,3827161587
Canada,2002,Vehicles,Re-Import,236146905
Canada,2002,Vehicles,Import,1849302665
Canada,2002,Vehicles,Export,1602750069
Canada,2002,Vehicles,Re-Import,96184024
Canada,2002,Vehicles,Export,25044
Canada,2002,Vehicles,Import,13712
Canada,2002,Vehicles,Import,46943133
Canada,2002,Vehicles,Export,11273763
Canada,2002,Vehicles,Re-Import,201275
Canada,2002,Vehicles,Import,200035775
Canada,2002,Vehicles,Export,314120217
Canada,2002,Vehicles,Re-Import,3000123
Canada,2002,Vehicles,Import,1626861893
Canada,2002,Vehicles,Export,856693906
Canada,2002,Vehicles,Re-Import,22514795
Canada,2002,Vehicles,Import,12449973
Canada,2002,Vehicles,Export,46692206
Canada,2002,Vehicles,Re-Import,97413
Canada,2002,Vehicles,Import,2826628
Canada,2002,Vehicles,Export,4688655
Canada,2002,Vehicles,Re-Import,20
Canada,2002,Vehicles,Import,1154112
Canada,2002,Vehicles,Re-Import,2398
Canada,2002,Vehicles,Export,3456314
Canada,2002,Vehicles,Import,42904783
Canada,2002,Vehicles,Export,382091969
Canada,2002,Vehicles,Re-Import,1088211
Canada,2001,Vehicles,Import,509518
Canada,2001,Vehicles,Export,39838
Canada,2001,Vehicles,Export,763523
Canada,2001,Vehicles,Import,850794
Canada,2001,Vehicles,Import,31047770
Canada,2001,Vehicles,Export,121135267
Canada,2001,Vehicles,Import,60385204
Canada,2001,Vehicles,Export,214068876
Canada,2001,Vehicles,Import,38092569
Canada,2001,Vehicles,Export,12105646
Canada,2001,Vehicles,Import,468216676
Canada,2001,Vehicles,Export,3989469369
Canada,2001,Vehicles,Import,1945949490
Canada,2001,Vehicles,Export,2101662017
Canada,2001,Vehicles,Export,67332
Canada,2001,Vehicles,Import,415576
Canada,2001,Vehicles,Import,54663457
Canada,2001,Vehicles,Export,17766677
Canada,2001,Vehicles,Import,248014743
Canada,2001,Vehicles,Export,358002546
Canada,2001,Vehicles,Import,2089704013
Canada,2001,Vehicles,Export,1227450615
Canada,2001,Vehicles,Import,15767037
Canada,2001,Vehicles,Export,64700994
Canada,2001,Vehicles,Import,1369594
Canada,2001,Vehicles,Export,2795948
Canada,2001,Vehicles,Import,1633378
Canada,2001,Vehicles,Export,1628548
Canada,2001,Vehicles,Import,91095640
Canada,2001,Vehicles,Export,445372177
Canada,2000,Vehicles,Import,491382
Canada,2000,Vehicles,Export,51012
Canada,2000,Vehicles,Export,799161
Canada,2000,Vehicles,Import,1249482
Canada,2000,Vehicles,Import,32742812
Canada,2000,Vehicles,Export,145423768
Canada,2000,Vehicles,Import,26879696
Canada,2000,Vehicles,Export,272132606
Canada,2000,Vehicles,Import,25518418
Canada,2000,Vehicles,Export,10576629
