Country or Area,Year,Commodity,Flow,Trade (USD)
Luxembourg,2000,Chemicals,Import,137443
Luxembourg,2000,Chemicals,Import,15609
Luxembourg,2000,Chemicals,Import,130
Luxembourg,2000,Chemicals,Import,29214
Luxembourg,2000,Chemicals,Import,75106
Luxembourg,2000,Chemicals,Import,114097
Luxembourg,2000,Chemicals,Export,29735
Luxembourg,2000,Chemicals,Import,11194
Luxembourg,2000,Chemicals,Export,208
Luxembourg,2000,Chemicals,Import,4286
Luxembourg,2000,Chemicals,Import,3238
Luxembourg,2000,Chemicals,Import,101974
Luxembourg,2000,Chemicals,Export,57264
Luxembourg,1999,Chemicals,Import,3707
Luxembourg,1999,Chemicals,Export,8601
Luxembourg,1999,Chemicals,Import,10544
Luxembourg,1999,Chemicals,Export,93
Luxembourg,1999,Chemicals,Import,16932
Luxembourg,1999,Chemicals,Import,1861
Luxembourg,1999,Chemicals,Import,94516
Luxembourg,1999,Chemicals,Import,111011
Luxembourg,1999,Chemicals,Export,15089
Luxembourg,1999,Chemicals,Import,14683
Luxembourg,1999,Chemicals,Import,2144
Luxembourg,1999,Chemicals,Import,82523
Luxembourg,1999,Chemicals,Import,17654
Luxembourg,1999,Chemicals,Export,14651
Madagascar,2012,Chemicals,Import,1082
Madagascar,2012,Chemicals,Export,80589
Madagascar,2012,Chemicals,Import,4465
Madagascar,2012,Chemicals,Import,159340
Madagascar,2012,Chemicals,Import,248761
Madagascar,2012,Chemicals,Export,4532712
Madagascar,2012,Chemicals,Import,22176
Madagascar,2012,Chemicals,Import,5317
Madagascar,2012,Chemicals,Import,23711
Madagascar,2012,Chemicals,Import,68590
Madagascar,2012,Chemicals,Export,694
Madagascar,2011,Chemicals,Import,27
Madagascar,2011,Chemicals,Import,17409
Madagascar,2011,Chemicals,Export,16923
Madagascar,2011,Chemicals,Import,871
