Country or Area,Year,Commodity,Flow,Trade (USD)
Barbados,2013,miscellaneous,Re-Export,22
Barbados,2013,miscellaneous,Import,448
Barbados,2013,miscellaneous,Import,9420
Barbados,2013,miscellaneous,Export,109
Barbados,2013,miscellaneous,Re-Export,109
Barbados,2013,miscellaneous,Import,12772
Barbados,2013,miscellaneous,Re-Export,4449
Barbados,2013,miscellaneous,Import,17597
Barbados,2013,miscellaneous,Export,4449
Barbados,2013,miscellaneous,Import,5534
Barbados,2013,miscellaneous,Import,16609
Barbados,2013,miscellaneous,Export,1591
Barbados,2013,miscellaneous,Re-Export,1591
Barbados,2013,miscellaneous,Re-Export,7086
Barbados,2013,miscellaneous,Import,35141
Barbados,2013,miscellaneous,Export,7726
Barbados,2012,miscellaneous,Import,2892
Barbados,2012,miscellaneous,Import,20013
Barbados,2012,miscellaneous,Export,10000
Barbados,2012,miscellaneous,Re-Export,10000
Barbados,2012,miscellaneous,Import,22781
Barbados,2012,miscellaneous,Export,2693
Barbados,2012,miscellaneous,Re-Export,2693
Barbados,2012,miscellaneous,Import,3404
Barbados,2012,miscellaneous,Export,876
Barbados,2012,miscellaneous,Re-Export,182
Barbados,2012,miscellaneous,Import,34566
Barbados,2012,miscellaneous,Export,13047
Barbados,2012,miscellaneous,Re-Export,13047
Barbados,2012,miscellaneous,Import,8115
Barbados,2012,miscellaneous,Import,13
Barbados,2012,miscellaneous,Import,504
Barbados,2012,miscellaneous,Export,310
Barbados,2012,miscellaneous,Re-Export,60
Barbados,2012,miscellaneous,Import,10864
Barbados,2012,miscellaneous,Export,169
Barbados,2012,miscellaneous,Re-Export,169
Barbados,2012,miscellaneous,Import,18126
Barbados,2012,miscellaneous,Export,1912
Barbados,2012,miscellaneous,Re-Export,1912
Barbados,2012,miscellaneous,Import,77861
Barbados,2012,miscellaneous,Export,55892
Barbados,2012,miscellaneous,Re-Export,53392
Barbados,2012,miscellaneous,Import,153111
Barbados,2012,miscellaneous,Export,26692
Barbados,2012,miscellaneous,Re-Export,26592
Barbados,2012,miscellaneous,Import,52042
Barbados,2012,miscellaneous,Export,18029
Barbados,2012,miscellaneous,Re-Export,14529
Barbados,2012,miscellaneous,Import,3376
Barbados,2012,miscellaneous,Export,151
Barbados,2012,miscellaneous,Re-Export,151
Barbados,2012,miscellaneous,Import,20634
Barbados,2012,miscellaneous,Export,588
Barbados,2012,miscellaneous,Re-Export,113
Barbados,2012,miscellaneous,Import,711
Barbados,2012,miscellaneous,Import,12621
Barbados,2012,miscellaneous,Export,116
Barbados,2012,miscellaneous,Re-Export,116
Barbados,2012,miscellaneous,Import,13483
Barbados,2012,miscellaneous,Export,35
Barbados,2012,miscellaneous,Re-Export,35
Barbados,2012,miscellaneous,Import,19202
Barbados,2012,miscellaneous,Export,4642
Barbados,2012,miscellaneous,Re-Export,4642
Barbados,2012,miscellaneous,Import,28137
Barbados,2012,miscellaneous,Export,6965
Barbados,2012,miscellaneous,Re-Export,6965
Barbados,2012,miscellaneous,Import,24840
Barbados,2012,miscellaneous,Export,3354
Barbados,2012,miscellaneous,Re-Export,3354
Barbados,2012,miscellaneous,Import,37008
Barbados,2012,miscellaneous,Export,6657
Barbados,2012,miscellaneous,Re-Export,6657
Barbados,2011,miscellaneous,Import,6086
Barbados,2011,miscellaneous,Import,12236
Barbados,2011,miscellaneous,Import,13309
Barbados,2011,miscellaneous,Export,1232
Barbados,2011,miscellaneous,Re-Export,1232
Barbados,2011,miscellaneous,Import,20438
Barbados,2011,miscellaneous,Export,469
Barbados,2011,miscellaneous,Re-Export,469
Barbados,2011,miscellaneous,Import,38840
Barbados,2011,miscellaneous,Export,8220
Barbados,2011,miscellaneous,Re-Export,7020
Barbados,2011,miscellaneous,Import,4405
Barbados,2011,miscellaneous,Export,3820
Barbados,2011,miscellaneous,Re-Export,3820
Barbados,2011,miscellaneous,Import,791
Barbados,2011,miscellaneous,Import,492
Barbados,2011,miscellaneous,Import,3705
Barbados,2011,miscellaneous,Import,40731
Barbados,2011,miscellaneous,Export,441
Barbados,2011,miscellaneous,Re-Export,441
Barbados,2011,miscellaneous,Import,66852
Barbados,2011,miscellaneous,Export,12341
Barbados,2011,miscellaneous,Re-Export,12026
Barbados,2011,miscellaneous,Import,89697
Barbados,2011,miscellaneous,Export,15111
Barbados,2011,miscellaneous,Re-Export,15111
Barbados,2011,miscellaneous,Import,20371
Barbados,2011,miscellaneous,Export,20372
Barbados,2011,miscellaneous,Re-Export,8129
Barbados,2011,miscellaneous,Export,31
Barbados,2011,miscellaneous,Re-Export,31
Barbados,2011,miscellaneous,Import,1515
Barbados,2011,miscellaneous,Import,9215
Barbados,2011,miscellaneous,Export,2999
Barbados,2011,miscellaneous,Re-Export,2850
Barbados,2011,miscellaneous,Import,1852
Barbados,2011,miscellaneous,Import,234
Barbados,2011,miscellaneous,Import,11886
Barbados,2011,miscellaneous,Export,46
Barbados,2011,miscellaneous,Re-Export,46
Barbados,2011,miscellaneous,Import,8311
Barbados,2011,miscellaneous,Import,15611
Barbados,2011,miscellaneous,Export,2412
Barbados,2011,miscellaneous,Re-Export,2412
Barbados,2011,miscellaneous,Import,4473
Barbados,2011,miscellaneous,Import,9956
Barbados,2011,miscellaneous,Export,794
Barbados,2011,miscellaneous,Re-Export,794
Barbados,2011,miscellaneous,Import,33097
Barbados,2011,miscellaneous,Export,4196
Barbados,2011,miscellaneous,Re-Export,4196
Barbados,2010,miscellaneous,Import,36880
Barbados,2010,miscellaneous,Import,21698
Barbados,2010,miscellaneous,Import,11885
Barbados,2010,miscellaneous,Export,2455
Barbados,2010,miscellaneous,Re-Export,2355
Barbados,2010,miscellaneous,Import,12999
Barbados,2010,miscellaneous,Export,313
Barbados,2010,miscellaneous,Re-Export,313
Barbados,2010,miscellaneous,Import,39711
Barbados,2010,miscellaneous,Export,7701
Barbados,2010,miscellaneous,Re-Export,7701
Barbados,2010,miscellaneous,Import,1950
Barbados,2010,miscellaneous,Import,539
Barbados,2010,miscellaneous,Import,898
Barbados,2010,miscellaneous,Import,9537
Barbados,2010,miscellaneous,Export,992
Barbados,2010,miscellaneous,Re-Export,992
Barbados,2010,miscellaneous,Import,14197
Barbados,2010,miscellaneous,Export,3155
Barbados,2010,miscellaneous,Re-Export,3155
Barbados,2010,miscellaneous,Import,97841
Barbados,2010,miscellaneous,Export,32536
Barbados,2010,miscellaneous,Re-Export,7400
Barbados,2010,miscellaneous,Import,84651
Barbados,2010,miscellaneous,Export,30352
Barbados,2010,miscellaneous,Re-Export,29060
Barbados,2010,miscellaneous,Import,23213
Barbados,2010,miscellaneous,Export,1142
Barbados,2010,miscellaneous,Re-Export,1142
Barbados,2010,miscellaneous,Import,2390
Barbados,2010,miscellaneous,Export,1409
Barbados,2010,miscellaneous,Re-Export,1409
Barbados,2010,miscellaneous,Import,41380
Barbados,2010,miscellaneous,Export,6647
Barbados,2010,miscellaneous,Import,616
Barbados,2010,miscellaneous,Export,56
Barbados,2010,miscellaneous,Re-Export,56
Barbados,2010,miscellaneous,Import,8953
Barbados,2010,miscellaneous,Export,57
Barbados,2010,miscellaneous,Re-Export,57
Barbados,2010,miscellaneous,Import,11307
Barbados,2010,miscellaneous,Import,17909
Barbados,2010,miscellaneous,Export,2651
Barbados,2010,miscellaneous,Re-Export,2651
Barbados,2010,miscellaneous,Import,1027
Barbados,2010,miscellaneous,Import,11846
Barbados,2010,miscellaneous,Export,697
Barbados,2010,miscellaneous,Re-Export,648
Barbados,2010,miscellaneous,Import,36167
Barbados,2010,miscellaneous,Export,3664
Barbados,2010,miscellaneous,Re-Export,3664
Barbados,2009,miscellaneous,Import,4662
Barbados,2009,miscellaneous,Import,31911
Barbados,2009,miscellaneous,Export,2868
Barbados,2009,miscellaneous,Re-Export,2748
Barbados,2009,miscellaneous,Import,4170
Barbados,2009,miscellaneous,Export,216
Barbados,2009,miscellaneous,Re-Export,216
Barbados,2009,miscellaneous,Import,40296
Barbados,2009,miscellaneous,Export,5115
Barbados,2009,miscellaneous,Re-Export,4815
Barbados,2009,miscellaneous,Import,47374
Barbados,2009,miscellaneous,Import,151
Barbados,2009,miscellaneous,Import,1298
Barbados,2009,miscellaneous,Import,31508
Barbados,2009,miscellaneous,Import,21566
Barbados,2009,miscellaneous,Export,81734
Barbados,2009,miscellaneous,Re-Export,614
Barbados,2009,miscellaneous,Import,97831
Barbados,2009,miscellaneous,Export,5342
Barbados,2009,miscellaneous,Re-Export,5337
Barbados,2009,miscellaneous,Import,86098
Barbados,2009,miscellaneous,Export,7172
Barbados,2009,miscellaneous,Re-Export,7172
Barbados,2009,miscellaneous,Import,34635
Barbados,2009,miscellaneous,Export,2103
Barbados,2009,miscellaneous,Re-Export,2103
Barbados,2009,miscellaneous,Import,2406
Barbados,2009,miscellaneous,Export,516
Barbados,2009,miscellaneous,Re-Export,516
Barbados,2009,miscellaneous,Import,24607
Barbados,2009,miscellaneous,Export,359
Barbados,2009,miscellaneous,Re-Export,359
Barbados,2009,miscellaneous,Import,1194
Barbados,2009,miscellaneous,Import,50
Barbados,2009,miscellaneous,Import,6979
Barbados,2009,miscellaneous,Import,5543
Barbados,2009,miscellaneous,Export,14
Barbados,2009,miscellaneous,Re-Export,14
Barbados,2009,miscellaneous,Import,20566
Barbados,2009,miscellaneous,Export,2036
Barbados,2009,miscellaneous,Re-Export,2036
Barbados,2009,miscellaneous,Import,614
Barbados,2009,miscellaneous,Import,14837
Barbados,2009,miscellaneous,Export,610
Barbados,2009,miscellaneous,Re-Export,610
Barbados,2009,miscellaneous,Import,31267
Barbados,2009,miscellaneous,Export,1756
Barbados,2009,miscellaneous,Re-Export,1756
Barbados,2008,miscellaneous,Import,47111
Barbados,2008,miscellaneous,Import,25536
Barbados,2008,miscellaneous,Export,853
Barbados,2008,miscellaneous,Import,20392
Barbados,2008,miscellaneous,Export,3024
Barbados,2008,miscellaneous,Re-Export,2774
Barbados,2008,miscellaneous,Import,7051
Barbados,2008,miscellaneous,Export,386
Barbados,2008,miscellaneous,Re-Export,386
Barbados,2008,miscellaneous,Import,34591
Barbados,2008,miscellaneous,Export,11793
Barbados,2008,miscellaneous,Re-Export,11793
Barbados,2008,miscellaneous,Import,14928
Barbados,2008,miscellaneous,Import,964
Barbados,2008,miscellaneous,Import,64158
Barbados,2008,miscellaneous,Export,2272
Barbados,2008,miscellaneous,Re-Export,523
Barbados,2008,miscellaneous,Import,51616
Barbados,2008,miscellaneous,Export,3830
Barbados,2008,miscellaneous,Re-Export,3130
Barbados,2008,miscellaneous,Import,84984
Barbados,2008,miscellaneous,Export,9674
Barbados,2008,miscellaneous,Re-Export,8874
Barbados,2008,miscellaneous,Import,83902
Barbados,2008,miscellaneous,Export,19083
Barbados,2008,miscellaneous,Re-Export,19083
Barbados,2008,miscellaneous,Import,38288
Barbados,2008,miscellaneous,Import,2376
Barbados,2008,miscellaneous,Export,3012
Barbados,2008,miscellaneous,Re-Export,2982
Barbados,2008,miscellaneous,Import,18389
Barbados,2008,miscellaneous,Export,33
Barbados,2008,miscellaneous,Re-Export,33
Barbados,2008,miscellaneous,Import,1113
Barbados,2008,miscellaneous,Import,10909
Barbados,2008,miscellaneous,Import,4671
Barbados,2008,miscellaneous,Export,35
Barbados,2008,miscellaneous,Re-Export,35
Barbados,2008,miscellaneous,Import,20706
Barbados,2008,miscellaneous,Export,3674
Barbados,2008,miscellaneous,Re-Export,3674
Barbados,2008,miscellaneous,Import,3054
Barbados,2008,miscellaneous,Export,1711
Barbados,2008,miscellaneous,Import,17605
Barbados,2008,miscellaneous,Export,1471
Barbados,2008,miscellaneous,Re-Export,1471
Barbados,2008,miscellaneous,Import,37611
Barbados,2008,miscellaneous,Export,5070
Barbados,2008,miscellaneous,Re-Export,3793
Barbados,2007,miscellaneous,Import,14149
Barbados,2007,miscellaneous,Export,350
Barbados,2007,miscellaneous,Import,20683
Barbados,2007,miscellaneous,Export,2769
Barbados,2007,miscellaneous,Re-Export,2769
Barbados,2007,miscellaneous,Import,45704
Barbados,2007,miscellaneous,Export,11283
Barbados,2007,miscellaneous,Re-Export,11083
Barbados,2007,miscellaneous,Import,4265
Barbados,2007,miscellaneous,Import,18176
Barbados,2007,miscellaneous,Export,3316
Barbados,2007,miscellaneous,Re-Export,3316
Barbados,2007,miscellaneous,Import,15617
Barbados,2007,miscellaneous,Import,43
Barbados,2007,miscellaneous,Import,1353
Barbados,2007,miscellaneous,Import,19952
Barbados,2007,miscellaneous,Export,500
Barbados,2007,miscellaneous,Import,20388
Barbados,2007,miscellaneous,Import,107596
Barbados,2007,miscellaneous,Export,18265
Barbados,2007,miscellaneous,Import,120616
Barbados,2007,miscellaneous,Import,31283
Barbados,2007,miscellaneous,Export,2805
Barbados,2007,miscellaneous,Import,4042
Barbados,2007,miscellaneous,Import,20663
Barbados,2007,miscellaneous,Export,6
Barbados,2007,miscellaneous,Import,8337
Barbados,2007,miscellaneous,Import,9163
Barbados,2007,miscellaneous,Import,7348
Barbados,2007,miscellaneous,Import,10099
Barbados,2007,miscellaneous,Export,150
Barbados,2007,miscellaneous,Import,15497
Barbados,2007,miscellaneous,Import,8503
Barbados,2007,miscellaneous,Import,48825
Barbados,2007,miscellaneous,Export,5591
Barbados,2006,miscellaneous,Import,31849
Barbados,2006,miscellaneous,Export,4069
Barbados,2006,miscellaneous,Re-Export,4069
Barbados,2006,miscellaneous,Import,69746
Barbados,2006,miscellaneous,Export,37500
Barbados,2006,miscellaneous,Re-Export,37500
Barbados,2006,miscellaneous,Import,31957
Barbados,2006,miscellaneous,Export,90
Barbados,2006,miscellaneous,Import,6899
Barbados,2006,miscellaneous,Import,35491
Barbados,2006,miscellaneous,Export,6127
Barbados,2006,miscellaneous,Re-Export,6127
Barbados,2006,miscellaneous,Import,94658
Barbados,2006,miscellaneous,Export,3599
Barbados,2006,miscellaneous,Import,1790
Barbados,2006,miscellaneous,Export,2
Barbados,2006,miscellaneous,Re-Export,2
Barbados,2006,miscellaneous,Import,23670
Barbados,2006,miscellaneous,Import,33481
Barbados,2006,miscellaneous,Export,36
Barbados,2006,miscellaneous,Re-Export,36
Barbados,2006,miscellaneous,Import,71167
Barbados,2006,miscellaneous,Export,18392
Barbados,2006,miscellaneous,Re-Export,120
Barbados,2006,miscellaneous,Import,90750
Barbados,2006,miscellaneous,Export,4655
Barbados,2006,miscellaneous,Re-Export,3355
Barbados,2006,miscellaneous,Import,23451
Barbados,2006,miscellaneous,Export,77306
Barbados,2006,miscellaneous,Re-Export,21068
Barbados,2006,miscellaneous,Import,1659
Barbados,2006,miscellaneous,Export,130
Barbados,2006,miscellaneous,Re-Export,118
Barbados,2006,miscellaneous,Import,16735
Barbados,2006,miscellaneous,Export,15535
Barbados,2006,miscellaneous,Re-Export,10035
Barbados,2006,miscellaneous,Import,1532
Barbados,2006,miscellaneous,Import,13981
Barbados,2006,miscellaneous,Export,21
Barbados,2006,miscellaneous,Import,6113
Barbados,2006,miscellaneous,Export,20
Barbados,2006,miscellaneous,Import,11433
Barbados,2006,miscellaneous,Export,372
Barbados,2006,miscellaneous,Re-Export,372
Barbados,2006,miscellaneous,Import,6395
Barbados,2006,miscellaneous,Export,1000
Barbados,2006,miscellaneous,Import,21713
Barbados,2006,miscellaneous,Export,132
Barbados,2006,miscellaneous,Re-Export,132
Barbados,2006,miscellaneous,Import,35506
Barbados,2006,miscellaneous,Export,7144
Barbados,2006,miscellaneous,Re-Export,254
Barbados,2005,miscellaneous,Import,17934
Barbados,2005,miscellaneous,Import,78233
Barbados,2005,miscellaneous,Import,19920
Barbados,2005,miscellaneous,Export,3200
Barbados,2005,miscellaneous,Re-Export,3200
Barbados,2005,miscellaneous,Import,40873
Barbados,2005,miscellaneous,Import,63152
Barbados,2005,miscellaneous,Export,17557
Barbados,2005,miscellaneous,Re-Export,232
Barbados,2005,miscellaneous,Import,70760
Barbados,2005,miscellaneous,Import,1441
Barbados,2005,miscellaneous,Import,1938
Barbados,2005,miscellaneous,Import,42331
Barbados,2005,miscellaneous,Export,191
Barbados,2005,miscellaneous,Re-Export,191
Barbados,2005,miscellaneous,Import,30886
Barbados,2005,miscellaneous,Import,108503
Barbados,2005,miscellaneous,Export,6080
Barbados,2005,miscellaneous,Re-Export,5180
Barbados,2005,miscellaneous,Import,128968
Barbados,2005,miscellaneous,Export,1502
Barbados,2005,miscellaneous,Re-Export,1102
Barbados,2005,miscellaneous,Import,38400
Barbados,2005,miscellaneous,Export,4229
Barbados,2005,miscellaneous,Re-Export,3899
Barbados,2005,miscellaneous,Import,7511
Barbados,2005,miscellaneous,Export,250
Barbados,2005,miscellaneous,Re-Export,250
Barbados,2005,miscellaneous,Re-Export,782
Barbados,2005,miscellaneous,Import,27136
Barbados,2005,miscellaneous,Export,1851
Barbados,2005,miscellaneous,Import,1221
Barbados,2005,miscellaneous,Import,48
Barbados,2005,miscellaneous,Import,10881
Barbados,2005,miscellaneous,Import,9789
Barbados,2005,miscellaneous,Import,16883
Barbados,2005,miscellaneous,Export,16
Barbados,2005,miscellaneous,Re-Export,16
Barbados,2005,miscellaneous,Import,113005
Barbados,2005,miscellaneous,Import,12041
Barbados,2005,miscellaneous,Import,42636
Barbados,2005,miscellaneous,Export,200
Barbados,2004,miscellaneous,Import,37904
Barbados,2004,miscellaneous,Import,28178
Barbados,2004,miscellaneous,Export,17500
Barbados,2004,miscellaneous,Re-Export,17500
Barbados,2004,miscellaneous,Import,24010
Barbados,2004,miscellaneous,Export,1817
Barbados,2004,miscellaneous,Re-Export,1817
Barbados,2004,miscellaneous,Import,15151
Barbados,2004,miscellaneous,Import,42991
Barbados,2004,miscellaneous,Import,110471
Barbados,2004,miscellaneous,Export,588
Barbados,2004,miscellaneous,Import,2815
Barbados,2004,miscellaneous,Import,5207
Barbados,2004,miscellaneous,Import,22369
Barbados,2004,miscellaneous,Import,67745
Barbados,2004,miscellaneous,Import,114203
Barbados,2004,miscellaneous,Export,9176
Barbados,2004,miscellaneous,Re-Export,385
Barbados,2004,miscellaneous,Import,108825
Barbados,2004,miscellaneous,Export,208166
Barbados,2004,miscellaneous,Re-Export,208166
Barbados,2004,miscellaneous,Import,20680
Barbados,2004,miscellaneous,Import,2680
Barbados,2004,miscellaneous,Export,12
Barbados,2004,miscellaneous,Re-Export,12
Barbados,2004,miscellaneous,Import,31589
Barbados,2004,miscellaneous,Import,2826
Barbados,2004,miscellaneous,Import,54
Barbados,2004,miscellaneous,Import,8176
Barbados,2004,miscellaneous,Import,12476
Barbados,2004,miscellaneous,Import,14725
Barbados,2004,miscellaneous,Import,24756
Barbados,2004,miscellaneous,Import,11110
Barbados,2004,miscellaneous,Import,39571
Barbados,2004,miscellaneous,Export,174
Barbados,2004,miscellaneous,Re-Export,174
Barbados,2003,miscellaneous,Import,88531
Barbados,2003,miscellaneous,Import,6602
Barbados,2003,miscellaneous,Export,20000
Barbados,2003,miscellaneous,Re-Export,20000
Barbados,2003,miscellaneous,Import,34610
Barbados,2003,miscellaneous,Export,1100
Barbados,2003,miscellaneous,Import,8644
Barbados,2003,miscellaneous,Export,1135
Barbados,2003,miscellaneous,Import,86731
Barbados,2003,miscellaneous,Import,41615
Barbados,2003,miscellaneous,Import,1866
Barbados,2003,miscellaneous,Import,3666
Barbados,2003,miscellaneous,Import,32306
Barbados,2003,miscellaneous,Export,2067
Barbados,2003,miscellaneous,Re-Export,2067
Barbados,2003,miscellaneous,Import,56946
Barbados,2003,miscellaneous,Import,127519
Barbados,2003,miscellaneous,Export,3617
Barbados,2003,miscellaneous,Re-Export,217
Barbados,2003,miscellaneous,Import,181872
Barbados,2003,miscellaneous,Export,5433
Barbados,2003,miscellaneous,Re-Export,588
Barbados,2003,miscellaneous,Import,49265
Barbados,2003,miscellaneous,Export,7000
Barbados,2003,miscellaneous,Import,12328
Barbados,2003,miscellaneous,Export,197
Barbados,2003,miscellaneous,Re-Export,93
Barbados,2003,miscellaneous,Import,19661
Barbados,2003,miscellaneous,Import,887
Barbados,2003,miscellaneous,Import,10173
Barbados,2003,miscellaneous,Import,3456
Barbados,2003,miscellaneous,Import,21353
Barbados,2003,miscellaneous,Import,43257
Barbados,2003,miscellaneous,Import,21173
Barbados,2003,miscellaneous,Import,27082
Barbados,2003,miscellaneous,Export,149
Barbados,2002,miscellaneous,Import,30550
Barbados,2002,miscellaneous,Import,14732
Barbados,2002,miscellaneous,Export,2300
Barbados,2002,miscellaneous,Re-Export,2300
