Country or Area,Year,Commodity,Flow,Trade (USD)
Antigua and Barbuda,2012,miscellaneous,Import,2537
Antigua and Barbuda,2012,miscellaneous,Import,59
Antigua and Barbuda,2012,miscellaneous,Import,1818
Antigua and Barbuda,2012,miscellaneous,Import,210773
Antigua and Barbuda,2012,miscellaneous,Export,7112
Antigua and Barbuda,2012,miscellaneous,Re-Export,7112
Antigua and Barbuda,2012,miscellaneous,Import,3037
Antigua and Barbuda,2012,miscellaneous,Import,7008
Antigua and Barbuda,2012,miscellaneous,Import,686
Antigua and Barbuda,2012,miscellaneous,Import,1719858
Antigua and Barbuda,2012,miscellaneous,Export,548450
Antigua and Barbuda,2012,miscellaneous,Re-Export,548450
Antigua and Barbuda,2012,miscellaneous,Import,42584
Antigua and Barbuda,2012,miscellaneous,Export,17037
Antigua and Barbuda,2012,miscellaneous,Re-Export,17037
Antigua and Barbuda,2012,miscellaneous,Import,4564
Antigua and Barbuda,2012,miscellaneous,Import,298
Antigua and Barbuda,2012,miscellaneous,Import,45973
Antigua and Barbuda,2012,miscellaneous,Export,1006
Antigua and Barbuda,2012,miscellaneous,Re-Export,1006
Antigua and Barbuda,2012,miscellaneous,Import,6731
Antigua and Barbuda,2012,miscellaneous,Export,133359
Antigua and Barbuda,2012,miscellaneous,Re-Export,133359
Antigua and Barbuda,2012,miscellaneous,Import,9295
Antigua and Barbuda,2012,miscellaneous,Export,15856
Antigua and Barbuda,2012,miscellaneous,Re-Export,15856
Antigua and Barbuda,2012,miscellaneous,Import,81612
Antigua and Barbuda,2012,miscellaneous,Export,262
Antigua and Barbuda,2012,miscellaneous,Re-Export,262
Antigua and Barbuda,2012,miscellaneous,Import,409
Antigua and Barbuda,2012,miscellaneous,Import,11971
Antigua and Barbuda,2012,miscellaneous,Import,1041
Antigua and Barbuda,2012,miscellaneous,Import,232
Antigua and Barbuda,2012,miscellaneous,Import,13531
Antigua and Barbuda,2012,miscellaneous,Import,320
Antigua and Barbuda,2012,miscellaneous,Import,8611
Antigua and Barbuda,2012,miscellaneous,Import,6032
Antigua and Barbuda,2012,miscellaneous,Import,19
Antigua and Barbuda,2012,miscellaneous,Import,2466
Antigua and Barbuda,2012,miscellaneous,Import,35859
Antigua and Barbuda,2012,miscellaneous,Export,3759
Antigua and Barbuda,2012,miscellaneous,Re-Export,3759
Antigua and Barbuda,2012,miscellaneous,Export,394
Antigua and Barbuda,2012,miscellaneous,Re-Export,394
Antigua and Barbuda,2012,miscellaneous,Import,4276
Antigua and Barbuda,2012,miscellaneous,Import,970
Antigua and Barbuda,2012,miscellaneous,Import,2173
Antigua and Barbuda,2012,miscellaneous,Import,3723
Antigua and Barbuda,2012,miscellaneous,Import,67
Antigua and Barbuda,2012,miscellaneous,Export,1564
Antigua and Barbuda,2012,miscellaneous,Re-Export,1564
Antigua and Barbuda,2012,miscellaneous,Import,296601
Antigua and Barbuda,2012,miscellaneous,Import,14893
Antigua and Barbuda,2012,miscellaneous,Import,44055
Antigua and Barbuda,2012,miscellaneous,Export,2804
Antigua and Barbuda,2012,miscellaneous,Re-Export,2804
Antigua and Barbuda,2012,miscellaneous,Import,132220
Antigua and Barbuda,2012,miscellaneous,Export,4277
Antigua and Barbuda,2012,miscellaneous,Re-Export,4277
Antigua and Barbuda,2012,miscellaneous,Import,379067
Antigua and Barbuda,2012,miscellaneous,Import,36382
Antigua and Barbuda,2012,miscellaneous,Import,18565
Antigua and Barbuda,2012,miscellaneous,Export,205
Antigua and Barbuda,2012,miscellaneous,Re-Export,205
Antigua and Barbuda,2012,miscellaneous,Import,9734
Antigua and Barbuda,2012,miscellaneous,Import,14772
Antigua and Barbuda,2012,miscellaneous,Import,1437
Antigua and Barbuda,2012,miscellaneous,Import,971
Antigua and Barbuda,2012,miscellaneous,Re-Export,441
Antigua and Barbuda,2012,miscellaneous,Import,7634
Antigua and Barbuda,2012,miscellaneous,Export,441
Antigua and Barbuda,2012,miscellaneous,Import,239
Antigua and Barbuda,2012,miscellaneous,Export,30
Antigua and Barbuda,2012,miscellaneous,Re-Export,30
Antigua and Barbuda,2012,miscellaneous,Import,5641
Antigua and Barbuda,2012,miscellaneous,Re-Export,2613
Antigua and Barbuda,2012,miscellaneous,Import,42773
Antigua and Barbuda,2012,miscellaneous,Export,2613
Antigua and Barbuda,2012,miscellaneous,Import,231813
Antigua and Barbuda,2012,miscellaneous,Export,13145
Antigua and Barbuda,2012,miscellaneous,Re-Export,13145
Antigua and Barbuda,2012,miscellaneous,Import,40785
Antigua and Barbuda,2012,miscellaneous,Export,450
Antigua and Barbuda,2012,miscellaneous,Re-Export,450
Antigua and Barbuda,2012,miscellaneous,Import,29087
Antigua and Barbuda,2012,miscellaneous,Export,9
Antigua and Barbuda,2012,miscellaneous,Re-Export,9
Antigua and Barbuda,2012,miscellaneous,Import,27571
Antigua and Barbuda,2012,miscellaneous,Export,4310
Antigua and Barbuda,2012,miscellaneous,Re-Export,4310
Antigua and Barbuda,2012,miscellaneous,Re-Export,1509
Antigua and Barbuda,2012,miscellaneous,Import,7342
Antigua and Barbuda,2012,miscellaneous,Export,1509
Antigua and Barbuda,2012,miscellaneous,Import,23981
Antigua and Barbuda,2012,miscellaneous,Export,3029
Antigua and Barbuda,2012,miscellaneous,Re-Export,3029
Antigua and Barbuda,2012,miscellaneous,Import,47796
Antigua and Barbuda,2012,miscellaneous,Export,1916
Antigua and Barbuda,2012,miscellaneous,Re-Export,1916
Antigua and Barbuda,2012,miscellaneous,Import,20426
Antigua and Barbuda,2012,miscellaneous,Import,24871
Antigua and Barbuda,2012,miscellaneous,Export,6490
Antigua and Barbuda,2012,miscellaneous,Re-Export,6490
Antigua and Barbuda,2012,miscellaneous,Import,55270
Antigua and Barbuda,2011,miscellaneous,Import,1831
Antigua and Barbuda,2011,miscellaneous,Import,672
Antigua and Barbuda,2011,miscellaneous,Import,7769
Antigua and Barbuda,2011,miscellaneous,Import,1757
Antigua and Barbuda,2011,miscellaneous,Import,14965
Antigua and Barbuda,2011,miscellaneous,Import,574
Antigua and Barbuda,2011,miscellaneous,Import,664
Antigua and Barbuda,2011,miscellaneous,Import,73
Antigua and Barbuda,2011,miscellaneous,Import,600268
Antigua and Barbuda,2011,miscellaneous,Export,26694
Antigua and Barbuda,2011,miscellaneous,Re-Export,26694
Antigua and Barbuda,2011,miscellaneous,Import,173701
Antigua and Barbuda,2011,miscellaneous,Export,3079
Antigua and Barbuda,2011,miscellaneous,Re-Export,3079
Antigua and Barbuda,2011,miscellaneous,Import,417
Antigua and Barbuda,2011,miscellaneous,Import,559
Antigua and Barbuda,2011,miscellaneous,Import,5096
Antigua and Barbuda,2011,miscellaneous,Import,19892
Antigua and Barbuda,2011,miscellaneous,Export,370
Antigua and Barbuda,2011,miscellaneous,Re-Export,370
Antigua and Barbuda,2011,miscellaneous,Import,1233
Antigua and Barbuda,2011,miscellaneous,Export,296
Antigua and Barbuda,2011,miscellaneous,Re-Export,296
Antigua and Barbuda,2011,miscellaneous,Re-Export,18148
Antigua and Barbuda,2011,miscellaneous,Import,67686
Antigua and Barbuda,2011,miscellaneous,Export,18148
Antigua and Barbuda,2011,miscellaneous,Import,38399
Antigua and Barbuda,2011,miscellaneous,Export,296
Antigua and Barbuda,2011,miscellaneous,Re-Export,296
Antigua and Barbuda,2011,miscellaneous,Import,2104946
Antigua and Barbuda,2011,miscellaneous,Export,3043
Antigua and Barbuda,2011,miscellaneous,Re-Export,3043
Antigua and Barbuda,2011,miscellaneous,Re-Export,1193
Antigua and Barbuda,2011,miscellaneous,Import,13497
Antigua and Barbuda,2011,miscellaneous,Export,1193
Antigua and Barbuda,2011,miscellaneous,Re-Export,34928
Antigua and Barbuda,2011,miscellaneous,Import,268209
Antigua and Barbuda,2011,miscellaneous,Export,34928
Antigua and Barbuda,2011,miscellaneous,Import,129260
Antigua and Barbuda,2011,miscellaneous,Export,37111
Antigua and Barbuda,2011,miscellaneous,Re-Export,37111
Antigua and Barbuda,2011,miscellaneous,Import,323
Antigua and Barbuda,2011,miscellaneous,Import,1074
Antigua and Barbuda,2011,miscellaneous,Import,134
Antigua and Barbuda,2011,miscellaneous,Export,1481
Antigua and Barbuda,2011,miscellaneous,Re-Export,1481
Antigua and Barbuda,2011,miscellaneous,Import,903
Antigua and Barbuda,2011,miscellaneous,Import,3064
Antigua and Barbuda,2011,miscellaneous,Export,333
Antigua and Barbuda,2011,miscellaneous,Re-Export,333
Antigua and Barbuda,2011,miscellaneous,Import,5186
Antigua and Barbuda,2011,miscellaneous,Export,144
Antigua and Barbuda,2011,miscellaneous,Re-Export,144
Antigua and Barbuda,2011,miscellaneous,Import,366
Antigua and Barbuda,2011,miscellaneous,Import,5242
Antigua and Barbuda,2011,miscellaneous,Import,1783
Antigua and Barbuda,2011,miscellaneous,Import,39838
Antigua and Barbuda,2011,miscellaneous,Import,18887
Antigua and Barbuda,2011,miscellaneous,Export,1009
Antigua and Barbuda,2011,miscellaneous,Re-Export,1009
Antigua and Barbuda,2011,miscellaneous,Import,9351
Antigua and Barbuda,2011,miscellaneous,Export,324
Antigua and Barbuda,2011,miscellaneous,Re-Export,324
Antigua and Barbuda,2011,miscellaneous,Import,101152
Antigua and Barbuda,2011,miscellaneous,Export,6548
Antigua and Barbuda,2011,miscellaneous,Re-Export,6548
Antigua and Barbuda,2011,miscellaneous,Import,8905
Antigua and Barbuda,2011,miscellaneous,Export,272
Antigua and Barbuda,2011,miscellaneous,Re-Export,272
Antigua and Barbuda,2011,miscellaneous,Import,2116
Antigua and Barbuda,2011,miscellaneous,Export,7044
Antigua and Barbuda,2011,miscellaneous,Re-Export,7044
Antigua and Barbuda,2011,miscellaneous,Import,329
Antigua and Barbuda,2011,miscellaneous,Import,45705
Antigua and Barbuda,2011,miscellaneous,Export,4674
Antigua and Barbuda,2011,miscellaneous,Re-Export,4674
Antigua and Barbuda,2011,miscellaneous,Import,549345
Antigua and Barbuda,2011,miscellaneous,Export,22519
Antigua and Barbuda,2011,miscellaneous,Re-Export,22519
Antigua and Barbuda,2011,miscellaneous,Import,11307
Antigua and Barbuda,2011,miscellaneous,Export,2022
Antigua and Barbuda,2011,miscellaneous,Re-Export,2022
Antigua and Barbuda,2011,miscellaneous,Import,169336
Antigua and Barbuda,2011,miscellaneous,Export,4170
Antigua and Barbuda,2011,miscellaneous,Re-Export,4170
Antigua and Barbuda,2011,miscellaneous,Re-Export,2068
Antigua and Barbuda,2011,miscellaneous,Import,2989
Antigua and Barbuda,2011,miscellaneous,Export,2068
Antigua and Barbuda,2011,miscellaneous,Import,5880
Antigua and Barbuda,2011,miscellaneous,Export,736
Antigua and Barbuda,2011,miscellaneous,Re-Export,736
Antigua and Barbuda,2011,miscellaneous,Import,3408
Antigua and Barbuda,2011,miscellaneous,Export,169
Antigua and Barbuda,2011,miscellaneous,Re-Export,169
Antigua and Barbuda,2011,miscellaneous,Import,334033
Antigua and Barbuda,2011,miscellaneous,Export,6465
Antigua and Barbuda,2011,miscellaneous,Re-Export,6465
Antigua and Barbuda,2011,miscellaneous,Import,40304
Antigua and Barbuda,2011,miscellaneous,Export,13189
Antigua and Barbuda,2011,miscellaneous,Re-Export,13189
Antigua and Barbuda,2011,miscellaneous,Import,452744
Antigua and Barbuda,2011,miscellaneous,Export,35760
Antigua and Barbuda,2011,miscellaneous,Re-Export,35760
Antigua and Barbuda,2011,miscellaneous,Import,19623
Antigua and Barbuda,2011,miscellaneous,Import,18378
Antigua and Barbuda,2011,miscellaneous,Import,61533
Antigua and Barbuda,2011,miscellaneous,Export,3740
Antigua and Barbuda,2011,miscellaneous,Re-Export,3740
Antigua and Barbuda,2011,miscellaneous,Import,109250
Antigua and Barbuda,2011,miscellaneous,Import,652093
Antigua and Barbuda,2011,miscellaneous,Export,74045
Antigua and Barbuda,2011,miscellaneous,Re-Export,74045
Antigua and Barbuda,2011,miscellaneous,Import,50217
Antigua and Barbuda,2011,miscellaneous,Import,130279
Antigua and Barbuda,2011,miscellaneous,Export,653
Antigua and Barbuda,2011,miscellaneous,Re-Export,653
Antigua and Barbuda,2011,miscellaneous,Import,124631
Antigua and Barbuda,2011,miscellaneous,Export,1868
Antigua and Barbuda,2011,miscellaneous,Re-Export,1868
Antigua and Barbuda,2011,miscellaneous,Import,154434
Antigua and Barbuda,2011,miscellaneous,Export,247
Antigua and Barbuda,2011,miscellaneous,Re-Export,247
Antigua and Barbuda,2011,miscellaneous,Import,598
Antigua and Barbuda,2011,miscellaneous,Import,37
Antigua and Barbuda,2011,miscellaneous,Import,1077
Antigua and Barbuda,2011,miscellaneous,Export,1000
Antigua and Barbuda,2011,miscellaneous,Re-Export,1000
Antigua and Barbuda,2011,miscellaneous,Import,11219
Antigua and Barbuda,2011,miscellaneous,Import,18003
Antigua and Barbuda,2011,miscellaneous,Import,7880
Antigua and Barbuda,2011,miscellaneous,Import,110002
Antigua and Barbuda,2011,miscellaneous,Export,321
Antigua and Barbuda,2011,miscellaneous,Re-Export,321
Antigua and Barbuda,2011,miscellaneous,Re-Export,18187
Antigua and Barbuda,2011,miscellaneous,Import,597671
Antigua and Barbuda,2011,miscellaneous,Export,18187
Antigua and Barbuda,2011,miscellaneous,Import,3720
Antigua and Barbuda,2011,miscellaneous,Import,29337
Antigua and Barbuda,2011,miscellaneous,Import,95857
Antigua and Barbuda,2011,miscellaneous,Export,1807
Antigua and Barbuda,2011,miscellaneous,Re-Export,1807
Antigua and Barbuda,2011,miscellaneous,Import,81122
Antigua and Barbuda,2011,miscellaneous,Export,2630
Antigua and Barbuda,2011,miscellaneous,Re-Export,2630
Antigua and Barbuda,2011,miscellaneous,Import,261671
Antigua and Barbuda,2011,miscellaneous,Export,1481
Antigua and Barbuda,2011,miscellaneous,Re-Export,1481
Antigua and Barbuda,2011,miscellaneous,Import,150264
Antigua and Barbuda,2011,miscellaneous,Export,1519
Antigua and Barbuda,2011,miscellaneous,Re-Export,1519
Antigua and Barbuda,2011,miscellaneous,Import,111994
Antigua and Barbuda,2011,miscellaneous,Export,2269
Antigua and Barbuda,2011,miscellaneous,Re-Export,2269
Antigua and Barbuda,2011,miscellaneous,Import,1008
Antigua and Barbuda,2011,miscellaneous,Import,113204
Antigua and Barbuda,2011,miscellaneous,Export,740
Antigua and Barbuda,2011,miscellaneous,Re-Export,740
Antigua and Barbuda,2011,miscellaneous,Import,23283
Antigua and Barbuda,2011,miscellaneous,Export,2151
Antigua and Barbuda,2011,miscellaneous,Re-Export,2151
Antigua and Barbuda,2011,miscellaneous,Import,47862
Antigua and Barbuda,2011,miscellaneous,Export,9383
Antigua and Barbuda,2011,miscellaneous,Re-Export,9383
Antigua and Barbuda,2011,miscellaneous,Import,9963
Antigua and Barbuda,2011,miscellaneous,Import,352
Antigua and Barbuda,2011,miscellaneous,Import,1250
Antigua and Barbuda,2011,miscellaneous,Import,13422
Antigua and Barbuda,2011,miscellaneous,Export,2298
Antigua and Barbuda,2011,miscellaneous,Re-Export,2298
Antigua and Barbuda,2011,miscellaneous,Import,2730
Antigua and Barbuda,2011,miscellaneous,Import,58466
Antigua and Barbuda,2011,miscellaneous,Export,1661
Antigua and Barbuda,2011,miscellaneous,Re-Export,1661
Antigua and Barbuda,2011,miscellaneous,Import,5390
Antigua and Barbuda,2011,miscellaneous,Export,26
Antigua and Barbuda,2011,miscellaneous,Re-Export,26
Antigua and Barbuda,2011,miscellaneous,Import,824
Antigua and Barbuda,2011,miscellaneous,Export,737
Antigua and Barbuda,2011,miscellaneous,Re-Export,737
Antigua and Barbuda,2011,miscellaneous,Import,24509
Antigua and Barbuda,2011,miscellaneous,Export,611
Antigua and Barbuda,2011,miscellaneous,Re-Export,611
Antigua and Barbuda,2011,miscellaneous,Import,5630
Antigua and Barbuda,2011,miscellaneous,Import,539760
Antigua and Barbuda,2011,miscellaneous,Export,4632
Antigua and Barbuda,2011,miscellaneous,Re-Export,4632
Antigua and Barbuda,2011,miscellaneous,Import,7078
Antigua and Barbuda,2011,miscellaneous,Import,214332
Antigua and Barbuda,2011,miscellaneous,Export,2739
Antigua and Barbuda,2011,miscellaneous,Re-Export,2739
Antigua and Barbuda,2011,miscellaneous,Import,112516
Antigua and Barbuda,2011,miscellaneous,Export,106
Antigua and Barbuda,2011,miscellaneous,Re-Export,106
Antigua and Barbuda,2011,miscellaneous,Import,105875
Antigua and Barbuda,2011,miscellaneous,Import,23285
Antigua and Barbuda,2011,miscellaneous,Export,873
Antigua and Barbuda,2011,miscellaneous,Re-Export,873
Antigua and Barbuda,2011,miscellaneous,Import,7061
Antigua and Barbuda,2011,miscellaneous,Import,38898
Antigua and Barbuda,2011,miscellaneous,Import,59386
Antigua and Barbuda,2011,miscellaneous,Import,15516
Antigua and Barbuda,2011,miscellaneous,Import,3650
Antigua and Barbuda,2011,miscellaneous,Import,3938
Antigua and Barbuda,2011,miscellaneous,Export,524
Antigua and Barbuda,2011,miscellaneous,Re-Export,524
Antigua and Barbuda,2011,miscellaneous,Import,681
Antigua and Barbuda,2011,miscellaneous,Import,18292
Antigua and Barbuda,2011,miscellaneous,Export,40
Antigua and Barbuda,2011,miscellaneous,Re-Export,40
Antigua and Barbuda,2011,miscellaneous,Import,14519
Antigua and Barbuda,2011,miscellaneous,Import,4929
Antigua and Barbuda,2011,miscellaneous,Import,18889
Antigua and Barbuda,2011,miscellaneous,Import,4133
Antigua and Barbuda,2011,miscellaneous,Import,3498
Antigua and Barbuda,2011,miscellaneous,Import,7815
Antigua and Barbuda,2011,miscellaneous,Import,5384
Antigua and Barbuda,2011,miscellaneous,Import,34803
Antigua and Barbuda,2011,miscellaneous,Export,386
Antigua and Barbuda,2011,miscellaneous,Re-Export,386
Antigua and Barbuda,2011,miscellaneous,Import,13011
Antigua and Barbuda,2011,miscellaneous,Export,300
Antigua and Barbuda,2011,miscellaneous,Re-Export,300
Antigua and Barbuda,2011,miscellaneous,Import,13104
Antigua and Barbuda,2011,miscellaneous,Import,35786
Antigua and Barbuda,2011,miscellaneous,Import,50812
Antigua and Barbuda,2011,miscellaneous,Export,290
Antigua and Barbuda,2011,miscellaneous,Re-Export,290
Antigua and Barbuda,2011,miscellaneous,Import,873244
Antigua and Barbuda,2011,miscellaneous,Import,46390
Antigua and Barbuda,2011,miscellaneous,Import,44607
Antigua and Barbuda,2011,miscellaneous,Import,2869
Antigua and Barbuda,2011,miscellaneous,Export,124323
Antigua and Barbuda,2011,miscellaneous,Re-Export,124323
Antigua and Barbuda,2011,miscellaneous,Import,12677
Antigua and Barbuda,2011,miscellaneous,Export,62275
Antigua and Barbuda,2011,miscellaneous,Re-Export,62275
Antigua and Barbuda,2011,miscellaneous,Import,40700
Antigua and Barbuda,2011,miscellaneous,Export,21309
Antigua and Barbuda,2011,miscellaneous,Re-Export,21309
Antigua and Barbuda,2011,miscellaneous,Import,32427
Antigua and Barbuda,2011,miscellaneous,Export,1358
Antigua and Barbuda,2011,miscellaneous,Re-Export,1358
Antigua and Barbuda,2011,miscellaneous,Import,27908
Antigua and Barbuda,2011,miscellaneous,Import,469
Antigua and Barbuda,2011,miscellaneous,Export,435596
Antigua and Barbuda,2011,miscellaneous,Re-Export,435596
Antigua and Barbuda,2011,miscellaneous,Import,6150
Antigua and Barbuda,2011,miscellaneous,Import,1798
Antigua and Barbuda,2011,miscellaneous,Import,44986
Antigua and Barbuda,2011,miscellaneous,Import,33798
Antigua and Barbuda,2011,miscellaneous,Import,16968
Antigua and Barbuda,2011,miscellaneous,Export,4226
Antigua and Barbuda,2011,miscellaneous,Re-Export,4226
Antigua and Barbuda,2011,miscellaneous,Import,80001
Antigua and Barbuda,2011,miscellaneous,Import,2113
