Country or Area,Year,Commodity,Flow,Trade (USD)
Saudi Arabia,1995,miscellaneous,Re-Export,150076
Saudi Arabia,1995,miscellaneous,Import,1703881
Saudi Arabia,1995,miscellaneous,Export,58093
Saudi Arabia,1995,miscellaneous,Re-Export,58093
Saudi Arabia,1995,miscellaneous,Import,132790
Saudi Arabia,1995,miscellaneous,Export,1335
Saudi Arabia,1995,miscellaneous,Re-Export,1335
Saudi Arabia,1995,miscellaneous,Import,314049
Saudi Arabia,1995,miscellaneous,Export,16656
Saudi Arabia,1995,miscellaneous,Re-Export,16656
Saudi Arabia,1995,miscellaneous,Import,10669
Saudi Arabia,1995,miscellaneous,Import,29637
Saudi Arabia,1995,miscellaneous,Export,430
Saudi Arabia,1995,miscellaneous,Re-Export,430
Saudi Arabia,1995,miscellaneous,Import,155762
Saudi Arabia,1995,miscellaneous,Export,1041
Saudi Arabia,1995,miscellaneous,Re-Export,1041
Saudi Arabia,1994,miscellaneous,Import,3684566
Saudi Arabia,1994,miscellaneous,Export,9833
Saudi Arabia,1994,miscellaneous,Re-Export,9299
Saudi Arabia,1994,miscellaneous,Import,1325287
Saudi Arabia,1994,miscellaneous,Export,98636
Saudi Arabia,1994,miscellaneous,Re-Export,65025
Saudi Arabia,1994,miscellaneous,Import,29095
Saudi Arabia,1994,miscellaneous,Import,3043167
Saudi Arabia,1994,miscellaneous,Export,560
Saudi Arabia,1994,miscellaneous,Re-Export,560
Saudi Arabia,1994,miscellaneous,Import,7867
Saudi Arabia,1994,miscellaneous,Import,120479
Saudi Arabia,1994,miscellaneous,Import,252806
Saudi Arabia,1994,miscellaneous,Export,1068
Saudi Arabia,1994,miscellaneous,Re-Export,1068
Saudi Arabia,1993,miscellaneous,Import,1458592
Saudi Arabia,1993,miscellaneous,Export,15822
Saudi Arabia,1993,miscellaneous,Re-Export,10587
Saudi Arabia,1993,miscellaneous,Import,2523257
Saudi Arabia,1993,miscellaneous,Export,36772
Saudi Arabia,1993,miscellaneous,Re-Export,35704
Saudi Arabia,1993,miscellaneous,Import,140247
Saudi Arabia,1993,miscellaneous,Export,303
Saudi Arabia,1993,miscellaneous,Re-Export,303
Saudi Arabia,1993,miscellaneous,Import,2673850
Saudi Arabia,1993,miscellaneous,Export,5923
Saudi Arabia,1993,miscellaneous,Re-Export,4722
Saudi Arabia,1993,miscellaneous,Import,920
Saudi Arabia,1993,miscellaneous,Import,69897
Saudi Arabia,1993,miscellaneous,Import,329114
Saudi Arabia,1993,miscellaneous,Export,25463
Saudi Arabia,1993,miscellaneous,Re-Export,25463
Saudi Arabia,1992,miscellaneous,Import,2339913
Saudi Arabia,1992,miscellaneous,Export,21033
Saudi Arabia,1992,miscellaneous,Re-Export,8697
Saudi Arabia,1992,miscellaneous,Import,1285778
Saudi Arabia,1992,miscellaneous,Export,97780
Saudi Arabia,1992,miscellaneous,Re-Export,56818
Saudi Arabia,1992,miscellaneous,Import,11205
Saudi Arabia,1992,miscellaneous,Export,1029
Saudi Arabia,1992,miscellaneous,Re-Export,1029
Saudi Arabia,1992,miscellaneous,Import,4351389
Saudi Arabia,1992,miscellaneous,Export,84339
Saudi Arabia,1992,miscellaneous,Re-Export,84339
Saudi Arabia,1992,miscellaneous,Import,68609
Saudi Arabia,1992,miscellaneous,Export,80
Saudi Arabia,1992,miscellaneous,Re-Export,80
Saudi Arabia,1992,miscellaneous,Import,9664
Saudi Arabia,1992,miscellaneous,Import,387962
Saudi Arabia,1992,miscellaneous,Export,22592
Saudi Arabia,1992,miscellaneous,Re-Export,22592
Saudi Arabia,1991,miscellaneous,Import,1354190
Saudi Arabia,1991,miscellaneous,Export,83477
Saudi Arabia,1991,miscellaneous,Re-Export,27227
Saudi Arabia,1991,miscellaneous,Import,899054
Saudi Arabia,1991,miscellaneous,Export,64949
Saudi Arabia,1991,miscellaneous,Re-Export,64949
Saudi Arabia,1991,miscellaneous,Import,234733
Saudi Arabia,1991,miscellaneous,Export,512
Saudi Arabia,1991,miscellaneous,Re-Export,512
Saudi Arabia,1991,miscellaneous,Import,1935645
Saudi Arabia,1991,miscellaneous,Export,9533
Saudi Arabia,1991,miscellaneous,Re-Export,9533
Saudi Arabia,1991,miscellaneous,Import,216767
Saudi Arabia,1991,miscellaneous,Export,1922
Saudi Arabia,1991,miscellaneous,Re-Export,1922
Saudi Arabia,1991,miscellaneous,Export,35628
Saudi Arabia,1991,miscellaneous,Re-Export,35628
Saudi Arabia,1991,miscellaneous,Import,378199
Saudi Arabia,1991,miscellaneous,Export,38902
Saudi Arabia,1991,miscellaneous,Re-Export,37941
Senegal,2012,miscellaneous,Import,137513
Senegal,2012,miscellaneous,Export,30386
Senegal,2012,miscellaneous,Import,43150
Senegal,2012,miscellaneous,Export,90015
Senegal,2012,miscellaneous,Import,9396
Senegal,2012,miscellaneous,Export,1972
Senegal,2012,miscellaneous,Import,41690
Senegal,2012,miscellaneous,Export,1019837
Senegal,2012,miscellaneous,Import,2558
Senegal,2012,miscellaneous,Export,734
Senegal,2011,miscellaneous,Import,27263
Senegal,2011,miscellaneous,Export,175551
Senegal,2011,miscellaneous,Export,693133
Senegal,2011,miscellaneous,Import,23086
Senegal,2011,miscellaneous,Export,348
Senegal,2011,miscellaneous,Import,5365
Senegal,2011,miscellaneous,Import,12921
Senegal,2011,miscellaneous,Export,1335700
Senegal,2011,miscellaneous,Export,9289
Senegal,2010,miscellaneous,Import,68751
Senegal,2010,miscellaneous,Export,6832
Senegal,2010,miscellaneous,Import,137486
Senegal,2010,miscellaneous,Export,233020
Senegal,2010,miscellaneous,Import,14944
Senegal,2010,miscellaneous,Import,30207
Senegal,2010,miscellaneous,Export,1282596
Senegal,2010,miscellaneous,Import,1033
Senegal,2010,miscellaneous,Import,1325
Senegal,2010,miscellaneous,Export,2081
Senegal,2010,miscellaneous,Import,3836
Senegal,2009,miscellaneous,Import,108006
Senegal,2009,miscellaneous,Export,136091
Senegal,2009,miscellaneous,Import,74935
Senegal,2009,miscellaneous,Export,111847
Senegal,2009,miscellaneous,Import,5362
Senegal,2009,miscellaneous,Export,11262
Senegal,2009,miscellaneous,Import,45728
Senegal,2009,miscellaneous,Export,1126510
Senegal,2009,miscellaneous,Import,10191
Senegal,2009,miscellaneous,Import,527
Senegal,2009,miscellaneous,Import,500
Senegal,2008,miscellaneous,Import,110451
Senegal,2008,miscellaneous,Export,131155
Senegal,2008,miscellaneous,Import,40757
Senegal,2008,miscellaneous,Export,198531
Senegal,2008,miscellaneous,Import,8048
Senegal,2008,miscellaneous,Export,12301
Senegal,2008,miscellaneous,Import,750394
Senegal,2008,miscellaneous,Export,2161564
Senegal,2008,miscellaneous,Export,3181
Senegal,2008,miscellaneous,Export,448
Senegal,2007,miscellaneous,Import,66308
Senegal,2007,miscellaneous,Export,152295
Senegal,2007,miscellaneous,Import,24914
Senegal,2007,miscellaneous,Export,75377
Senegal,2007,miscellaneous,Import,7500
Senegal,2007,miscellaneous,Export,3741
Senegal,2007,miscellaneous,Import,29414
Senegal,2007,miscellaneous,Export,1680406
Senegal,2007,miscellaneous,Import,668
Senegal,2007,miscellaneous,Export,31001
Senegal,2007,miscellaneous,Import,4551
Senegal,2006,miscellaneous,Export,172582
Senegal,2006,miscellaneous,Import,34358
Senegal,2006,miscellaneous,Import,14397
Senegal,2006,miscellaneous,Export,41356
Senegal,2006,miscellaneous,Import,2779
Senegal,2006,miscellaneous,Import,305427
Senegal,2006,miscellaneous,Export,1527120
Senegal,2006,miscellaneous,Re-Export,262649
Senegal,2006,miscellaneous,Import,3780
Senegal,2006,miscellaneous,Import,4798
Senegal,2005,miscellaneous,Import,48932
Senegal,2005,miscellaneous,Export,87377
Senegal,2005,miscellaneous,Import,15083
Senegal,2005,miscellaneous,Export,27444
Senegal,2005,miscellaneous,Import,4407
Senegal,2005,miscellaneous,Export,1827
Senegal,2005,miscellaneous,Import,28668
Senegal,2005,miscellaneous,Export,933814
Senegal,2005,miscellaneous,Export,1234
Senegal,2005,miscellaneous,Import,4165
Senegal,2005,miscellaneous,Export,1682
Senegal,2004,miscellaneous,Export,133826
Senegal,2004,miscellaneous,Import,32545
Senegal,2004,miscellaneous,Import,65379
Senegal,2004,miscellaneous,Export,27212
Senegal,2004,miscellaneous,Import,14682
Senegal,2004,miscellaneous,Export,511
Senegal,2004,miscellaneous,Import,195631
Senegal,2004,miscellaneous,Export,1364254
Senegal,2004,miscellaneous,Import,18934
Senegal,2004,miscellaneous,Export,3023
Senegal,2004,miscellaneous,Export,1513
Senegal,2003,miscellaneous,Import,172193
Senegal,2003,miscellaneous,Export,269442
Senegal,2003,miscellaneous,Import,23268
Senegal,2003,miscellaneous,Import,10702
Senegal,2003,miscellaneous,Export,24015
Senegal,2003,miscellaneous,Import,14610
Senegal,2003,miscellaneous,Export,757066
Senegal,2003,miscellaneous,Export,1207
Senegal,2002,miscellaneous,Import,11815
Senegal,2002,miscellaneous,Export,34319
Senegal,2002,miscellaneous,Import,4045
Senegal,2002,miscellaneous,Export,4926
Senegal,2002,miscellaneous,Import,1348
Senegal,2002,miscellaneous,Import,6064
Senegal,2002,miscellaneous,Export,1046866
Senegal,2002,miscellaneous,Re-Export,394609
Senegal,2002,miscellaneous,Export,214
Senegal,2001,miscellaneous,Import,22454
Senegal,2001,miscellaneous,Export,9535
Senegal,2001,miscellaneous,Import,31866
Senegal,2001,miscellaneous,Export,3335
Senegal,2001,miscellaneous,Import,3691
Senegal,2001,miscellaneous,Import,7278
Senegal,2001,miscellaneous,Export,765578
Senegal,2001,miscellaneous,Export,2380
Senegal,2001,miscellaneous,Import,3582
Senegal,2000,miscellaneous,Import,2780
Senegal,2000,miscellaneous,Export,12188
Senegal,2000,miscellaneous,Import,7698
Senegal,2000,miscellaneous,Export,8528
Senegal,2000,miscellaneous,Import,5496
Senegal,2000,miscellaneous,Import,122579
Senegal,2000,miscellaneous,Export,612619
Senegal,2000,miscellaneous,Export,57165
Senegal,1999,miscellaneous,Import,3590
Senegal,1999,miscellaneous,Export,18985
Senegal,1999,miscellaneous,Import,1929
Senegal,1999,miscellaneous,Export,4436
Senegal,1999,miscellaneous,Import,1539
Senegal,1999,miscellaneous,Import,14704
Senegal,1999,miscellaneous,Export,1195049
Senegal,1998,miscellaneous,Import,27626
Senegal,1998,miscellaneous,Export,4170
Senegal,1998,miscellaneous,Import,1960
Senegal,1998,miscellaneous,Export,6914
Senegal,1998,miscellaneous,Import,3111
Senegal,1998,miscellaneous,Export,572
Senegal,1998,miscellaneous,Import,315121
Senegal,1998,miscellaneous,Export,753342
Senegal,1998,miscellaneous,Export,59
Senegal,1997,miscellaneous,Import,3695
Senegal,1997,miscellaneous,Export,941
Senegal,1997,miscellaneous,Import,2943
Senegal,1997,miscellaneous,Export,486
Senegal,1997,miscellaneous,Import,4957
Senegal,1997,miscellaneous,Import,2685
Senegal,1997,miscellaneous,Export,98327
Senegal,1997,miscellaneous,Import,35
Senegal,1996,miscellaneous,Import,1368
Senegal,1996,miscellaneous,Import,14340
Senegal,1996,miscellaneous,Export,15458
Senegal,1996,miscellaneous,Import,13827
Senegal,1996,miscellaneous,Import,5981
Senegal,1996,miscellaneous,Export,53524
Senegal,1996,miscellaneous,Import,144
Serbia,2013,miscellaneous,Import,225485
Serbia,2013,miscellaneous,Export,2546604
Serbia,2013,miscellaneous,Import,16672
Serbia,2013,miscellaneous,Export,11726
Serbia,2013,miscellaneous,Import,6162
Serbia,2013,miscellaneous,Export,89702
Serbia,2013,miscellaneous,Import,97044
Serbia,2013,miscellaneous,Export,326743
Serbia,2013,miscellaneous,Import,31506
Serbia,2013,miscellaneous,Export,40366
Serbia,2013,miscellaneous,Import,9784
Serbia,2013,miscellaneous,Export,1814
Serbia,2013,miscellaneous,Import,229
Serbia,2013,miscellaneous,Export,443
Serbia,2012,miscellaneous,Import,315386
Serbia,2012,miscellaneous,Export,423085
Serbia,2012,miscellaneous,Import,5059
Serbia,2012,miscellaneous,Export,11778
Serbia,2012,miscellaneous,Import,24242
Serbia,2012,miscellaneous,Export,28373
Serbia,2012,miscellaneous,Import,6261
Serbia,2012,miscellaneous,Export,913186
Serbia,2012,miscellaneous,Import,33784
Serbia,2012,miscellaneous,Export,52824
Serbia,2012,miscellaneous,Import,2530
Serbia,2012,miscellaneous,Export,21318
Serbia,2012,miscellaneous,Import,1164
Serbia,2011,miscellaneous,Import,328397
Serbia,2011,miscellaneous,Export,290037
Serbia,2011,miscellaneous,Import,19390
Serbia,2011,miscellaneous,Export,79460
Serbia,2011,miscellaneous,Import,22144
Serbia,2011,miscellaneous,Export,3729
Serbia,2011,miscellaneous,Import,23104
Serbia,2011,miscellaneous,Export,1590418
Serbia,2011,miscellaneous,Import,64371
Serbia,2011,miscellaneous,Export,73497
Serbia,2011,miscellaneous,Import,8523
Serbia,2011,miscellaneous,Export,2969
Serbia,2010,miscellaneous,Import,1403150
Serbia,2010,miscellaneous,Export,683531
Serbia,2010,miscellaneous,Import,42406
Serbia,2010,miscellaneous,Export,13293
Serbia,2010,miscellaneous,Import,14856
Serbia,2010,miscellaneous,Export,7696
Serbia,2010,miscellaneous,Import,4264
Serbia,2010,miscellaneous,Export,162336
Serbia,2010,miscellaneous,Import,76784
Serbia,2010,miscellaneous,Export,60557
Serbia,2010,miscellaneous,Import,80837
Serbia,2010,miscellaneous,Export,104580
Serbia,2010,miscellaneous,Import,472
Serbia,2009,miscellaneous,Import,234924
Serbia,2009,miscellaneous,Export,1696155
Serbia,2009,miscellaneous,Import,58471
Serbia,2009,miscellaneous,Export,20391
Serbia,2009,miscellaneous,Import,7887
Serbia,2009,miscellaneous,Export,14590
Serbia,2009,miscellaneous,Import,5330
Serbia,2009,miscellaneous,Export,89278
Serbia,2009,miscellaneous,Import,31045
Serbia,2009,miscellaneous,Export,87675
Serbia,2009,miscellaneous,Import,26567
Serbia,2009,miscellaneous,Export,459
Serbia,2009,miscellaneous,Import,5258
Serbia,2008,miscellaneous,Import,166019
Serbia,2008,miscellaneous,Export,356204
Serbia,2008,miscellaneous,Import,55552
Serbia,2008,miscellaneous,Export,225983
Serbia,2008,miscellaneous,Import,28826
Serbia,2008,miscellaneous,Export,5232
Serbia,2008,miscellaneous,Import,19607
Serbia,2008,miscellaneous,Export,206222
Serbia,2008,miscellaneous,Import,647
Serbia,2008,miscellaneous,Export,221843
Serbia,2008,miscellaneous,Import,90896
Serbia,2008,miscellaneous,Export,4814
Serbia,2007,miscellaneous,Import,279489
Serbia,2007,miscellaneous,Export,389215
Serbia,2007,miscellaneous,Import,21102
Serbia,2007,miscellaneous,Export,17197
Serbia,2007,miscellaneous,Import,10665
Serbia,2007,miscellaneous,Export,1205
Serbia,2007,miscellaneous,Import,95024
Serbia,2007,miscellaneous,Export,180167
Serbia,2007,miscellaneous,Import,8698
Serbia,2007,miscellaneous,Export,262538
Serbia,2007,miscellaneous,Import,4469
Serbia,2007,miscellaneous,Export,3263
Serbia,2007,miscellaneous,Export,1457
Serbia,2006,miscellaneous,Export,272390
Serbia,2006,miscellaneous,Import,347432
Serbia,2006,miscellaneous,Import,23094
Serbia,2006,miscellaneous,Export,12770
Serbia,2006,miscellaneous,Import,29784
Serbia,2006,miscellaneous,Export,12
Serbia,2006,miscellaneous,Import,7041
Serbia,2006,miscellaneous,Export,169681
Serbia,2006,miscellaneous,Import,5663
Serbia,2006,miscellaneous,Export,248562
Serbia,2006,miscellaneous,Import,7810
Serbia,2006,miscellaneous,Export,700
Serbia,2006,miscellaneous,Import,3965
Serbia,2005,miscellaneous,Export,278514
Serbia,2005,miscellaneous,Import,59835
Serbia,2005,miscellaneous,Import,80141
Serbia,2005,miscellaneous,Export,52473
Serbia,2005,miscellaneous,Import,1718
Serbia,2005,miscellaneous,Export,10101
Serbia,2005,miscellaneous,Import,18501
Serbia,2005,miscellaneous,Export,55941
Serbia,2005,miscellaneous,Import,2269
Serbia,2005,miscellaneous,Export,1228710
Serbia,2005,miscellaneous,Import,2772
Serbia,2005,miscellaneous,Import,3872
Serbia and Montenegro,2004,miscellaneous,Import,100039
Serbia and Montenegro,2004,miscellaneous,Export,291441
Serbia and Montenegro,2004,miscellaneous,Import,16058
Serbia and Montenegro,2004,miscellaneous,Export,88310
Serbia and Montenegro,2004,miscellaneous,Import,14028
Serbia and Montenegro,2004,miscellaneous,Import,44126
Serbia and Montenegro,2004,miscellaneous,Export,465276
Serbia and Montenegro,2004,miscellaneous,Import,5970
Serbia and Montenegro,2004,miscellaneous,Export,494457
Serbia and Montenegro,2004,miscellaneous,Import,9345
Serbia and Montenegro,2004,miscellaneous,Import,50629
Serbia and Montenegro,2004,miscellaneous,Export,2085
Serbia and Montenegro,2002,miscellaneous,Import,262036
Serbia and Montenegro,2002,miscellaneous,Export,125360
Serbia and Montenegro,2002,miscellaneous,Import,2667
Serbia and Montenegro,2002,miscellaneous,Export,15031
Serbia and Montenegro,2002,miscellaneous,Import,2787
Serbia and Montenegro,2002,miscellaneous,Export,15167
Serbia and Montenegro,2002,miscellaneous,Import,4616
Serbia and Montenegro,2002,miscellaneous,Export,26851
Serbia and Montenegro,2002,miscellaneous,Export,156729
Serbia and Montenegro,2002,miscellaneous,Import,146
Serbia and Montenegro,2002,miscellaneous,Export,885
Serbia and Montenegro,2002,miscellaneous,Import,39901
Serbia and Montenegro,2002,miscellaneous,Export,440
Serbia and Montenegro,2001,miscellaneous,Import,7348
Serbia and Montenegro,2001,miscellaneous,Export,80294
Serbia and Montenegro,2001,miscellaneous,Import,3462
Serbia and Montenegro,2001,miscellaneous,Export,2641892
Serbia and Montenegro,2001,miscellaneous,Import,6222
Serbia and Montenegro,2001,miscellaneous,Export,76
Serbia and Montenegro,2001,miscellaneous,Import,5831
Serbia and Montenegro,2001,miscellaneous,Export,21581
Serbia and Montenegro,2001,miscellaneous,Import,9614
Serbia and Montenegro,2001,miscellaneous,Export,119044
Serbia and Montenegro,2001,miscellaneous,Import,532
Serbia and Montenegro,2001,miscellaneous,Export,228445
Serbia and Montenegro,2001,miscellaneous,Export,159910
Serbia and Montenegro,2000,miscellaneous,Import,12000
Serbia and Montenegro,2000,miscellaneous,Export,406000
Serbia and Montenegro,2000,miscellaneous,Import,9000
Serbia and Montenegro,2000,miscellaneous,Export,30000
Serbia and Montenegro,2000,miscellaneous,Export,24000
Serbia and Montenegro,2000,miscellaneous,Export,177000
Serbia and Montenegro,2000,miscellaneous,Import,2000
Serbia and Montenegro,2000,miscellaneous,Export,3000
Serbia and Montenegro,1999,miscellaneous,Import,40000
Serbia and Montenegro,1999,miscellaneous,Export,82000
Serbia and Montenegro,1999,miscellaneous,Import,8000
Serbia and Montenegro,1999,miscellaneous,Export,41000
Serbia and Montenegro,1999,miscellaneous,Import,1000
Serbia and Montenegro,1999,miscellaneous,Export,110000
Serbia and Montenegro,1999,miscellaneous,Import,2000
Serbia and Montenegro,1998,miscellaneous,Import,131000
Serbia and Montenegro,1998,miscellaneous,Export,183000
Serbia and Montenegro,1998,miscellaneous,Import,40000
Serbia and Montenegro,1998,miscellaneous,Import,3000
Serbia and Montenegro,1998,miscellaneous,Export,9000
Serbia and Montenegro,1998,miscellaneous,Export,274000
Serbia and Montenegro,1998,miscellaneous,Import,3000
Serbia and Montenegro,1998,miscellaneous,Import,1000
Serbia and Montenegro,1997,miscellaneous,Import,71000
Serbia and Montenegro,1997,miscellaneous,Export,181000
Serbia and Montenegro,1997,miscellaneous,Import,12000
Serbia and Montenegro,1997,miscellaneous,Export,46000
Serbia and Montenegro,1997,miscellaneous,Import,1000
Serbia and Montenegro,1997,miscellaneous,Import,2000
