Country or Area,Year,Commodity,Flow,Trade (USD)
Antigua and Barbuda,2009,miscellaneous,Import,104382
Antigua and Barbuda,2009,miscellaneous,Export,316
Antigua and Barbuda,2009,miscellaneous,Import,3567
Antigua and Barbuda,2009,miscellaneous,Import,711
Antigua and Barbuda,2009,miscellaneous,Import,3433
Antigua and Barbuda,2009,miscellaneous,Import,17911
Antigua and Barbuda,2009,miscellaneous,Import,9022
Antigua and Barbuda,2009,miscellaneous,Export,5082
Antigua and Barbuda,2009,miscellaneous,Re-Export,5082
Antigua and Barbuda,2009,miscellaneous,Import,31372
Antigua and Barbuda,2009,miscellaneous,Export,29926
Antigua and Barbuda,2009,miscellaneous,Re-Export,29926
Antigua and Barbuda,2009,miscellaneous,Import,86790
Antigua and Barbuda,2009,miscellaneous,Export,95952
Antigua and Barbuda,2009,miscellaneous,Re-Export,95952
Antigua and Barbuda,2009,miscellaneous,Import,13488
Antigua and Barbuda,2009,miscellaneous,Export,667
Antigua and Barbuda,2009,miscellaneous,Re-Export,667
Antigua and Barbuda,2009,miscellaneous,Import,1447
Antigua and Barbuda,2009,miscellaneous,Export,1087
Antigua and Barbuda,2009,miscellaneous,Re-Export,1087
Antigua and Barbuda,2009,miscellaneous,Import,19903
Antigua and Barbuda,2009,miscellaneous,Export,1008
Antigua and Barbuda,2009,miscellaneous,Re-Export,1008
Antigua and Barbuda,2009,miscellaneous,Import,4253
Antigua and Barbuda,2009,miscellaneous,Export,178
Antigua and Barbuda,2009,miscellaneous,Re-Export,178
Antigua and Barbuda,2009,miscellaneous,Import,13615
Antigua and Barbuda,2009,miscellaneous,Import,9393
Antigua and Barbuda,2009,miscellaneous,Export,25043
Antigua and Barbuda,2009,miscellaneous,Re-Export,25043
Antigua and Barbuda,2009,miscellaneous,Import,186784
Antigua and Barbuda,2009,miscellaneous,Import,567
Antigua and Barbuda,2009,miscellaneous,Import,5218
Antigua and Barbuda,2009,miscellaneous,Import,1866
Antigua and Barbuda,2009,miscellaneous,Re-Export,44
Antigua and Barbuda,2009,miscellaneous,Import,1751
Antigua and Barbuda,2009,miscellaneous,Export,44
Antigua and Barbuda,2009,miscellaneous,Re-Export,6420
Antigua and Barbuda,2009,miscellaneous,Import,151928
Antigua and Barbuda,2009,miscellaneous,Export,6420
Antigua and Barbuda,2009,miscellaneous,Import,412
Antigua and Barbuda,2009,miscellaneous,Import,6578
Antigua and Barbuda,2009,miscellaneous,Export,2071
Antigua and Barbuda,2009,miscellaneous,Re-Export,2071
Antigua and Barbuda,2009,miscellaneous,Import,784
Antigua and Barbuda,2009,miscellaneous,Import,10911
Antigua and Barbuda,2009,miscellaneous,Import,114
Antigua and Barbuda,2009,miscellaneous,Import,3526
Antigua and Barbuda,2009,miscellaneous,Import,46
Antigua and Barbuda,2009,miscellaneous,Import,3743
Antigua and Barbuda,2009,miscellaneous,Import,191
Antigua and Barbuda,2009,miscellaneous,Import,2835
Antigua and Barbuda,2009,miscellaneous,Import,404
Antigua and Barbuda,2009,miscellaneous,Import,4339
Antigua and Barbuda,2009,miscellaneous,Import,234
Antigua and Barbuda,2009,miscellaneous,Import,5245
Antigua and Barbuda,2009,miscellaneous,Export,2573
Antigua and Barbuda,2009,miscellaneous,Re-Export,2573
Antigua and Barbuda,2009,miscellaneous,Import,109701
Antigua and Barbuda,2009,miscellaneous,Import,37831
Antigua and Barbuda,2009,miscellaneous,Export,8304
Antigua and Barbuda,2009,miscellaneous,Re-Export,8304
Antigua and Barbuda,2009,miscellaneous,Import,396952
Antigua and Barbuda,2009,miscellaneous,Export,101
Antigua and Barbuda,2009,miscellaneous,Re-Export,101
Antigua and Barbuda,2009,miscellaneous,Import,541
Antigua and Barbuda,2009,miscellaneous,Import,1474
Antigua and Barbuda,2009,miscellaneous,Import,9359
Antigua and Barbuda,2009,miscellaneous,Export,275
Antigua and Barbuda,2009,miscellaneous,Re-Export,275
Antigua and Barbuda,2009,miscellaneous,Import,3775
Antigua and Barbuda,2009,miscellaneous,Import,7752
Antigua and Barbuda,2009,miscellaneous,Export,4025
Antigua and Barbuda,2009,miscellaneous,Re-Export,4025
Antigua and Barbuda,2009,miscellaneous,Import,1521
Antigua and Barbuda,2009,miscellaneous,Export,12578
Antigua and Barbuda,2009,miscellaneous,Re-Export,12578
Antigua and Barbuda,2009,miscellaneous,Import,456
Antigua and Barbuda,2009,miscellaneous,Import,175
Antigua and Barbuda,2009,miscellaneous,Import,20137
Antigua and Barbuda,2009,miscellaneous,Export,13
Antigua and Barbuda,2009,miscellaneous,Re-Export,13
Antigua and Barbuda,2009,miscellaneous,Import,33562
Antigua and Barbuda,2009,miscellaneous,Export,358
Antigua and Barbuda,2009,miscellaneous,Re-Export,358
Antigua and Barbuda,2009,miscellaneous,Import,47631
Antigua and Barbuda,2009,miscellaneous,Import,315
Antigua and Barbuda,2009,miscellaneous,Import,1162
Antigua and Barbuda,2009,miscellaneous,Import,88436
Antigua and Barbuda,2009,miscellaneous,Import,110283
Antigua and Barbuda,2009,miscellaneous,Re-Export,2657
Antigua and Barbuda,2009,miscellaneous,Export,2657
Antigua and Barbuda,2009,miscellaneous,Import,12500
Antigua and Barbuda,2009,miscellaneous,Import,119704
Antigua and Barbuda,2009,miscellaneous,Import,433
Antigua and Barbuda,2009,miscellaneous,Import,16836
Antigua and Barbuda,2009,miscellaneous,Import,4892
Antigua and Barbuda,2009,miscellaneous,Import,493579
Antigua and Barbuda,2009,miscellaneous,Export,819
Antigua and Barbuda,2009,miscellaneous,Re-Export,819
Antigua and Barbuda,2009,miscellaneous,Import,6434
Antigua and Barbuda,2009,miscellaneous,Import,20135
Antigua and Barbuda,2009,miscellaneous,Export,285
Antigua and Barbuda,2009,miscellaneous,Re-Export,285
Antigua and Barbuda,2009,miscellaneous,Import,61395
Antigua and Barbuda,2009,miscellaneous,Export,3019
Antigua and Barbuda,2009,miscellaneous,Re-Export,3019
Antigua and Barbuda,2009,miscellaneous,Import,4367
Antigua and Barbuda,2009,miscellaneous,Import,767
Antigua and Barbuda,2009,miscellaneous,Import,1147
Antigua and Barbuda,2009,miscellaneous,Import,74
Antigua and Barbuda,2009,miscellaneous,Import,22003
Antigua and Barbuda,2009,miscellaneous,Import,4439
Antigua and Barbuda,2009,miscellaneous,Import,1419
Antigua and Barbuda,2009,miscellaneous,Import,10931
Antigua and Barbuda,2009,miscellaneous,Import,82738
Antigua and Barbuda,2009,miscellaneous,Import,31097
Antigua and Barbuda,2009,miscellaneous,Export,20794
Antigua and Barbuda,2009,miscellaneous,Re-Export,20794
Antigua and Barbuda,2009,miscellaneous,Import,6854
Antigua and Barbuda,2009,miscellaneous,Import,775
Antigua and Barbuda,2009,miscellaneous,Import,18221
Antigua and Barbuda,2009,miscellaneous,Import,2771
Antigua and Barbuda,2009,miscellaneous,Export,467
Antigua and Barbuda,2009,miscellaneous,Re-Export,467
Antigua and Barbuda,2009,miscellaneous,Import,26046
Antigua and Barbuda,2009,miscellaneous,Import,14291
Antigua and Barbuda,2009,miscellaneous,Import,4725
Antigua and Barbuda,2009,miscellaneous,Import,16915
Antigua and Barbuda,2009,miscellaneous,Export,351
Antigua and Barbuda,2009,miscellaneous,Re-Export,351
Antigua and Barbuda,2009,miscellaneous,Import,52045
Antigua and Barbuda,2009,miscellaneous,Export,1912
Antigua and Barbuda,2009,miscellaneous,Re-Export,1912
Antigua and Barbuda,2009,miscellaneous,Import,116716
Antigua and Barbuda,2009,miscellaneous,Import,72015
Antigua and Barbuda,2009,miscellaneous,Import,10635
Antigua and Barbuda,2009,miscellaneous,Import,12465
Antigua and Barbuda,2009,miscellaneous,Import,565
Antigua and Barbuda,2009,miscellaneous,Import,101
Antigua and Barbuda,2009,miscellaneous,Import,1246
Antigua and Barbuda,2009,miscellaneous,Import,3327
Antigua and Barbuda,2009,miscellaneous,Import,168
Antigua and Barbuda,2009,miscellaneous,Import,23279
Antigua and Barbuda,2009,miscellaneous,Import,41133
Antigua and Barbuda,2009,miscellaneous,Import,75312
Antigua and Barbuda,2009,miscellaneous,Import,25925
Antigua and Barbuda,2009,miscellaneous,Import,1854
Antigua and Barbuda,2009,miscellaneous,Import,10240
Antigua and Barbuda,2009,miscellaneous,Import,799
Antigua and Barbuda,2009,miscellaneous,Import,507
Antigua and Barbuda,2009,miscellaneous,Import,4353
Antigua and Barbuda,2009,miscellaneous,Import,40472
Antigua and Barbuda,2009,miscellaneous,Export,2783
Antigua and Barbuda,2009,miscellaneous,Re-Export,2783
Antigua and Barbuda,2009,miscellaneous,Import,26067
Antigua and Barbuda,2009,miscellaneous,Export,347
Antigua and Barbuda,2009,miscellaneous,Re-Export,347
Antigua and Barbuda,2009,miscellaneous,Import,52088
Antigua and Barbuda,2009,miscellaneous,Export,76476
Antigua and Barbuda,2009,miscellaneous,Re-Export,76476
Antigua and Barbuda,2009,miscellaneous,Import,2506
Antigua and Barbuda,2009,miscellaneous,Import,32866
Antigua and Barbuda,2009,miscellaneous,Import,4323
Antigua and Barbuda,2009,miscellaneous,Export,79
Antigua and Barbuda,2009,miscellaneous,Re-Export,79
Antigua and Barbuda,2009,miscellaneous,Import,3623
Antigua and Barbuda,2009,miscellaneous,Import,128592
Antigua and Barbuda,2009,miscellaneous,Import,46677
Antigua and Barbuda,2009,miscellaneous,Import,117281
Antigua and Barbuda,2009,miscellaneous,Export,13494
Antigua and Barbuda,2009,miscellaneous,Re-Export,13494
Antigua and Barbuda,2009,miscellaneous,Import,48
Antigua and Barbuda,2009,miscellaneous,Import,28679
Antigua and Barbuda,2009,miscellaneous,Export,218
Antigua and Barbuda,2009,miscellaneous,Re-Export,218
Antigua and Barbuda,2009,miscellaneous,Import,1144
Antigua and Barbuda,2009,miscellaneous,Import,671
Antigua and Barbuda,2009,miscellaneous,Import,72413
Antigua and Barbuda,2009,miscellaneous,Export,223
Antigua and Barbuda,2009,miscellaneous,Re-Export,223
Antigua and Barbuda,2009,miscellaneous,Import,5812
Antigua and Barbuda,2009,miscellaneous,Import,131096
Antigua and Barbuda,2007,miscellaneous,Import,201
Antigua and Barbuda,2007,miscellaneous,Import,31553
Antigua and Barbuda,2007,miscellaneous,Export,196
Antigua and Barbuda,2007,miscellaneous,Re-Export,196
Antigua and Barbuda,2007,miscellaneous,Import,28576
Antigua and Barbuda,2007,miscellaneous,Import,9540
Antigua and Barbuda,2007,miscellaneous,Import,5816
Antigua and Barbuda,2007,miscellaneous,Import,4429
Antigua and Barbuda,2007,miscellaneous,Import,1547
Antigua and Barbuda,2007,miscellaneous,Import,950
Antigua and Barbuda,2007,miscellaneous,Import,63360
Antigua and Barbuda,2007,miscellaneous,Import,30425
Antigua and Barbuda,2007,miscellaneous,Import,24236
Antigua and Barbuda,2007,miscellaneous,Import,1370
Antigua and Barbuda,2007,miscellaneous,Export,1559
Antigua and Barbuda,2007,miscellaneous,Re-Export,1559
Antigua and Barbuda,2007,miscellaneous,Import,518941
Antigua and Barbuda,2007,miscellaneous,Import,47613
Antigua and Barbuda,2007,miscellaneous,Export,94
Antigua and Barbuda,2007,miscellaneous,Re-Export,94
Antigua and Barbuda,2007,miscellaneous,Import,15227
Antigua and Barbuda,2007,miscellaneous,Export,167
Antigua and Barbuda,2007,miscellaneous,Re-Export,167
Antigua and Barbuda,2007,miscellaneous,Import,11976
Antigua and Barbuda,2007,miscellaneous,Import,4324
Antigua and Barbuda,2007,miscellaneous,Import,1721
Antigua and Barbuda,2007,miscellaneous,Import,5047
Antigua and Barbuda,2007,miscellaneous,Import,36347
Antigua and Barbuda,2007,miscellaneous,Import,2379
Antigua and Barbuda,2007,miscellaneous,Import,18672
Antigua and Barbuda,2007,miscellaneous,Export,8250
Antigua and Barbuda,2007,miscellaneous,Re-Export,8250
Antigua and Barbuda,2007,miscellaneous,Import,10391
Antigua and Barbuda,2007,miscellaneous,Import,10832
Antigua and Barbuda,2007,miscellaneous,Import,277878
Antigua and Barbuda,2007,miscellaneous,Export,1749
Antigua and Barbuda,2007,miscellaneous,Re-Export,1749
Antigua and Barbuda,2007,miscellaneous,Import,4859
Antigua and Barbuda,2007,miscellaneous,Import,151
Antigua and Barbuda,2007,miscellaneous,Import,517661
Antigua and Barbuda,2007,miscellaneous,Export,515518
Antigua and Barbuda,2007,miscellaneous,Re-Export,515518
Antigua and Barbuda,2007,miscellaneous,Import,26968
Antigua and Barbuda,2007,miscellaneous,Export,719
Antigua and Barbuda,2007,miscellaneous,Re-Export,719
Antigua and Barbuda,2007,miscellaneous,Import,26406
Antigua and Barbuda,2007,miscellaneous,Export,2764
Antigua and Barbuda,2007,miscellaneous,Re-Export,2764
Antigua and Barbuda,2007,miscellaneous,Import,29753
Antigua and Barbuda,2007,miscellaneous,Export,3704
Antigua and Barbuda,2007,miscellaneous,Re-Export,3704
Antigua and Barbuda,2007,miscellaneous,Import,43437
Antigua and Barbuda,2007,miscellaneous,Export,223359
Antigua and Barbuda,2007,miscellaneous,Re-Export,223359
Antigua and Barbuda,2007,miscellaneous,Import,251297
Antigua and Barbuda,2007,miscellaneous,Export,2071
Antigua and Barbuda,2007,miscellaneous,Re-Export,2071
Antigua and Barbuda,2007,miscellaneous,Import,38024
Antigua and Barbuda,2007,miscellaneous,Export,9133
Antigua and Barbuda,2007,miscellaneous,Re-Export,9133
Antigua and Barbuda,2007,miscellaneous,Import,2959
Antigua and Barbuda,2007,miscellaneous,Import,16004
Antigua and Barbuda,2007,miscellaneous,Import,229
Antigua and Barbuda,2007,miscellaneous,Import,39470
Antigua and Barbuda,2007,miscellaneous,Export,111
Antigua and Barbuda,2007,miscellaneous,Re-Export,111
Antigua and Barbuda,2007,miscellaneous,Import,777
Antigua and Barbuda,2007,miscellaneous,Import,37299
Antigua and Barbuda,2007,miscellaneous,Export,5900
Antigua and Barbuda,2007,miscellaneous,Re-Export,5900
Antigua and Barbuda,2007,miscellaneous,Import,3121
Antigua and Barbuda,2007,miscellaneous,Import,657
Antigua and Barbuda,2007,miscellaneous,Import,322
Antigua and Barbuda,2007,miscellaneous,Import,508
Antigua and Barbuda,2007,miscellaneous,Import,201137
Antigua and Barbuda,2007,miscellaneous,Export,5006
Antigua and Barbuda,2007,miscellaneous,Re-Export,5006
Antigua and Barbuda,2007,miscellaneous,Import,16697
Antigua and Barbuda,2007,miscellaneous,Import,2163
Antigua and Barbuda,2007,miscellaneous,Import,2374
Antigua and Barbuda,2007,miscellaneous,Export,74
Antigua and Barbuda,2007,miscellaneous,Re-Export,74
Antigua and Barbuda,2007,miscellaneous,Import,390
Antigua and Barbuda,2007,miscellaneous,Import,16257
Antigua and Barbuda,2007,miscellaneous,Import,17
Antigua and Barbuda,2007,miscellaneous,Import,10116
Antigua and Barbuda,2007,miscellaneous,Import,22
Antigua and Barbuda,2007,miscellaneous,Import,1044
Antigua and Barbuda,2007,miscellaneous,Import,59886
Antigua and Barbuda,2007,miscellaneous,Import,1988
Antigua and Barbuda,2007,miscellaneous,Import,20003
Antigua and Barbuda,2007,miscellaneous,Export,3163
Antigua and Barbuda,2007,miscellaneous,Re-Export,3163
Antigua and Barbuda,2007,miscellaneous,Import,903511
Antigua and Barbuda,2007,miscellaneous,Import,312451
Antigua and Barbuda,2007,miscellaneous,Export,430
Antigua and Barbuda,2007,miscellaneous,Re-Export,430
Antigua and Barbuda,2007,miscellaneous,Import,6124
Antigua and Barbuda,2007,miscellaneous,Export,9252
Antigua and Barbuda,2007,miscellaneous,Re-Export,9252
Antigua and Barbuda,2007,miscellaneous,Import,2339
Antigua and Barbuda,2007,miscellaneous,Import,2324
Antigua and Barbuda,2007,miscellaneous,Import,17280
Antigua and Barbuda,2007,miscellaneous,Export,8180
Antigua and Barbuda,2007,miscellaneous,Re-Export,8180
Antigua and Barbuda,2007,miscellaneous,Import,6172
Antigua and Barbuda,2007,miscellaneous,Export,828441
Antigua and Barbuda,2007,miscellaneous,Re-Export,828441
Antigua and Barbuda,2007,miscellaneous,Import,13302
Antigua and Barbuda,2007,miscellaneous,Import,19993
Antigua and Barbuda,2007,miscellaneous,Import,1885
Antigua and Barbuda,2007,miscellaneous,Import,216
Antigua and Barbuda,2007,miscellaneous,Import,34153
Antigua and Barbuda,2007,miscellaneous,Export,86
Antigua and Barbuda,2007,miscellaneous,Re-Export,86
Antigua and Barbuda,2007,miscellaneous,Import,9966
Antigua and Barbuda,2007,miscellaneous,Import,70173
Antigua and Barbuda,2007,miscellaneous,Export,278
Antigua and Barbuda,2007,miscellaneous,Re-Export,278
Antigua and Barbuda,2007,miscellaneous,Import,279
Antigua and Barbuda,2007,miscellaneous,Import,8500
Antigua and Barbuda,2007,miscellaneous,Import,33980
Antigua and Barbuda,2007,miscellaneous,Import,38360
Antigua and Barbuda,2007,miscellaneous,Import,2429
Antigua and Barbuda,2007,miscellaneous,Import,36299
Antigua and Barbuda,2007,miscellaneous,Import,5557
Antigua and Barbuda,2007,miscellaneous,Import,34603
Antigua and Barbuda,2007,miscellaneous,Import,13714
Antigua and Barbuda,2007,miscellaneous,Import,136396
Antigua and Barbuda,2007,miscellaneous,Export,68903
Antigua and Barbuda,2007,miscellaneous,Re-Export,68903
Antigua and Barbuda,2007,miscellaneous,Import,5394
Antigua and Barbuda,2007,miscellaneous,Import,44133
Antigua and Barbuda,2007,miscellaneous,Import,114020
Antigua and Barbuda,2007,miscellaneous,Import,2117
Antigua and Barbuda,2007,miscellaneous,Import,3022
Antigua and Barbuda,2007,miscellaneous,Import,3657
Antigua and Barbuda,2007,miscellaneous,Import,20781
Antigua and Barbuda,2007,miscellaneous,Import,15588
Antigua and Barbuda,2007,miscellaneous,Import,21190
Antigua and Barbuda,2007,miscellaneous,Import,2297
Antigua and Barbuda,2007,miscellaneous,Import,148
Antigua and Barbuda,2007,miscellaneous,Import,272
Antigua and Barbuda,2007,miscellaneous,Import,7280
Antigua and Barbuda,2007,miscellaneous,Import,16053
Antigua and Barbuda,2007,miscellaneous,Import,18296
Antigua and Barbuda,2007,miscellaneous,Export,2963
Antigua and Barbuda,2007,miscellaneous,Re-Export,2963
Antigua and Barbuda,2007,miscellaneous,Import,3282
Antigua and Barbuda,2007,miscellaneous,Import,879
Antigua and Barbuda,2007,miscellaneous,Import,69
Antigua and Barbuda,2007,miscellaneous,Import,8748
Antigua and Barbuda,2007,miscellaneous,Import,13254
Antigua and Barbuda,2007,miscellaneous,Import,5262
Antigua and Barbuda,2007,miscellaneous,Import,3985
Antigua and Barbuda,2007,miscellaneous,Import,142051
Antigua and Barbuda,2007,miscellaneous,Export,20647
Antigua and Barbuda,2007,miscellaneous,Re-Export,20647
Antigua and Barbuda,2007,miscellaneous,Import,82429
Antigua and Barbuda,2007,miscellaneous,Export,4683
Antigua and Barbuda,2007,miscellaneous,Re-Export,4683
Antigua and Barbuda,2007,miscellaneous,Import,427025
Antigua and Barbuda,2007,miscellaneous,Import,25070
Antigua and Barbuda,2007,miscellaneous,Export,112
Antigua and Barbuda,2007,miscellaneous,Re-Export,112
Antigua and Barbuda,2007,miscellaneous,Import,8343
Antigua and Barbuda,2007,miscellaneous,Export,4025
Antigua and Barbuda,2007,miscellaneous,Re-Export,4025
Antigua and Barbuda,2007,miscellaneous,Import,2599
Antigua and Barbuda,2007,miscellaneous,Import,4369
Antigua and Barbuda,2007,miscellaneous,Import,1584
Antigua and Barbuda,2007,miscellaneous,Import,37449
Antigua and Barbuda,2007,miscellaneous,Export,261
Antigua and Barbuda,2007,miscellaneous,Re-Export,261
Antigua and Barbuda,2007,miscellaneous,Import,141
Antigua and Barbuda,2007,miscellaneous,Import,22117
