Country or Area,Year,Commodity,Flow,Trade (USD)
Estonia,1997,Textile,Import,11300
Estonia,1997,Textile,Export,19785
Estonia,1997,Textile,Import,39968
Estonia,1997,Textile,Import,167
Estonia,1997,Textile,Import,558
Estonia,1997,Textile,Import,31227
Estonia,1997,Textile,Export,392
Estonia,1997,Textile,Import,203090
Estonia,1997,Textile,Export,1693
Estonia,1997,Textile,Import,114464
Estonia,1997,Textile,Export,146
Estonia,1996,Textile,Import,105
Estonia,1996,Textile,Import,3260
Estonia,1996,Textile,Import,1157
Estonia,1996,Textile,Import,217
Estonia,1996,Textile,Import,20796
Estonia,1996,Textile,Import,217939
Estonia,1996,Textile,Import,105001
Estonia,1996,Textile,Export,2168
Estonia,1995,Textile,Import,147
Estonia,1995,Textile,Export,133
Estonia,1995,Textile,Import,1045
Estonia,1995,Textile,Import,164
Estonia,1995,Textile,Import,35837
Estonia,1995,Textile,Import,258284
Estonia,1995,Textile,Export,831
Estonia,1995,Textile,Import,52634
Estonia,1995,Textile,Export,326
Ethiopia,2012,Textile,Import,10566
Ethiopia,2012,Textile,Import,126953
Ethiopia,2012,Textile,Import,4740
Ethiopia,2012,Textile,Import,13304
Ethiopia,2012,Textile,Import,18
Ethiopia,2012,Textile,Import,6509
Ethiopia,2012,Textile,Import,30063
Ethiopia,2012,Textile,Export,669
Ethiopia,2011,Textile,Import,1547
Ethiopia,2011,Textile,Import,28
Ethiopia,2011,Textile,Import,39183
Ethiopia,2011,Textile,Import,12496
Ethiopia,2011,Textile,Export,707
Ethiopia,2010,Textile,Import,4467
Ethiopia,2010,Textile,Import,17949
Ethiopia,2010,Textile,Import,2953
Ethiopia,2010,Textile,Import,4465
Ethiopia,2010,Textile,Import,24998
Ethiopia,2010,Textile,Import,566
Ethiopia,2009,Textile,Import,10
Ethiopia,2009,Textile,Export,1744
Ethiopia,2009,Textile,Import,3262
Ethiopia,2009,Textile,Import,1279
Ethiopia,2009,Textile,Import,433
Ethiopia,2009,Textile,Import,772
Ethiopia,2008,Textile,Import,508
Ethiopia,2008,Textile,Import,1093
Ethiopia,2008,Textile,Import,5347
Ethiopia,2008,Textile,Import,4753
Ethiopia,2008,Textile,Import,18
Ethiopia,2008,Textile,Import,4770
Ethiopia,2007,Textile,Import,80
Ethiopia,2007,Textile,Import,127
Ethiopia,2007,Textile,Import,61
Ethiopia,2007,Textile,Import,39
Ethiopia,2006,Textile,Import,2231
Ethiopia,2006,Textile,Import,1101
Ethiopia,2006,Textile,Import,181
Ethiopia,2006,Textile,Export,18438
Ethiopia,2005,Textile,Import,100
Ethiopia,2005,Textile,Import,26
Ethiopia,2005,Textile,Import,210
Ethiopia,2005,Textile,Import,4261
Ethiopia,2004,Textile,Import,71
Ethiopia,2004,Textile,Import,398
Ethiopia,2002,Textile,Import,3426
Ethiopia,2001,Textile,Import,497
Ethiopia,2001,Textile,Import,623
Ethiopia,2001,Textile,Import,82
Ethiopia,2000,Textile,Import,20602
Ethiopia,1999,Textile,Import,65165
Ethiopia,1999,Textile,Import,52757
Ethiopia,1998,Textile,Import,24912
Ethiopia,1998,Textile,Import,1036
Ethiopia,1997,Textile,Import,37559
Ethiopia,1997,Textile,Import,10534
Ethiopia,1997,Textile,Import,56999
Ethiopia,1997,Textile,Import,28178
Ethiopia,1995,Textile,Import,141784
Ethiopia,1995,Textile,Import,106
EU-27,2013,Textile,Import,10903
EU-27,2013,Textile,Export,194364
EU-27,2013,Textile,Import,119480622
EU-27,2013,Textile,Export,603920
EU-27,2013,Textile,Import,33125866
EU-27,2013,Textile,Export,2166875
EU-27,2013,Textile,Import,56627021
EU-27,2013,Textile,Export,4887728
EU-27,2013,Textile,Import,30338838
EU-27,2013,Textile,Export,3178293
EU-27,2013,Textile,Import,3030787
EU-27,2013,Textile,Export,2875656
EU-27,2013,Textile,Import,8470766
EU-27,2013,Textile,Export,13036374
EU-27,2013,Textile,Import,251780833
EU-27,2013,Textile,Export,213115858
EU-27,2013,Textile,Import,24960505
EU-27,2013,Textile,Export,52464648
EU-27,2012,Textile,Import,111521
EU-27,2012,Textile,Export,188407
EU-27,2012,Textile,Import,76813650
EU-27,2012,Textile,Export,669544
EU-27,2012,Textile,Import,20035885
EU-27,2012,Textile,Export,2189909
EU-27,2012,Textile,Import,64482866
EU-27,2012,Textile,Export,4109472
EU-27,2012,Textile,Import,18432896
EU-27,2012,Textile,Export,2563370
EU-27,2012,Textile,Import,2887535
EU-27,2012,Textile,Export,2716147
EU-27,2012,Textile,Import,6571306
EU-27,2012,Textile,Export,14004424
EU-27,2012,Textile,Import,264928415
EU-27,2012,Textile,Export,197207832
EU-27,2012,Textile,Import,28491553
EU-27,2012,Textile,Export,53149349
EU-27,2011,Textile,Import,11718
EU-27,2011,Textile,Export,575562
EU-27,2011,Textile,Import,80745266
EU-27,2011,Textile,Export,1378219
EU-27,2011,Textile,Import,26539292
EU-27,2011,Textile,Export,1552515
EU-27,2011,Textile,Import,72945363
EU-27,2011,Textile,Export,4667142
EU-27,2011,Textile,Import,26613108
EU-27,2011,Textile,Export,2607751
EU-27,2011,Textile,Import,1964248
EU-27,2011,Textile,Export,2239522
EU-27,2011,Textile,Import,7171745
EU-27,2011,Textile,Export,11757725
EU-27,2011,Textile,Import,302293015
EU-27,2011,Textile,Export,196652928
EU-27,2011,Textile,Import,37508866
EU-27,2011,Textile,Export,54644169
EU-27,2010,Textile,Import,32189
EU-27,2010,Textile,Export,222445
EU-27,2010,Textile,Import,50017195
EU-27,2010,Textile,Export,1487171
EU-27,2010,Textile,Import,20733477
EU-27,2010,Textile,Export,2303142
EU-27,2010,Textile,Import,48383143
EU-27,2010,Textile,Export,7359438
EU-27,2010,Textile,Import,17427964
EU-27,2010,Textile,Export,1741721
EU-27,2010,Textile,Import,1708286
EU-27,2010,Textile,Export,2931262
EU-27,2010,Textile,Import,7498537
EU-27,2010,Textile,Export,9458816
EU-27,2010,Textile,Import,250459966
EU-27,2010,Textile,Export,189520404
EU-27,2010,Textile,Import,27454211
EU-27,2010,Textile,Export,60699020
EU-27,2009,Textile,Import,38068
EU-27,2009,Textile,Export,230616
EU-27,2009,Textile,Import,30769014
EU-27,2009,Textile,Export,1447920
EU-27,2009,Textile,Import,13695876
EU-27,2009,Textile,Export,2145897
EU-27,2009,Textile,Import,36516835
EU-27,2009,Textile,Export,10891543
EU-27,2009,Textile,Import,14921078
EU-27,2009,Textile,Export,1266368
EU-27,2009,Textile,Import,1288027
EU-27,2009,Textile,Export,2636909
EU-27,2009,Textile,Import,5813657
EU-27,2009,Textile,Export,11622261
EU-27,2009,Textile,Import,214265437
EU-27,2009,Textile,Export,185454708
EU-27,2009,Textile,Import,29341844
EU-27,2009,Textile,Export,52035450
EU-27,2008,Textile,Import,18554
EU-27,2008,Textile,Export,168931
EU-27,2008,Textile,Import,80699005
EU-27,2008,Textile,Export,1063419
EU-27,2008,Textile,Import,24539815
EU-27,2008,Textile,Export,2634028
EU-27,2008,Textile,Import,77189930
EU-27,2008,Textile,Export,7354550
EU-27,2008,Textile,Import,29778648
EU-27,2008,Textile,Export,3193293
EU-27,2008,Textile,Import,1798137
EU-27,2008,Textile,Export,3073003
EU-27,2008,Textile,Import,7314082
EU-27,2008,Textile,Export,14050226
EU-27,2008,Textile,Import,320190022
EU-27,2008,Textile,Export,282822936
EU-27,2008,Textile,Import,43959577
EU-27,2008,Textile,Export,75014454
EU-27,2007,Textile,Import,43704
EU-27,2007,Textile,Export,114983
EU-27,2007,Textile,Export,1244398
EU-27,2007,Textile,Import,68034970
EU-27,2007,Textile,Import,28876232
EU-27,2007,Textile,Export,3770763
EU-27,2007,Textile,Import,66869578
EU-27,2007,Textile,Export,6092364
EU-27,2007,Textile,Import,30155679
EU-27,2007,Textile,Export,4395433
EU-27,2007,Textile,Export,1914268
EU-27,2007,Textile,Import,2226306
EU-27,2007,Textile,Import,7489504
EU-27,2007,Textile,Export,13213477
EU-27,2007,Textile,Import,294048788
EU-27,2007,Textile,Export,227384783
EU-27,2007,Textile,Import,44201194
EU-27,2007,Textile,Export,58801409
EU-27,2006,Textile,Import,19560
EU-27,2006,Textile,Export,158743
EU-27,2006,Textile,Import,110631603
EU-27,2006,Textile,Export,497860
EU-27,2006,Textile,Import,5490105
EU-27,2006,Textile,Export,438833
EU-27,2006,Textile,Import,21780713
EU-27,2006,Textile,Export,2082772
EU-27,2006,Textile,Import,73747049
EU-27,2006,Textile,Export,32349698
EU-27,2006,Textile,Import,24345222
EU-27,2006,Textile,Export,3294917
EU-27,2006,Textile,Import,2578855
EU-27,2006,Textile,Export,1697222
EU-27,2006,Textile,Import,7771855
EU-27,2006,Textile,Export,10499208
EU-27,2006,Textile,Import,284558404
EU-27,2006,Textile,Export,200944806
EU-27,2006,Textile,Import,36130659
EU-27,2006,Textile,Export,58996906
EU-27,2005,Textile,Import,103527
EU-27,2005,Textile,Export,214305
EU-27,2005,Textile,Import,67676671
EU-27,2005,Textile,Export,226637
EU-27,2005,Textile,Import,5316481
EU-27,2005,Textile,Export,479662
EU-27,2005,Textile,Import,13463249
EU-27,2005,Textile,Export,1600489
EU-27,2005,Textile,Import,56174518
EU-27,2005,Textile,Export,33424512
EU-27,2005,Textile,Import,15463073
EU-27,2005,Textile,Export,2965549
EU-27,2005,Textile,Import,1546555
EU-27,2005,Textile,Export,2372320
EU-27,2005,Textile,Import,6028202
EU-27,2005,Textile,Export,10373721
EU-27,2005,Textile,Import,264260138
EU-27,2005,Textile,Export,199120912
EU-27,2005,Textile,Import,31239099
EU-27,2005,Textile,Export,57786566
EU-27,2004,Textile,Import,60466
EU-27,2004,Textile,Export,149465
EU-27,2004,Textile,Import,57410983
EU-27,2004,Textile,Export,731233
EU-27,2004,Textile,Import,4730635
EU-27,2004,Textile,Export,367868
EU-27,2004,Textile,Import,10050394
EU-27,2004,Textile,Export,1266177
EU-27,2004,Textile,Import,54073234
EU-27,2004,Textile,Export,6854645
EU-27,2004,Textile,Import,12492152
EU-27,2004,Textile,Export,2012819
EU-27,2004,Textile,Import,1117408
EU-27,2004,Textile,Export,2567549
EU-27,2004,Textile,Import,5505185
EU-27,2004,Textile,Export,9063443
EU-27,2004,Textile,Import,225386140
EU-27,2004,Textile,Export,187770086
EU-27,2004,Textile,Import,24015909
EU-27,2004,Textile,Export,45633569
EU-27,2003,Textile,Import,5960
EU-27,2003,Textile,Export,64477
EU-27,2003,Textile,Import,56007873
EU-27,2003,Textile,Export,375583
EU-27,2003,Textile,Import,4892898
EU-27,2003,Textile,Export,234946
EU-27,2003,Textile,Import,15188914
EU-27,2003,Textile,Export,1134526
EU-27,2003,Textile,Import,49001044
EU-27,2003,Textile,Export,6059467
EU-27,2003,Textile,Import,13974327
EU-27,2003,Textile,Export,1290776
EU-27,2003,Textile,Import,1088721
EU-27,2003,Textile,Export,2660157
EU-27,2003,Textile,Import,5769353
EU-27,2003,Textile,Export,5825122
EU-27,2003,Textile,Import,168895415
EU-27,2003,Textile,Export,158935880
EU-27,2003,Textile,Import,16049944
EU-27,2003,Textile,Export,39709504
EU-27,2002,Textile,Import,39040
EU-27,2002,Textile,Export,51886
EU-27,2002,Textile,Import,66184745
EU-27,2002,Textile,Export,451041
EU-27,2002,Textile,Import,4179160
EU-27,2002,Textile,Export,232360
EU-27,2002,Textile,Import,13369866
EU-27,2002,Textile,Export,1577466
EU-27,2002,Textile,Import,50127038
EU-27,2002,Textile,Export,6212340
EU-27,2002,Textile,Import,9271836
EU-27,2002,Textile,Export,1051247
EU-27,2002,Textile,Import,570598
EU-27,2002,Textile,Export,2383176
EU-27,2002,Textile,Import,6587583
EU-27,2002,Textile,Export,5960110
EU-27,2002,Textile,Import,137569005
EU-27,2002,Textile,Export,136926880
EU-27,2002,Textile,Import,12404969
EU-27,2002,Textile,Export,35697650
EU-27,2001,Textile,Import,17964
EU-27,2001,Textile,Export,27260
EU-27,2001,Textile,Import,85476969
EU-27,2001,Textile,Export,292212
EU-27,2001,Textile,Import,6667992
EU-27,2001,Textile,Export,139049
EU-27,2001,Textile,Import,17995936
EU-27,2001,Textile,Export,1026442
EU-27,2001,Textile,Import,56516181
EU-27,2001,Textile,Export,8790600
EU-27,2001,Textile,Import,11986497
EU-27,2001,Textile,Export,1450946
EU-27,2001,Textile,Import,510303
EU-27,2001,Textile,Export,1957939
EU-27,2001,Textile,Import,6057572
EU-27,2001,Textile,Export,5890864
EU-27,2001,Textile,Import,149409014
EU-27,2001,Textile,Export,155258050
EU-27,2001,Textile,Import,13536363
EU-27,2001,Textile,Export,47672937
EU-27,2000,Textile,Import,8253
EU-27,2000,Textile,Export,26774
EU-27,2000,Textile,Import,88323330
EU-27,2000,Textile,Export,821753
EU-27,2000,Textile,Import,9713269
EU-27,2000,Textile,Export,165275
EU-27,2000,Textile,Import,24413057
EU-27,2000,Textile,Export,1518363
EU-27,2000,Textile,Import,62009692
EU-27,2000,Textile,Export,9552767
EU-27,2000,Textile,Import,17574341
EU-27,2000,Textile,Export,1218769
EU-27,2000,Textile,Import,975858
EU-27,2000,Textile,Export,2078834
EU-27,2000,Textile,Import,6160387
EU-27,2000,Textile,Export,3622894
EU-27,2000,Textile,Import,161201657
EU-27,2000,Textile,Export,165774102
EU-27,2000,Textile,Import,15102283
EU-27,2000,Textile,Export,46634344
Faeroe Isds,2009,Textile,Import,75
Faeroe Isds,2009,Textile,Import,55
Faeroe Isds,2009,Textile,Import,296
Faeroe Isds,2009,Textile,Import,98
Faeroe Isds,2009,Textile,Import,2073
Faeroe Isds,2009,Textile,Import,1067
Faeroe Isds,2009,Textile,Import,947
Faeroe Isds,2009,Textile,Import,2269
Faeroe Isds,2008,Textile,Import,299
Faeroe Isds,2008,Textile,Import,260
Faeroe Isds,2008,Textile,Import,726
Faeroe Isds,2008,Textile,Import,3193
Faeroe Isds,2008,Textile,Import,725
Faeroe Isds,2007,Textile,Import,76
Faeroe Isds,2007,Textile,Import,201
Faeroe Isds,2007,Textile,Import,10022
Faeroe Isds,2007,Textile,Import,423
Faeroe Isds,2007,Textile,Import,5556
Faeroe Isds,2007,Textile,Import,2004
Faeroe Isds,2006,Textile,Import,728
Faeroe Isds,2006,Textile,Import,21
Faeroe Isds,2006,Textile,Import,2092
Faeroe Isds,2006,Textile,Import,227
Faeroe Isds,2006,Textile,Import,4662
Faeroe Isds,2006,Textile,Import,4177
Faeroe Isds,2005,Textile,Import,139
Faeroe Isds,2005,Textile,Import,59
Faeroe Isds,2005,Textile,Import,123
Faeroe Isds,2005,Textile,Import,1399
Faeroe Isds,2005,Textile,Import,1032
Faeroe Isds,2005,Textile,Import,1734
Faeroe Isds,2005,Textile,Import,4428
Faeroe Isds,2004,Textile,Import,30
Faeroe Isds,2004,Textile,Import,16
Faeroe Isds,2004,Textile,Import,146
Faeroe Isds,2004,Textile,Import,3260
Faeroe Isds,2004,Textile,Import,244
Faeroe Isds,2004,Textile,Import,61
Faeroe Isds,2004,Textile,Import,2365
Faeroe Isds,2003,Textile,Import,210
Faeroe Isds,2003,Textile,Import,978
Faeroe Isds,2003,Textile,Import,22
Faeroe Isds,2003,Textile,Import,469
Faeroe Isds,2003,Textile,Import,1364
Faeroe Isds,2003,Textile,Import,904
Faeroe Isds,2002,Textile,Import,667
Faeroe Isds,2002,Textile,Import,24
Faeroe Isds,2002,Textile,Import,63
Faeroe Isds,2002,Textile,Import,15
Faeroe Isds,2002,Textile,Import,445
Faeroe Isds,2002,Textile,Import,747
Faeroe Isds,2002,Textile,Import,111
Faeroe Isds,2002,Textile,Import,927
Faeroe Isds,2001,Textile,Import,12
Faeroe Isds,2001,Textile,Import,973
Faeroe Isds,2001,Textile,Import,1051
Faeroe Isds,2001,Textile,Import,1218
Faeroe Isds,2001,Textile,Import,944
Faeroe Isds,2000,Textile,Import,314
Faeroe Isds,2000,Textile,Import,26
Faeroe Isds,2000,Textile,Import,54
Faeroe Isds,2000,Textile,Import,636
Faeroe Isds,2000,Textile,Import,428
Faeroe Isds,2000,Textile,Import,29
Faeroe Isds,2000,Textile,Import,743
Faeroe Isds,1999,Textile,Import,8
Faeroe Isds,1999,Textile,Import,1364
Faeroe Isds,1999,Textile,Import,172
Faeroe Isds,1999,Textile,Import,1651
Faeroe Isds,1999,Textile,Import,314
Faeroe Isds,1998,Textile,Import,300
Faeroe Isds,1998,Textile,Import,486
Faeroe Isds,1998,Textile,Import,2198
Faeroe Isds,1998,Textile,Import,1339
Faeroe Isds,1997,Textile,Import,611
Faeroe Isds,1997,Textile,Import,2611
Faeroe Isds,1997,Textile,Import,33
Faeroe Isds,1997,Textile,Import,149
Faeroe Isds,1997,Textile,Import,578
Faeroe Isds,1996,Textile,Import,7
Faeroe Isds,1996,Textile,Import,202
Faeroe Isds,1996,Textile,Import,5568
Faeroe Isds,1996,Textile,Import,283
Faeroe Isds,1996,Textile,Import,1128
Fiji,2013,Textile,Import,153
Fiji,2013,Textile,Import,163
Fiji,2013,Textile,Import,131
Fiji,2013,Textile,Import,94618
Fiji,2013,Textile,Export,4644
Fiji,2012,Textile,Import,55
Fiji,2012,Textile,Import,838
Fiji,2012,Textile,Import,48911
Fiji,2012,Textile,Export,6745
Fiji,2012,Textile,Re-Export,606
Fiji,2011,Textile,Import,8
Fiji,2011,Textile,Import,10
Fiji,2011,Textile,Import,41
Fiji,2011,Textile,Import,834
Fiji,2011,Textile,Import,112674
Fiji,2011,Textile,Export,20651
Fiji,2011,Textile,Re-Export,141
Fiji,2010,Textile,Import,72
Fiji,2010,Textile,Import,1901
Fiji,2010,Textile,Import,10223
Fiji,2010,Textile,Import,82852
Fiji,2010,Textile,Export,20740
Fiji,2009,Textile,Import,52
Fiji,2009,Textile,Import,112
Fiji,2009,Textile,Import,184308
Fiji,2009,Textile,Export,6910
Fiji,2008,Textile,Import,61986
Fiji,2008,Textile,Export,5740
Fiji,2007,Textile,Import,3904
Fiji,2007,Textile,Import,143
Fiji,2007,Textile,Export,2245
Fiji,2007,Textile,Import,21926
Fiji,2007,Textile,Import,46814
Fiji,2007,Textile,Export,6796
Fiji,2006,Textile,Import,26616
Fiji,2006,Textile,Import,5955
Fiji,2006,Textile,Export,2277
Fiji,2005,Textile,Import,8698
Fiji,2005,Textile,Import,44052
Fiji,2005,Textile,Export,2619
Fiji,2004,Textile,Import,2653
Fiji,2004,Textile,Import,30548
Fiji,2004,Textile,Export,5457
Fiji,2003,Textile,Export,4614
Fiji,2003,Textile,Import,3
Fiji,2003,Textile,Import,8111
Fiji,2002,Textile,Import,988
Fiji,2002,Textile,Import,5040
Fiji,2000,Textile,Export,24420
Finland,2013,Textile,Export,3334
Finland,2013,Textile,Import,1037
Finland,2013,Textile,Import,306
Finland,2013,Textile,Import,10978
Finland,2013,Textile,Import,62262
Finland,2013,Textile,Import,14234
Finland,2013,Textile,Export,3378
Finland,2013,Textile,Import,71262
Finland,2013,Textile,Export,43662
Finland,2013,Textile,Import,541485
Finland,2013,Textile,Export,472092
Finland,2013,Textile,Import,48322
Finland,2013,Textile,Export,151588
Finland,2012,Textile,Export,1
Finland,2012,Textile,Import,623
Finland,2012,Textile,Import,3223
Finland,2012,Textile,Import,7613
Finland,2012,Textile,Import,85804
Finland,2012,Textile,Import,16480
Finland,2012,Textile,Import,45721
Finland,2012,Textile,Export,30187
Finland,2012,Textile,Import,598170
Finland,2012,Textile,Export,247878
Finland,2012,Textile,Import,104016
Finland,2012,Textile,Export,185520
Finland,2011,Textile,Import,5110
Finland,2011,Textile,Import,163
Finland,2011,Textile,Import,2238
Finland,2011,Textile,Import,92947
Finland,2011,Textile,Import,24048
Finland,2011,Textile,Export,362
Finland,2011,Textile,Import,103168
Finland,2011,Textile,Export,24791
Finland,2011,Textile,Import,831632
Finland,2011,Textile,Export,418861
Finland,2011,Textile,Import,133690
Finland,2011,Textile,Export,148611
Finland,2010,Textile,Import,5
Finland,2010,Textile,Import,3328
Finland,2010,Textile,Import,72
Finland,2010,Textile,Import,11101
Finland,2010,Textile,Import,65205
Finland,2010,Textile,Import,24006
Finland,2010,Textile,Export,1492
Finland,2010,Textile,Import,118845
Finland,2010,Textile,Export,21772
Finland,2010,Textile,Import,961250
Finland,2010,Textile,Export,321735
Finland,2010,Textile,Import,191279
Finland,2010,Textile,Export,72173
Finland,2009,Textile,Import,557
Finland,2009,Textile,Import,3824
Finland,2009,Textile,Import,2367
Finland,2009,Textile,Import,56330
Finland,2009,Textile,Import,21020
Finland,2009,Textile,Export,3422
Finland,2009,Textile,Import,97915
Finland,2009,Textile,Export,31991
Finland,2009,Textile,Import,1099000
Finland,2009,Textile,Export,270340
Finland,2009,Textile,Import,106484
Finland,2009,Textile,Export,48485
Finland,2008,Textile,Import,977
Finland,2008,Textile,Import,4770
Finland,2008,Textile,Import,92
Finland,2008,Textile,Import,885
Finland,2008,Textile,Import,65223
Finland,2008,Textile,Import,48361
Finland,2008,Textile,Import,133632
Finland,2008,Textile,Export,66276
Finland,2008,Textile,Import,2001159
Finland,2008,Textile,Export,464345
Finland,2008,Textile,Import,244481
Finland,2008,Textile,Export,54950
Finland,2007,Textile,Import,4321
