Country or Area,Year,Commodity,Flow,Trade (USD)
Australia,2012,Textile,Export,148748
Australia,2012,Textile,Import,3513583
Australia,2012,Textile,Import,292961
Australia,2012,Textile,Export,124
Australia,2012,Textile,Import,16410998
Australia,2012,Textile,Export,369873
Australia,2012,Textile,Import,3248948
Australia,2012,Textile,Export,19074
Australia,2011,Textile,Import,5811345
Australia,2011,Textile,Export,79433
Australia,2011,Textile,Import,2102260
Australia,2011,Textile,Import,418513
Australia,2011,Textile,Export,131516
Australia,2011,Textile,Import,17323606
Australia,2011,Textile,Export,355330
Australia,2011,Textile,Re-Import,9024
Australia,2011,Textile,Import,3142100
Australia,2011,Textile,Export,9973
Australia,2010,Textile,Import,5284794
Australia,2010,Textile,Export,38074
Australia,2010,Textile,Export,3771
Australia,2010,Textile,Import,643646
Australia,2010,Textile,Import,344403
Australia,2010,Textile,Export,255044
Australia,2010,Textile,Import,15984112
Australia,2010,Textile,Export,139811
Australia,2010,Textile,Import,2860987
Australia,2010,Textile,Export,39781
Australia,2010,Textile,Re-Import,13658
Australia,2009,Textile,Import,6514613
Australia,2009,Textile,Export,47175
Australia,2009,Textile,Import,881776
Australia,2009,Textile,Export,220403
Australia,2009,Textile,Import,383848
Australia,2009,Textile,Import,12705245
Australia,2009,Textile,Export,197344
Australia,2009,Textile,Re-Import,9005
Australia,2009,Textile,Import,3239404
Australia,2009,Textile,Export,21254
Australia,2008,Textile,Import,6730589
Australia,2008,Textile,Export,64868
Australia,2008,Textile,Import,1127506
Australia,2008,Textile,Export,404
Australia,2008,Textile,Export,314479
Australia,2008,Textile,Import,360559
Australia,2008,Textile,Import,13598352
Australia,2008,Textile,Export,52118
Australia,2008,Textile,Import,2840137
Australia,2008,Textile,Export,47901
Australia,2007,Textile,Import,5112319
Australia,2007,Textile,Export,69525
Australia,2007,Textile,Import,1253499
Australia,2007,Textile,Export,518877
Australia,2007,Textile,Import,494096
Australia,2007,Textile,Import,10610384
Australia,2007,Textile,Export,5948
Australia,2007,Textile,Import,3775884
Australia,2007,Textile,Export,81456
Australia,2006,Textile,Import,4491759
Australia,2006,Textile,Export,19101
Australia,2006,Textile,Import,883165
Australia,2006,Textile,Export,842
Australia,2006,Textile,Import,555610
Australia,2006,Textile,Export,489235
Australia,2006,Textile,Import,7621775
Australia,2006,Textile,Export,21115
Australia,2006,Textile,Re-Import,5595
Australia,2006,Textile,Import,3360421
Australia,2006,Textile,Export,15184
Australia,2005,Textile,Import,5156339
Australia,2005,Textile,Export,72612
Australia,2005,Textile,Import,832236
Australia,2005,Textile,Export,2114
Australia,2005,Textile,Import,598367
Australia,2005,Textile,Export,568547
Australia,2005,Textile,Import,8537138
Australia,2005,Textile,Export,11133
Australia,2005,Textile,Import,3792185
Australia,2005,Textile,Export,354384
Australia,2004,Textile,Import,6270696
Australia,2004,Textile,Export,39111
Australia,2004,Textile,Import,1255521
Australia,2004,Textile,Export,3684
Australia,2004,Textile,Import,1138876
Australia,2004,Textile,Export,67604
Australia,2004,Textile,Import,10887487
Australia,2004,Textile,Export,13069
Australia,2004,Textile,Import,5350381
Australia,2004,Textile,Export,19969
Australia,2004,Textile,Re-Import,1882
Australia,2003,Textile,Import,3165488
Australia,2003,Textile,Export,59352
Australia,2003,Textile,Import,485404
Australia,2003,Textile,Export,3909
Australia,2003,Textile,Import,997499
Australia,2003,Textile,Export,147153
Australia,2003,Textile,Import,8589479
Australia,2003,Textile,Export,35822
Australia,2003,Textile,Import,3966027
Australia,2003,Textile,Export,111394
Australia,2003,Textile,Re-Import,996
Australia,2002,Textile,Import,1835786
Australia,2002,Textile,Export,59991
Australia,2002,Textile,Import,641307
Australia,2002,Textile,Export,37095
Australia,2002,Textile,Import,562188
Australia,2002,Textile,Export,77934
Australia,2002,Textile,Import,6715848
Australia,2002,Textile,Export,14282
Australia,2002,Textile,Import,3381238
Australia,2002,Textile,Export,99792
Australia,2001,Textile,Export,29451
Australia,2001,Textile,Import,147132
Australia,2001,Textile,Import,1693047
Australia,2001,Textile,Export,14161
Australia,2001,Textile,Import,685136
Australia,2001,Textile,Export,58464
Australia,2001,Textile,Import,408495
Australia,2001,Textile,Import,4947648
Australia,2001,Textile,Export,7619
Australia,2001,Textile,Re-Import,1551
Australia,2001,Textile,Import,3029155
Australia,2001,Textile,Export,43873
Australia,2000,Textile,Import,173754
Australia,2000,Textile,Export,32097
Australia,2000,Textile,Import,755993
Australia,2000,Textile,Export,15477
Australia,2000,Textile,Import,322112
Australia,2000,Textile,Export,416
Australia,2000,Textile,Import,500124
Australia,2000,Textile,Export,204234
Australia,2000,Textile,Import,4873595
Australia,2000,Textile,Export,18597
Australia,2000,Textile,Import,3950408
Australia,2000,Textile,Export,65274
Australia,2000,Textile,Re-Import,225
Australia,1999,Textile,Import,246888
Australia,1999,Textile,Export,118696
Australia,1999,Textile,Re-Export,9680
Australia,1999,Textile,Import,905678
Australia,1999,Textile,Export,4672
Australia,1999,Textile,Re-Export,882
Australia,1999,Textile,Import,420309
Australia,1999,Textile,Import,288904
Australia,1999,Textile,Export,58126
Australia,1999,Textile,Re-Export,3355
Australia,1999,Textile,Import,5839858
Australia,1999,Textile,Export,22331
Australia,1999,Textile,Re-Export,20546
Australia,1999,Textile,Import,3998136
Australia,1999,Textile,Export,50291
Australia,1999,Textile,Re-Export,21033
Australia,1998,Textile,Import,174566
Australia,1998,Textile,Export,40051
Australia,1998,Textile,Re-Export,24559
Australia,1998,Textile,Import,804248
Australia,1998,Textile,Export,14002
Australia,1998,Textile,Re-Export,7978
Australia,1998,Textile,Import,385450
Australia,1998,Textile,Import,163707
Australia,1998,Textile,Export,65507
Australia,1998,Textile,Import,6031764
Australia,1998,Textile,Export,18724
Australia,1998,Textile,Re-Export,5677
Australia,1998,Textile,Import,2941407
Australia,1998,Textile,Export,151315
Australia,1998,Textile,Re-Export,27525
Australia,1997,Textile,Import,310198
Australia,1997,Textile,Export,173029
Australia,1997,Textile,Re-Export,8764
Australia,1997,Textile,Import,1035139
Australia,1997,Textile,Export,19499
Australia,1997,Textile,Re-Export,1527
Australia,1997,Textile,Import,291994
Australia,1997,Textile,Import,115644
Australia,1997,Textile,Export,14925
Australia,1997,Textile,Re-Export,804
Australia,1997,Textile,Import,8272360
Australia,1997,Textile,Export,26352
Australia,1997,Textile,Re-Export,13549
Australia,1997,Textile,Import,2962040
Australia,1997,Textile,Export,134147
Australia,1997,Textile,Re-Export,5991
Australia,1996,Textile,Import,438738
Australia,1996,Textile,Export,67483
Australia,1996,Textile,Re-Export,7677
Australia,1996,Textile,Import,1181162
Australia,1996,Textile,Export,17779
Australia,1996,Textile,Re-Export,11039
Australia,1996,Textile,Import,126149
Australia,1996,Textile,Import,116129
Australia,1996,Textile,Export,32566
Australia,1996,Textile,Import,8473559
Australia,1996,Textile,Export,11136
Australia,1996,Textile,Re-Export,2484
Australia,1996,Textile,Import,3605086
Australia,1996,Textile,Export,132170
Australia,1996,Textile,Re-Export,18814
Australia,1995,Textile,Import,446711
Australia,1995,Textile,Export,28597
Australia,1995,Textile,Re-Export,5140
Australia,1995,Textile,Import,1213562
Australia,1995,Textile,Export,15598
Australia,1995,Textile,Re-Export,11928
Australia,1995,Textile,Import,281049
Australia,1995,Textile,Export,36318
Australia,1995,Textile,Import,149837
Australia,1995,Textile,Export,73726
Australia,1995,Textile,Re-Export,1721
Australia,1995,Textile,Import,9308038
Australia,1995,Textile,Export,8931
Australia,1995,Textile,Re-Export,7794
Australia,1995,Textile,Import,3083507
Australia,1995,Textile,Export,163427
Australia,1995,Textile,Re-Export,48084
Australia,1994,Textile,Import,469559
Australia,1994,Textile,Export,71778
Australia,1994,Textile,Import,1176025
Australia,1994,Textile,Export,30935
Australia,1994,Textile,Re-Export,16778
Australia,1994,Textile,Import,144313
Australia,1994,Textile,Import,182065
Australia,1994,Textile,Export,171122
Australia,1994,Textile,Import,9705158
Australia,1994,Textile,Export,75520
Australia,1994,Textile,Re-Export,37401
Australia,1994,Textile,Import,3928909
Australia,1994,Textile,Export,1438935
Australia,1994,Textile,Re-Export,26261
Australia,1993,Textile,Import,378294
Australia,1993,Textile,Export,15259
Australia,1993,Textile,Re-Export,5868
Australia,1993,Textile,Import,916860
Australia,1993,Textile,Export,7001
Australia,1993,Textile,Re-Export,2280
Australia,1993,Textile,Import,258372
Australia,1993,Textile,Export,4057
Australia,1993,Textile,Re-Export,4057
Australia,1993,Textile,Import,157507
Australia,1993,Textile,Export,206453
Australia,1993,Textile,Re-Export,14583
Australia,1993,Textile,Import,9322087
Australia,1993,Textile,Export,26140
Australia,1993,Textile,Re-Export,15695
Australia,1993,Textile,Import,3895590
Australia,1993,Textile,Export,26688
Australia,1993,Textile,Re-Export,4473
Australia,1992,Textile,Import,588597
Australia,1992,Textile,Export,13619
Australia,1992,Textile,Re-Export,5262
Australia,1992,Textile,Import,1169211
Australia,1992,Textile,Export,8921
Australia,1992,Textile,Import,235477
Australia,1992,Textile,Import,88601
Australia,1992,Textile,Export,127082
Australia,1992,Textile,Re-Export,613
Australia,1992,Textile,Import,9875678
Australia,1992,Textile,Export,15249
Australia,1992,Textile,Re-Export,14839
Australia,1992,Textile,Import,4122409
Australia,1992,Textile,Export,18590
Australia,1992,Textile,Re-Export,3183
Australia,1991,Textile,Import,577464
Australia,1991,Textile,Export,662246
Australia,1991,Textile,Re-Export,3182
Australia,1991,Textile,Import,1080321
Australia,1991,Textile,Export,145175
Australia,1991,Textile,Re-Export,15677
Australia,1991,Textile,Import,200174
Australia,1991,Textile,Export,4529
Australia,1991,Textile,Re-Export,4529
Australia,1991,Textile,Import,267145
Australia,1991,Textile,Export,43669
Australia,1991,Textile,Import,9530162
Australia,1991,Textile,Export,12620
Australia,1991,Textile,Re-Export,8168
Australia,1991,Textile,Import,3472255
Australia,1991,Textile,Export,71058
Australia,1991,Textile,Re-Export,11270
Australia,1990,Textile,Import,371901
Australia,1990,Textile,Export,11059
Australia,1990,Textile,Re-Export,6006
Australia,1990,Textile,Import,1340196
Australia,1990,Textile,Export,5110
Australia,1990,Textile,Re-Export,3047
Australia,1990,Textile,Import,173225
Australia,1990,Textile,Export,4497
Australia,1990,Textile,Import,108504
Australia,1990,Textile,Export,235451
Australia,1990,Textile,Re-Export,420
Australia,1990,Textile,Import,9734958
Australia,1990,Textile,Export,33412
Australia,1990,Textile,Re-Export,22672
Australia,1990,Textile,Import,3653849
Australia,1990,Textile,Export,46695
Australia,1990,Textile,Re-Export,10519
Australia,1989,Textile,Import,891144
Australia,1989,Textile,Export,3126
Australia,1989,Textile,Export,1082
Australia,1989,Textile,Import,1377133
Australia,1989,Textile,Import,264288
Australia,1989,Textile,Import,490316
Australia,1989,Textile,Export,56864
Australia,1989,Textile,Import,10960015
Australia,1989,Textile,Export,36555
Australia,1989,Textile,Re-Export,1148
Australia,1989,Textile,Import,4844578
Australia,1989,Textile,Export,54086
Australia,1989,Textile,Re-Export,23548
Australia,1988,Textile,Import,1418002
Australia,1988,Textile,Export,1074
Australia,1988,Textile,Import,1448627
Australia,1988,Textile,Export,3231
Australia,1988,Textile,Import,253485
Australia,1988,Textile,Import,1193932
Australia,1988,Textile,Export,43396
Australia,1988,Textile,Re-Export,770
Australia,1988,Textile,Import,8189413
Australia,1988,Textile,Export,14233
Australia,1988,Textile,Re-Export,14233
Australia,1988,Textile,Import,4920905
Australia,1988,Textile,Export,20552
Australia,1988,Textile,Re-Export,5539
Austria,2013,Textile,Import,1402054
Austria,2013,Textile,Export,782899
Austria,2013,Textile,Import,1074397
Austria,2013,Textile,Export,80482
Austria,2013,Textile,Import,796850
Austria,2013,Textile,Export,21645
Austria,2013,Textile,Import,14684560
Austria,2013,Textile,Export,4317875
Austria,2013,Textile,Import,3559874
Austria,2013,Textile,Export,408253
Austria,2012,Textile,Import,1776717
Austria,2012,Textile,Export,611714
Austria,2012,Textile,Import,1232203
Austria,2012,Textile,Export,94076
Austria,2012,Textile,Import,994912
Austria,2012,Textile,Export,32441
Austria,2012,Textile,Import,13691142
Austria,2012,Textile,Export,4342635
Austria,2012,Textile,Import,2998550
Austria,2012,Textile,Export,270874
Austria,2011,Textile,Import,1779417
Austria,2011,Textile,Export,878691
Austria,2011,Textile,Import,1326466
Austria,2011,Textile,Export,108232
Austria,2011,Textile,Import,800490
Austria,2011,Textile,Export,20364
Austria,2011,Textile,Import,16350675
Austria,2011,Textile,Export,5505861
Austria,2011,Textile,Import,3389550
Austria,2011,Textile,Export,478024
Austria,2010,Textile,Import,1747613
Austria,2010,Textile,Export,1007221
Austria,2010,Textile,Import,1245248
Austria,2010,Textile,Export,71532
Austria,2010,Textile,Import,306182
Austria,2010,Textile,Export,23938
Austria,2010,Textile,Import,16330638
Austria,2010,Textile,Export,5350976
Austria,2010,Textile,Import,2217394
Austria,2010,Textile,Export,114697
Austria,2009,Textile,Import,1830228
Austria,2009,Textile,Export,1846197
Austria,2009,Textile,Import,1477076
Austria,2009,Textile,Export,70082
Austria,2009,Textile,Import,473429
Austria,2009,Textile,Export,43117
Austria,2009,Textile,Import,15579909
Austria,2009,Textile,Export,4217765
Austria,2009,Textile,Import,1614088
Austria,2009,Textile,Export,121302
Austria,2008,Textile,Import,1840931
Austria,2008,Textile,Export,500900
Austria,2008,Textile,Import,1322413
Austria,2008,Textile,Export,83902
Austria,2008,Textile,Import,398418
Austria,2008,Textile,Export,34306
Austria,2008,Textile,Import,15789888
Austria,2008,Textile,Export,3836670
Austria,2008,Textile,Import,1584538
Austria,2008,Textile,Export,220927
Austria,2007,Textile,Import,1571598
Austria,2007,Textile,Export,698476
Austria,2007,Textile,Import,801301
Austria,2007,Textile,Export,104589
Austria,2007,Textile,Import,346328
Austria,2007,Textile,Export,234340
Austria,2007,Textile,Import,15071422
Austria,2007,Textile,Export,3791001
Austria,2007,Textile,Import,2039824
Austria,2007,Textile,Export,149795
Austria,2006,Textile,Import,2184593
Austria,2006,Textile,Export,426960
Austria,2006,Textile,Import,791758
Austria,2006,Textile,Export,118006
Austria,2006,Textile,Import,270730
Austria,2006,Textile,Export,75930
Austria,2006,Textile,Import,11989344
Austria,2006,Textile,Export,3292524
Austria,2006,Textile,Import,1740307
Austria,2006,Textile,Export,121865
Austria,2005,Textile,Import,2338656
Austria,2005,Textile,Export,623076
Austria,2005,Textile,Import,474302
Austria,2005,Textile,Export,145723
Austria,2005,Textile,Export,41385
Austria,2005,Textile,Import,227059
Austria,2005,Textile,Import,12513267
Austria,2005,Textile,Export,2945094
Austria,2005,Textile,Import,1003490
Austria,2005,Textile,Export,112121
Austria,2004,Textile,Import,2123445
Austria,2004,Textile,Export,398913
Austria,2004,Textile,Import,337258
Austria,2004,Textile,Export,90126
Austria,2004,Textile,Import,244718
Austria,2004,Textile,Export,35464
Austria,2004,Textile,Import,11395564
Austria,2004,Textile,Export,1848314
Austria,2004,Textile,Import,1022757
Austria,2004,Textile,Export,110780
Austria,2003,Textile,Import,1282733
Austria,2003,Textile,Export,102984
Austria,2003,Textile,Import,354518
Austria,2003,Textile,Export,25472
Austria,2003,Textile,Import,85328
Austria,2003,Textile,Export,24517
Austria,2003,Textile,Import,9685047
Austria,2003,Textile,Export,1040468
Austria,2003,Textile,Import,764679
Austria,2003,Textile,Export,134037
Austria,2002,Textile,Import,1146910
Austria,2002,Textile,Export,76025
Austria,2002,Textile,Import,758920
Austria,2002,Textile,Export,83010
Austria,2002,Textile,Import,154213
Austria,2002,Textile,Export,14845
Austria,2002,Textile,Import,7742782
Austria,2002,Textile,Export,573350
Austria,2002,Textile,Import,890700
Austria,2002,Textile,Export,92032
Austria,2001,Textile,Import,104031
Austria,2001,Textile,Export,12966
Austria,2001,Textile,Import,1206827
Austria,2001,Textile,Export,81125
Austria,2001,Textile,Import,259326
Austria,2001,Textile,Export,8711
Austria,2001,Textile,Import,77340
Austria,2001,Textile,Export,20518
Austria,2001,Textile,Import,7199858
Austria,2001,Textile,Export,630091
Austria,2001,Textile,Import,643903
Austria,2001,Textile,Export,35816
Austria,2000,Textile,Import,162910
Austria,2000,Textile,Export,11107
Austria,2000,Textile,Import,693521
Austria,2000,Textile,Export,93542
Austria,2000,Textile,Import,226736
Austria,2000,Textile,Export,6758
Austria,2000,Textile,Import,101158
Austria,2000,Textile,Export,36266
Austria,2000,Textile,Import,6305118
Austria,2000,Textile,Export,422212
Austria,2000,Textile,Import,584335
Austria,2000,Textile,Export,43894
Austria,1999,Textile,Import,156072
Austria,1999,Textile,Export,44942
Austria,1999,Textile,Import,1014806
Austria,1999,Textile,Export,151919
Austria,1999,Textile,Export,1081
Austria,1999,Textile,Import,209488
Austria,1999,Textile,Import,115428
Austria,1999,Textile,Export,14927
Austria,1999,Textile,Import,6723128
Austria,1999,Textile,Export,479819
Austria,1999,Textile,Import,1089825
Austria,1999,Textile,Export,85083
Austria,1998,Textile,Export,890
Austria,1998,Textile,Import,185354
Austria,1998,Textile,Import,1090841
Austria,1998,Textile,Export,111665
Austria,1998,Textile,Import,220417
Austria,1998,Textile,Export,6556
Austria,1998,Textile,Import,90203
Austria,1998,Textile,Export,20079
Austria,1998,Textile,Import,5925618
Austria,1998,Textile,Export,512841
Austria,1998,Textile,Import,450865
Austria,1998,Textile,Export,125673
Austria,1997,Textile,Export,7292
Austria,1997,Textile,Import,154427
Austria,1997,Textile,Import,1089944
Austria,1997,Textile,Export,84265
Austria,1997,Textile,Import,198059
Austria,1997,Textile,Export,13520
Austria,1997,Textile,Import,103824
Austria,1997,Textile,Export,18441
Austria,1997,Textile,Import,7608492
Austria,1997,Textile,Export,400526
