Country or Area,Year,Commodity,Flow,Trade (USD)
Nicaragua,2008,Animal,Import,31500
Nicaragua,2008,Animal,Export,5
Nicaragua,2008,Animal,Import,44170
Nicaragua,2008,Animal,Export,225847
Nicaragua,2007,Animal,Import,2999
Nicaragua,2007,Animal,Export,2764162
Nicaragua,2007,Animal,Import,16
Nicaragua,2007,Animal,Import,59
Nicaragua,2007,Animal,Export,94840
Nicaragua,2007,Animal,Import,18886
Nicaragua,2007,Animal,Export,108230
Nicaragua,2007,Animal,Import,280200
Nicaragua,2007,Animal,Export,1200
Nicaragua,2007,Animal,Import,40292
Nicaragua,2007,Animal,Export,180
Nicaragua,2007,Animal,Import,24076
Nicaragua,2007,Animal,Export,114597
Nicaragua,2006,Animal,Import,1926
Nicaragua,2006,Animal,Export,2997361
Nicaragua,2006,Animal,Import,13
Nicaragua,2006,Animal,Import,166
Nicaragua,2006,Animal,Export,28346
Nicaragua,2006,Animal,Import,1083
Nicaragua,2006,Animal,Export,91288
Nicaragua,2006,Animal,Import,111554
Nicaragua,2006,Animal,Export,500
Nicaragua,2006,Animal,Import,22817
Nicaragua,2006,Animal,Import,35020
Nicaragua,2006,Animal,Export,29334
Nicaragua,2005,Animal,Import,2560
Nicaragua,2005,Animal,Export,2885090
Nicaragua,2005,Animal,Export,31600
Nicaragua,2005,Animal,Import,2920
Nicaragua,2005,Animal,Export,81620
Nicaragua,2005,Animal,Import,157120
Nicaragua,2005,Animal,Import,24770
Nicaragua,2005,Animal,Import,95200
Nicaragua,2004,Animal,Import,1180
Nicaragua,2004,Animal,Export,2003530
Nicaragua,2004,Animal,Import,10
Nicaragua,2004,Animal,Import,10
Nicaragua,2004,Animal,Import,1690
Nicaragua,2004,Animal,Export,49010
Nicaragua,2004,Animal,Import,122320
Nicaragua,2004,Animal,Import,9050
Nicaragua,2004,Animal,Import,18990
Nicaragua,2003,Animal,Import,693
Nicaragua,2003,Animal,Import,108
Nicaragua,2003,Animal,Export,1603341
Nicaragua,2003,Animal,Import,317
Nicaragua,2003,Animal,Import,17
Nicaragua,2003,Animal,Import,6
Nicaragua,2003,Animal,Import,900
Nicaragua,2003,Animal,Export,61534
Nicaragua,2003,Animal,Import,130523
Nicaragua,2003,Animal,Import,11537
Nicaragua,2003,Animal,Import,75800
Nicaragua,2003,Animal,Export,600
Nicaragua,2002,Animal,Import,28
Nicaragua,2002,Animal,Import,3197
Nicaragua,2002,Animal,Export,4013275
Nicaragua,2002,Animal,Import,5
Nicaragua,2002,Animal,Export,34531
Nicaragua,2002,Animal,Export,6489
Nicaragua,2002,Animal,Export,10449
Nicaragua,2002,Animal,Import,2051
Nicaragua,2002,Animal,Export,20908
Nicaragua,2002,Animal,Import,148102
Nicaragua,2002,Animal,Import,10018
Nicaragua,2001,Animal,Import,2012
Nicaragua,2001,Animal,Export,1292203
Nicaragua,2001,Animal,Import,1
Nicaragua,2001,Animal,Export,3570
Nicaragua,2001,Animal,Export,2250
Nicaragua,2001,Animal,Import,46
Nicaragua,2001,Animal,Import,383
Nicaragua,2001,Animal,Export,14392
Nicaragua,2001,Animal,Import,143776
Nicaragua,2001,Animal,Import,6501
Nicaragua,2001,Animal,Import,73323
